                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                  330000                                      724                  8.9999999999999997E-002                  2.0000000000000000E-002                  3.2994184205930752E+012                  1.0000000000000000E+007                  3.3601084535253585E+003                  1.9921698694063926E-003                  1.3189108154580392E-001                  3.9456330175665705E-001                  1.9108117918420781E-001                  9.0839451637199299E-004                  7.8800435980864569E-001                  3.4052115682249840E-003                  1.0506242113202779E-003                  9.3604464779807692E-003                  2.0994599497083347E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  1.7197306126589557E-002                  8.1755506489198027E-005                  7.0920392382751607E-002                  3.0646904114028201E-004                  9.4556179018786144E-005                  8.4244018301826999E-004                  1.8895139547375013E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999977501E-002                  1.3189107214393325E-001                  1.5985839975792367E+003                  7.2364032653169799E+008                  4.5176870397511493E+011                  1.9924705598124738E-003                  1.9924705598124738E-003                  4.8425527510004557E-059                  4.1963845341234727E-005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.6909860034423425E+000                 -4.1897842420579208E+000                  6.9790831645151163E+000                 -8.7978457038536551E-001                  1.9921698694063926E-003                 -2.7006736326791478E+000                  0.0000000000000000E+000                  7.5567936966559381E+000                                        1                  4.3821180818095262E+005                 -5.1638202050083983E-017                 -1.3011885022104275E+015                  0.0000000000000000E+000                 -2.0000000040854680E+001                  3.5205429651018814E+000                 -1.2301029995663979E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.3189108154580392E-001                  4.9089205529841283E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  9.5297863564516082E+006                  9.9999984632876604E-001                  6.9790830977765426E+000                  1.8133609197119580E-001                  9.9999996222192050E-005                  2.5667067144165205E+000                  5.9569198867833462E-001                 -5.0004591410413257E-001                  1.4905079915793508E-025                  0.0000000000000000E+000                 -5.2456813529487562E-009                  1.9662023331995539E+006                  1.0106092789402139E+001                  4.2895184412259040E+000                  4.4446172269455152E-002                  1.0106031691624446E+001                  1.4947537211048864E-005                  1.8512516659501932E-001                  8.7459438758466967E-001                  0.0000000000000000E+000                  3.2748126235586526E-021                  8.9999999999999997E-002                  8.9999999999977501E-002                 -9.8999999999999986E+001                  1.9108117918448184E-001                  5.3085961987031667E-018                  9.0839451656412901E-004                  7.8800435980818029E-001                  4.4909641895389557E-015                  2.4493785568914220E-018                  1.9087661957297811E-091                  3.4052115682255604E-003                  1.0506242113196059E-003                  9.3604464779807692E-003                  2.0994599497083351E-003                  4.0903242835351209E-003                  1.4905079915793508E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9325829561347385E-001                  4.2824375105739421E-001 
                                       2                  3.6910871020090759E+000                 -4.1893702796732972E+000                  6.9796291562836652E+000                 -8.7978463230283233E-001                  1.9921698694063926E-003                 -2.7006736326791478E+000                  0.0000000000000000E+000                  7.5568379410244679E+000                                        1                  4.3829466787044454E+005                 -5.1633331802262548E-017                 -1.3011886037362578E+015                  0.0000000000000000E+000                 -2.0000000041420460E+001                  3.5204669635343446E+000                 -1.2301029995663979E+001                  1.0000000000000000E+000                  9.9999999999949996E-001                  1.3189106274206261E-001                  4.9100634240586378E+003                  1.0002673073309293E+002                  2.0001160745856921E+000                  9.5417746666816752E+006                  9.9999984637886086E-001                  6.9796290895668482E+000                  1.8141627468280702E-001                  9.9999996212224736E-005                  2.5667067144165205E+000                  5.9569198867833462E-001                 -4.9935249990776270E-001                  1.4919448878681247E-025                  0.0000000000000000E+000                 -5.2535831029773975E-009                  1.9665008318628888E+006                  1.0106092789402139E+001                  4.2895184412259040E+000                  4.4437769712218383E-002                  1.0106091481062096E+001                  1.4952077822634064E-005                  1.8516502521918862E-001                  8.7543600502718688E-001                  0.0000000000000000E+000                  3.2856678793453343E-021                  8.9999999999954991E-002                  8.9999999999932495E-002                 -1.2301029995663979E+001                  1.9108117918448181E-001                  5.3085961987031667E-018                  9.0839451656412891E-004                  7.8800435980818029E-001                  4.4909641895389557E-015                  2.4493785568914224E-018                  1.9106522341896003E-091                  3.4052115682255604E-003                  1.0506242113196059E-003                  9.3604464779807692E-003                  2.0994599497083351E-003                  4.0903242835351209E-003                  1.4919448878681247E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9405982170018543E-001                  4.2845551630855105E-001 
                                       3                  3.6912638631815091E+000                 -4.1886472311769234E+000                  6.9805829938393904E+000                 -8.7978469416133354E-001                  1.9921698694063926E-003                 -2.7006736326791478E+000                  0.0000000000000000E+000                  7.5569152448314156E+000                                        1                  4.3843961891091336E+005                 -5.1623583977113544E-017                 -1.3011884951855678E+015                  0.0000000000000000E+000                 -2.0000000042392710E+001                  3.5203334112323192E+000                 -1.1903089986991942E+001                  4.0000000000000091E-001                  9.9999999999899991E-001                  1.3189104395623130E-001                  4.9120622641323735E+003                  1.0005350418740305E+002                  2.0002323035929437E+000                  9.5627542215370946E+006                  9.9999984646613305E-001                  6.9805829271604756E+000                  1.8155684544647335E-001                  9.9999996196934558E-005                  2.5667067144165205E+000                  5.9569198867833462E-001                 -4.9814163274023249E-001                  1.4944579878663566E-025                  0.0000000000000000E+000                 -5.2673743546473062E-009                  1.9670981033929365E+006                  1.0106212338427254E+001                  4.2895061068395162E+000                  4.4421816650589196E-002                  1.0106211033457321E+001                  1.4960021377910824E-005                  1.8524481516444105E-001                  8.7711936848184913E-001                  0.0000000000000000E+000                  3.3046456702907481E-021                  8.9999999999909999E-002                  8.9999999999853753E-002                 -1.1999999999999998E+001                  1.9108117918448181E-001                  5.3085961987031667E-018                  9.0839451656412901E-004                  7.8800435980818029E-001                  4.4909641895389557E-015                  2.4493785568914224E-018                  1.9140401838420996E-091                  3.4052115682255604E-003                  1.0506242113196059E-003                  9.3604464779807692E-003                  2.0994599497083351E-003                  4.0903242835351209E-003                  1.4944579878663566E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9566293072370888E-001                  4.2882504246005837E-001 
                                       4                  3.6915158829056005E+000                 -4.1876171240676738E+000                  6.9819419970579677E+000                 -8.7978484855045092E-001                  1.9921698694063926E-003                 -2.7006736326791478E+000                  0.0000000000000000E+000                  7.5570243832147348E+000                                        1                  4.3864643057840766E+005                 -5.1599250984655697E-017                 -1.3011886646414770E+015                  0.0000000000000000E+000                 -2.0000000043739700E+001                  3.5201418957510229E+000                 -1.1903089986991942E+001                  1.0000000000000002E+000                  9.9999999999774991E-001                  1.3189099706975427E-001                  4.9149135456544018E+003                  1.0012062473632294E+002                  2.0005235508711756E+000                  9.5927250568055101E+006                  9.9999984659014329E-001                  6.9819419304329084E+000                  1.8175807298991642E-001                  9.9999996179950815E-005                  2.5667067144165205E+000                  5.9569198867833462E-001                 -4.9641858768496089E-001                  1.4980456839520222E-025                  0.0000000000000000E+000                 -5.2869877552799177E-009                  1.9685894052836585E+006                  1.0106510482449105E+001                  4.2894751315094775E+000                  4.4397706084038181E-002                  1.0106509189178393E+001                  1.4971344417414574E-005                  1.8544468417880211E-001                  8.8132817754089277E-001                  0.0000000000000000E+000                  3.3317067640326079E-021                  8.9999999999797492E-002                  8.9999999999741245E-002                 -1.1647817481888636E+001                  1.9108117918448181E-001                  5.3085961987031659E-018                  9.0839451656412901E-004                  7.8800435980818029E-001                  4.4909641895389557E-015                  2.4493785568914224E-018                  1.9187566384333463E-091                  3.4052115682255604E-003                  1.0506242113196059E-003                  9.3604464779807692E-003                  2.0994599497083351E-003                  4.0903242835351209E-003                  1.4980456839520222E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9967071832269789E-001                  4.2935111012112515E-001 
                                       5                  3.6918930865582156E+000                 -4.1860785546533679E+000                  6.9839725642119914E+000                 -8.7978500257396952E-001                  1.9921698694063926E-003                 -2.7006736326791478E+000                  0.0000000000000000E+000                  7.5571870960959782E+000                                        1                  4.3895633492795267E+005                 -5.1574968016117687E-017                 -1.3011884995051495E+015                  0.0000000000000000E+000                 -2.0000000045650808E+001                  3.5198521290888571E+000                 -1.1602059991327961E+001                  5.0000000000000000E-001                  9.9999999999649991E-001                  1.3189095029432266E-001                  4.9191842162677203E+003                  1.0018801216000931E+002                  2.0008157598124794E+000                  9.6376813734834455E+006                  9.9999984677433629E-001                  6.9839724976669268E+000                  1.8206104948024793E-001                  9.9999996165413290E-005                  2.5667067144165205E+000                  5.9569198867833462E-001                 -4.9384717777327597E-001                  1.5034204032358384E-025                  0.0000000000000000E+000                 -5.3162289083340668E-009                  1.9700783850402948E+006                  1.0106807730001634E+001                  4.2894440208302225E+000                  4.4363183114644766E-002                  1.0106806447380118E+001                  1.4988303933764940E-005                  1.8564515062933110E-001                  8.8553755482126750E-001                  0.0000000000000000E+000                  3.3722050685975920E-021                  8.9999999999684999E-002                  8.9999999999572505E-002                 -1.1455931955649723E+001                  1.9108117918448181E-001                  5.3085961987031659E-018                  9.0839451656412901E-004                  7.8800435980818029E-001                  4.4909641895389557E-015                  2.4493785568914224E-018                  1.9260616987701358E-091                  3.4052115682255604E-003                  1.0506242113196059E-003                  9.3604464779807692E-003                  2.0994599497083351E-003                  4.0903242835351209E-003                  1.5034204032358384E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0367848966790725E-001                  4.3013527223020098E-001 
                                       6                  3.6925192190499767E+000                 -4.1835310816223537E+000                  6.9873358958700953E+000                 -8.7978530953211265E-001                  1.9921698694063926E-003                 -2.7006736326791478E+000                  0.0000000000000000E+000                  7.5574529667080892E+000                                        1                  4.3947163813508453E+005                 -5.1526551652717209E-017                 -1.3011885881092022E+015                  0.0000000000000000E+000                 -2.0000000048488783E+001                  3.5193638099420674E+000                 -1.1425968732272279E+001                  6.6666666666666674E-001                  9.9999999999399991E-001                  1.3189085707419534E-001                  4.9262814338575663E+003                  1.0032358750541825E+002                  2.0014030538489762E+000                  9.7126087797800694E+006                  9.9999984707703493E-001                  6.9873358294564909E+000                  1.8256858950096211E-001                  9.9999996171485405E-005                  2.5667067144165205E+000                  5.9569198867833462E-001                 -4.8959897604722857E-001                  1.5123622068211878E-025                  0.0000000000000000E+000                 -5.3644744598456206E-009                  1.9730501222160514E+006                  1.0107399810768150E+001                  4.2893814985748113E+000                  4.4304786288988401E-002                  1.0107398550344854E+001                  1.5016465957255234E-005                  1.8604791066724513E-001                  8.9395771088148401E-001                  0.0000000000000000E+000                  3.4394349192755837E-021                  8.9999999999459984E-002                  8.9999999999291258E-002                 -1.1221848749616354E+001                  1.9108117918448184E-001                  5.3085961987031659E-018                  9.0839451656412891E-004                  7.8800435980818029E-001                  4.4909641895389557E-015                  2.4493785568914224E-018                  1.9379160232361249E-091                  3.4052115682255604E-003                  1.0506242113196059E-003                  9.3604464779807692E-003                  2.0994599497083351E-003                  4.0903242835351209E-003                  1.5123622068211878E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1169364539295044E-001                  4.3143048027769382E-001 
                                       7                  3.6934061138433347E+000                 -4.1799367298359060E+000                  6.9920841017774000E+000                 -8.7978576727762425E-001                  1.9921698694063926E-003                 -2.7006736326791478E+000                  0.0000000000000000E+000                  7.5578205820832700E+000                                        1                  4.4020340477244637E+005                 -5.1454306021898494E-017                 -1.3011886958959540E+015                  0.0000000000000000E+000                 -2.0000000051579718E+001                  3.5186562454866661E+000                 -1.1287666034106000E+001                  7.2727272727272740E-001                  9.9999999999024991E-001                  1.3189071806157018E-001                  4.9363519223129506E+003                  1.0052894991199764E+002                  2.0022911461000765E+000                  9.8193807839013357E+006                  9.9999984749921356E-001                  6.9920840355471459E+000                  1.8329712917137014E-001                  9.9999996248901696E-005                  2.5667067144165205E+000                  5.9569198867833462E-001                 -4.8362554863674884E-001                  1.5250696456311838E-025                  0.0000000000000000E+000                 -5.4321951004539753E-009                  1.9774882932852700E+006                  1.0108280327335372E+001                  4.2892862250425647E+000                  4.4221434620560850E-002                  1.0108279100517908E+001                  1.5056383721853826E-005                  1.8665590923462527E-001                  9.0658726984021354E-001                  0.0000000000000000E+000                  3.5346764557844505E-021                  8.9999999999122504E-002                  8.9999999998890468E-002                 -1.1010995384301461E+001                  1.9108117918448184E-001                  5.3085961987031659E-018                  9.0839451656412901E-004                  7.8800435980818029E-001                  4.4909641895389557E-015                  2.4493785568914224E-018                  1.9547901973114391E-091                  3.4052115682255604E-003                  1.0506242113196059E-003                  9.3604464779807692E-003                  2.0994599497083351E-003                  4.0903242835351209E-003                  1.5250696456311838E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2371192679381646E-001                  4.3325104247742452E-001 
                                       8                  3.6946099327476891E+000                 -4.1750849143822633E+000                  6.9984986874138881E+000                 -8.7978639149242355E-001                  1.9921698694063926E-003                 -2.7006736326791478E+000                  0.0000000000000000E+000                  7.5583026090355245E+000                                        1                  4.4120009994538996E+005                 -5.1355697988392404E-017                 -1.3011888049131885E+015                  0.0000000000000000E+000                 -2.0000000053405955E+001                  3.5176655234368250E+000                 -1.1152967460208542E+001                  7.3333333333333239E-001                  9.9999999998509370E-001                  1.3189052849416288E-001                  4.9500539553426925E+003                  1.0081523462128199E+002                  2.0035261651652787E+000                  9.9654906821889449E+006                  9.9999984805977216E-001                  6.9984986214270810E+000                  1.8430337944886221E-001                  9.9999996494429198E-005                  2.5667067144165205E+000                  5.9569198867833462E-001                 -4.7560289392848393E-001                  1.5423931365235061E-025                  0.0000000000000000E+000                 -5.5229805517138409E-009                  1.9835543946766150E+006                  1.0109476704493296E+001                  4.2891524265773757E+000                  4.4107945006609875E-002                  1.0109475523125713E+001                  1.5110616942686107E-005                  1.8749905311021456E-001                  9.2394564813644875E-001                  0.0000000000000000E+000                  3.6639781991526039E-021                  8.9999999998658431E-002                  8.9999999998342031E-002                 -1.0826631599279791E+001                  1.9108117918448184E-001                  5.3085961987031659E-018                  9.0839451656412891E-004                  7.8800435980818029E-001                  4.4909641895389557E-015                  2.4493785568914224E-018                  1.9777494034833120E-091                  3.4052115682255604E-003                  1.0506242113196059E-003                  9.3604464779807692E-003                  2.0994599497083351E-003                  4.0903242835351209E-003                  1.5423931365235063E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4022279769383192E-001                  4.3569522012235851E-001 
                                       9                  3.6960606467410524E+000                 -4.1692757848191722E+000                  7.0061855397225470E+000                 -8.7978723324221686E-001                  1.9921698694063926E-003                 -2.7006736326791478E+000                  0.0000000000000000E+000                  7.5588518653045922E+000                                        1                  4.4240632645683188E+005                 -5.1222572472763353E-017                 -1.3011892369121702E+015                  0.0000000000000000E+000                 -2.0000000050619985E+001                  3.5164264223384185E+000                 -1.1107209969647867E+001                  9.0000000000000158E-001                  9.9999999997806244E-001                  1.3189027286411889E-001                  4.9666167257058542E+003                  1.0121290280631365E+002                  2.0052358806894341E+000                  1.0143446425136976E+007                  9.9999984871747072E-001                  7.0061854740213754E+000                  1.8554100059435868E-001                  9.9999997027415993E-005                  2.5667067144165205E+000                  5.9569198867833462E-001                 -4.6607063435229618E-001                  1.5633951996809415E-025                  0.0000000000000000E+000                 -5.6307309484783247E-009                  1.9917544714893478E+006                  1.0111079695547588E+001                  4.2889637551510535E+000                  4.3968578622138869E-002                  1.0111078572370840E+001                  1.5176032065690283E-005                  1.8866009470196199E-001                  9.4758428637088554E-001                  0.0000000000000000E+000                  3.8198824858007024E-021                  8.9999999998025632E-002                  8.9999999997674066E-002                 -1.0658812866190100E+001                  1.9108117918448184E-001                  5.3085961987031667E-018                  9.0839451656412891E-004                  7.8800435980818029E-001                  4.4909641895389557E-015                  2.4493785568914228E-018                  2.0060362420578059E-091                  3.4052115682255604E-003                  1.0506242113196059E-003                  9.3604464779807692E-003                  2.0994599497083351E-003                  4.0903242835351209E-003                  1.5633951996809412E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6269466532678809E-001                  4.3860292169872395E-001 
