                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                  367000                                      715                  8.9999999999999997E-002                  2.0000000000000000E-002                  3.6694184205864717E+012                  1.0000000000000000E+007                  3.4424952999494594E+003                  1.9162346474594254E-003                  1.2323568081167532E-001                  5.7779006536463706E-001                  7.3518666251813067E-002                  4.8427010937807865E-005                  9.0591591804631377E-001                  3.3961375054180709E-004                  4.6272303853128072E-003                  9.3603603218158169E-003                  2.0994599497077145E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  1.0145023917205676E-002                  7.7014383780766964E-005                  7.7968418754004315E-002                  2.5248689467128287E-004                  1.5753579490403270E-004                  8.4243967444169374E-004                  1.8895139547377268E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999977501E-002                  1.2323566851386863E-001                  1.4438331863185249E+003                  8.0515482678267694E+008                  4.6967108187571619E+011                  1.9156474518992946E-003                  1.9156474518992944E-003                  3.1050140169321483E-054                  4.3387607655728669E-005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7267805745421017E+000                 -4.2474396874503864E+000                  6.9138416808185994E+000                 -9.0926353132659177E-001                  1.9162346474594254E-003                 -2.7175513116159058E+000                  0.0000000000000000E+000                  6.7524390465609496E+000                                        1                  4.6092809980116703E+005                 -2.5380662464635547E-016                 -1.3927278270628005E+015                  0.0000000000000000E+000                 -2.0000000212403062E+001                  3.5343945647498423E+000                 -1.2301029995663979E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.2323568081167532E-001                  5.3306549833949739E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  8.2005254510170007E+006                  9.9999975167962984E-001                  6.9138415729744196E+000                  2.8665329104175252E-001                  9.9999966313511104E-005                  2.9841031938008395E+000                  5.5938187762166169E-001                 -4.4146677384651800E-001                  4.9593273752391491E-026                  0.0000000000000000E+000                 -1.6499892296823550E-008                  1.6868802243609261E+006                  1.0066041767324592E+001                  4.3159403966887542E+000                  4.4906293616494342E-002                  1.0065795315948570E+001                  1.2824064186306865E-005                  2.9248399719167695E-001                  5.9578337362743039E-001                  0.0000000000000000E+000                  1.4302274051877159E-020                  8.9999999999999997E-002                  8.9999999999977501E-002                 -9.8999999999999986E+001                  1.1844162053585212E-001                  3.0789110553769931E-018                  9.6640412241357594E-004                  8.6050422409585836E-001                  5.3499249775829908E-016                  2.2417089364494700E-020                  9.4210449526123005E-094                  2.9150999878168955E-003                  1.6224246132302731E-003                  9.3604424115837966E-003                  2.0994599497086708E-003                  4.0903242835357975E-003                  4.9593273752391491E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0913008258567787E-001                  2.9899916346541033E-001 
                                       2                  3.7270240759626883E+000                 -4.2468815337836183E+000                  6.9146738284971390E+000                 -9.0926361800392552E-001                  1.9162346474594254E-003                 -2.7175513116159058E+000                  0.0000000000000000E+000                  6.7524650140996689E+000                                        1                  4.6113762697179260E+005                 -2.5374925500495525E-016                 -1.3927279962240782E+015                  0.0000000000000000E+000                 -2.0000000220214996E+001                  3.5337759577378240E+000                 -1.2301029995663979E+001                  1.0000000000000000E+000                  9.9999999999949996E-001                  1.2323565621606193E-001                  5.3336446276859269E+003                  1.0003503869771792E+002                  2.0001521444775539E+000                  8.2162534660558281E+006                  9.9999975159850518E-001                  6.9146737206177278E+000                  2.8691661491841763E-001                  9.9999965249315267E-005                  2.9841031938008395E+000                  5.5938187762166169E-001                 -4.4028221838246845E-001                  4.9657695374776216E-026                  0.0000000000000000E+000                 -1.6499327932228857E-008                  1.6874121824982939E+006                  1.0066041767324592E+001                  4.3159403966887542E+000                  4.4885889537333565E-002                  1.0066042991034498E+001                  1.2832152248795167E-005                  2.9261812275158777E-001                  5.9649974581983345E-001                  0.0000000000000000E+000                  1.4375588424889592E-020                  8.9999999999954991E-002                  8.9999999999932495E-002                 -1.2301029995663979E+001                  1.1844162053585212E-001                  3.0789110553769931E-018                  9.6640412241357583E-004                  8.6050422409585836E-001                  5.3499249775829898E-016                  2.2417089364494700E-020                  9.4335589587260669E-094                  2.9150999878168955E-003                  1.6224246132302731E-003                  9.3604424115837966E-003                  2.0994599497086708E-003                  4.0903242835357975E-003                  4.9657695374776221E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0971479283974834E-001                  2.9907031429100428E-001 
                                       3                  3.7274496888983122E+000                 -4.2459077160468635E+000                  6.9161262623881656E+000                 -9.0926370456998218E-001                  1.9162346474594254E-003                 -2.7175513116159058E+000                  0.0000000000000000E+000                  6.7525091154800201E+000                                        1                  4.6150403152576735E+005                 -2.5363433064619699E-016                 -1.3927278935536050E+015                  0.0000000000000000E+000                 -2.0000000233456252E+001                  3.5326926544240278E+000                 -1.1903089986991942E+001                  4.0000000000000091E-001                  9.9999999999899991E-001                  1.2323563165202953E-001                  5.3388742148679094E+003                  1.0007017310934546E+002                  2.0003046510626024E+000                  8.2437775143187596E+006                  9.9999975145546238E-001                  6.9161261544466317E+000                  2.8737642026791893E-001                  9.9999963470601304E-005                  2.9841031938008395E+000                  5.5938187762166169E-001                 -4.3821531148802650E-001                  4.9770294018130262E-026                  0.0000000000000000E+000                 -1.6498546762937824E-008                  1.6884760893820033E+006                  1.0066535652094817E+001                  4.3161605562935863E+000                  4.4872995006315398E-002                  1.0066536895116267E+001                  1.2846296653078362E-005                  2.9288604867437146E-001                  5.9793161651805427E-001                  0.0000000000000000E+000                  1.4503649152875800E-020                  8.9999999999909999E-002                  8.9999999999853753E-002                 -1.1999999999999998E+001                  1.1844162053585212E-001                  3.0789110553769931E-018                  9.6640412241357594E-004                  8.6050422409585836E-001                  5.3499249775829908E-016                  2.2417089364494703E-020                  9.4560240178841249E-094                  2.9150999878168955E-003                  1.6224246132302731E-003                  9.3604424115837966E-003                  2.0994599497086708E-003                  4.0903242835357975E-003                  4.9770294018130262E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1088362864263624E-001                  2.9919290615651306E-001 
                                       4                  3.7280563221162950E+000                 -4.2445227164246671E+000                  6.9181927819173561E+000                 -9.0926392050063165E-001                  1.9162346474594254E-003                 -2.7175513116159058E+000                  0.0000000000000000E+000                  6.7525684233795440E+000                                        1                  4.6202661186725629E+005                 -2.5334781245191022E-016                 -1.3927282074045512E+015                  0.0000000000000000E+000                 -2.0000000251277459E+001                  3.5311447598270482E+000                 -1.1903089986991942E+001                  1.0000000000000002E+000                  9.9999999999774991E-001                  1.2323557037944956E-001                  5.3463368965476375E+003                  1.0015842822799769E+002                  2.0006875005981488E+000                  8.2830976614653999E+006                  9.9999975124934315E-001                  6.9181926738863053E+000                  2.8803066096657398E-001                  9.9999961133196539E-005                  2.9841031938008395E+000                  5.5938187762166169E-001                 -4.3527712525449547E-001                  4.9930878082553944E-026                  0.0000000000000000E+000                 -1.6497863776737024E-008                  1.6911320323505409E+006                  1.0067761115062744E+001                  4.3167034422335346E+000                  4.4878305582266756E-002                  1.0067762412913684E+001                  1.2866458832817832E-005                  2.9355361146035391E-001                  6.0150652451804165E-001                  0.0000000000000000E+000                  1.4686003113128690E-020                  8.9999999999797492E-002                  8.9999999999741245E-002                 -1.1647817481888636E+001                  1.1844162053585212E-001                  3.0789110553769931E-018                  9.6640412241357605E-004                  8.6050422409585836E-001                  5.3499249775829908E-016                  2.2417089364494709E-020                  9.4872665675314251E-094                  2.9150999878168955E-003                  1.6224246132302731E-003                  9.3604424115837966E-003                  2.0994599497086708E-003                  4.0903242835357975E-003                  4.9930878082553939E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1380298390079520E-001                  2.9936463934274293E-001 
                                       5                  3.7289636976006890E+000                 -4.2424592400874657E+000                  6.9212742462177284E+000                 -9.0926413574407983E-001                  1.9162346474594254E-003                 -2.7175513116159058E+000                  0.0000000000000000E+000                  6.7526507255196737E+000                                        1                  4.6280900256943866E+005                 -2.5306244146457906E-016                 -1.3927280905114475E+015                  0.0000000000000000E+000                 -2.0000000275153511E+001                  3.5288200297833701E+000                 -1.1602059991327961E+001                  5.0000000000000000E-001                  9.9999999999649991E-001                  1.2323550930190048E-001                  5.3575187248357997E+003                  1.0024728254247118E+002                  2.0010726087954089E+000                  8.3420779991116766E+006                  9.9999975093524585E-001                  6.9212741380502667E+000                  2.8900679202404905E-001                  9.9999958135182931E-005                  2.9841031938008395E+000                  5.5938187762166169E-001                 -4.3089989933991402E-001                  5.0171094581367089E-026                  0.0000000000000000E+000                 -1.6497795683044762E-008                  1.6937832696560009E+006                  1.0068973650158043E+001                  4.3172356779266270E+000                  4.4857377485527150E-002                  1.0068974998103002E+001                  1.2896640453128307E-005                  2.9421780164731265E-001                  6.0507475095586816E-001                  0.0000000000000000E+000                  1.4958344020397902E-020                  8.9999999999684999E-002                  8.9999999999572505E-002                 -1.1455931955649723E+001                  1.1844162053585212E-001                  3.0789110553769931E-018                  9.6640412241357605E-004                  8.6050422409585836E-001                  5.3499249775829918E-016                  2.2417089364494712E-020                  9.5355853319983745E-094                  2.9150999878168955E-003                  1.6224246132302731E-003                  9.3604424115837966E-003                  2.0994599497086708E-003                  4.0903242835357975E-003                  5.0171094581367095E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1671871297013582E-001                  2.9961336471115629E-001 
                                       6                  3.7304685201382313E+000                 -4.2390561301398098E+000                  6.9263619456892860E+000                 -9.0926456419139567E-001                  1.9162346474594254E-003                 -2.7175513116159058E+000                  0.0000000000000000E+000                  6.7527685614203143E+000                                        1                  4.6410818142956129E+005                 -2.5249520013972441E-016                 -1.3927283988348200E+015                  0.0000000000000000E+000                 -2.0000000305440537E+001                  3.5249417557316263E+000                 -1.1425968732272279E+001                  6.6666666666666674E-001                  9.9999999999399991E-001                  1.2323538772564442E-001                  5.3761146291051045E+003                  1.0042679160788387E+002                  2.0018495882600909E+000                  8.4403789497644026E+006                  9.9999975040041189E-001                  6.9263618372895488E+000                  2.9061835458503249E-001                  9.9999954723378645E-005                  2.9841031938008395E+000                  5.5938187762166169E-001                 -4.2368808521900952E-001                  5.0569802432752377E-026                  0.0000000000000000E+000                 -1.6500098774314769E-008                  1.6990732057495657E+006                  1.0071360874092280E+001                  4.3182686964983352E+000                  4.4838334458646524E-002                  1.0071362309700040E+001                  1.2946736971918666E-005                  2.9553561172052217E-001                  6.1219031892226794E-001                  0.0000000000000000E+000                  1.5408928683183080E-020                  8.9999999999459984E-002                  8.9999999999291258E-002                 -1.1221848749616354E+001                  1.1844162053585212E-001                  3.0789110553769931E-018                  9.6640412241357605E-004                  8.6050422409585836E-001                  5.3499249775829928E-016                  2.2417089364494718E-020                  9.6138121326321209E-094                  2.9150999878168955E-003                  1.6224246132302731E-003                  9.3604424115837966E-003                  2.0994599497086708E-003                  4.0903242835357975E-003                  5.0569802432752383E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2253890187382556E-001                  3.0000682958372771E-001 
                                       7                  3.7325970179011763E+000                 -4.2342827293422287E+000                  6.9335105015912291E+000                 -9.0926520184845849E-001                  1.9162346474594254E-003                 -2.7175513116159058E+000                  0.0000000000000000E+000                  6.7528962933881687E+000                                        1                  4.6594852748206852E+005                 -2.5165313219871995E-016                 -1.3927288326647198E+015                  0.0000000000000000E+000                 -2.0000000322131562E+001                  3.5194088984561951E+000                 -1.1287666034106000E+001                  7.2727272727272740E-001                  9.9999999999024991E-001                  1.2323520678423035E-001                  5.4025278942180666E+003                  1.0070056455123211E+002                  2.0030319053182413E+000                  8.5804586271351110E+006                  9.9999974961442817E-001                  6.9335103928501436E+000                  2.9288043348359583E-001                  9.9999953939624615E-005                  2.9841031938008395E+000                  5.5938187762166169E-001                 -4.1359250488934213E-001                  5.1134425106064466E-026                  0.0000000000000000E+000                 -1.6508272984510162E-008                  1.7069690011457040E+006                  1.0074848567193978E+001                  4.3197429159548930E+000                  4.4813098408012814E-002                  1.0074850141123575E+001                  1.3017698378857582E-005                  2.9748644327035217E-001                  6.2280100670908300E-001                  0.0000000000000000E+000                  1.6043874263388791E-020                  8.9999999999122504E-002                  8.9999999998890468E-002                 -1.1010995384301461E+001                  1.1844162053585212E-001                  3.0789110553769931E-018                  9.6640412241357616E-004                  8.6050422409585836E-001                  5.3499249775829928E-016                  2.2417089364494721E-020                  9.7247801407084460E-094                  2.9150999878168955E-003                  1.6224246132302731E-003                  9.3604424115837966E-003                  2.0994599497086708E-003                  4.0903242835357975E-003                  5.1134425106064460E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3123019785097119E-001                  3.0052323485541876E-001 
                                       8                  3.7354800854182453E+000                 -4.2278907975972544E+000                  6.9431059571213352E+000                 -9.0926606904737828E-001                  1.9162346474594254E-003                 -2.7175513116159058E+000                  0.0000000000000000E+000                  6.7529987387092474E+000                                        1                  4.6844429212862038E+005                 -2.5051291727727397E-016                 -1.3927293862654725E+015                  0.0000000000000000E+000                 -2.0000000278835579E+001                  3.5118305674750685E+000                 -1.1152967460208542E+001                  7.3333333333333239E-001                  9.9999999998509370E-001                  1.2323496070850072E-001                  5.4385119284179991E+003                  1.0108585683230659E+002                  2.0046903966458189E+000                  8.7721481377501823E+006                  9.9999974849529494E-001                  6.9431058478942171E+000                  2.9590674177034343E-001                  9.9999962066407729E-005                  2.9841031938008395E+000                  5.5938187762166169E-001                 -4.0012498207865149E-001                  5.1900431622039464E-026                  0.0000000000000000E+000                 -1.6527886237571481E-008                  1.7177532687738743E+006                  1.0079470059284338E+001                  4.3216293525541065E+000                  4.4768382249662106E-002                  1.0079471809722504E+001                  1.3114024602072809E-005                  3.0011549164806767E-001                  6.3725268703274263E-001                  0.0000000000000000E+000                  1.6899192127323963E-020                  8.9999999998658431E-002                  8.9999999998342031E-002                 -1.0826631599279791E+001                  1.1844162053585212E-001                  3.0789110553769931E-018                  9.6640412241357616E-004                  8.6050422409585836E-001                  5.3499249775829928E-016                  2.2417089364494724E-020                  9.8750498120808262E-094                  2.9150999878168955E-003                  1.6224246132302731E-003                  9.3604424115837966E-003                  2.0994599497086708E-003                  4.0903242835357975E-003                  5.1900431622039464E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4309189235090742E-001                  3.0114903156625417E-001 
                                       9                  3.7389448931807929E+000                 -4.2203134304824328E+000                  6.9545135518565662E+000                 -9.0926723432235435E-001                  1.9162346474594254E-003                 -2.7175513116159058E+000                  0.0000000000000000E+000                  6.7530151511341154E+000                                        1                  4.7144382812925818E+005                 -2.4899155128601184E-016                 -1.3927305040364392E+015                  0.0000000000000000E+000                 -2.0000000092414414E+001                  3.5026075892971456E+000                 -1.1107209969647867E+001                  9.0000000000000158E-001                  9.9999999997806244E-001                  1.2323463005170165E-001                  5.4820739948994196E+003                  1.0162780585524317E+002                  2.0070125492602022E+000                  9.0056186371739674E+006                  9.9999974707151051E-001                  6.9545134420111054E+000                  2.9947504119240265E-001                  9.9999988205630325E-005                  2.9841031938008395E+000                  5.5938187762166169E-001                 -3.8427583330509074E-001                  5.2823454901396498E-026                  0.0000000000000000E+000                 -1.6562948554949296E-008                  1.7323172445469790E+006                  1.0085465628126640E+001                  4.3239584010336918E+000                  4.4722744439957371E-002                  1.0085467592649584E+001                  1.3230123283902166E-005                  3.0359780913018597E-001                  6.5665660770873324E-001                  0.0000000000000000E+000                  1.7919264514886535E-020                  8.9999999998025632E-002                  8.9999999997674066E-002                 -1.0658812866190100E+001                  1.1844162053585212E-001                  3.0789110553769931E-018                  9.6640412241357626E-004                  8.6050422409585836E-001                  5.3499249775829937E-016                  2.2417089364494733E-020                  1.0059031959381798E-093                  2.9150999878168955E-003                  1.6224246132302731E-003                  9.3604424115837966E-003                  2.0994599497086708E-003                  4.0903242835357975E-003                  5.2823454901396498E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5905961884373017E-001                  3.0179678315598224E-001 
