                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                  344000                                      725                  8.9999999999999997E-002                  2.0000000000000000E-002                  3.4394184205905767E+012                  1.0000000000000000E+007                  3.3798657415801576E+003                  1.9826818097348031E-003                  1.3004284113153144E-001                  3.0477869023903048E-001                  1.6149899773813356E-001                  5.0489382624203504E-004                  8.1797903171830666E-001                  3.3391499461600423E-003                  1.1276964103539874E-003                  9.3604461275533547E-003                  2.0994599497083429E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  1.4534909796443712E-002                  4.5440444378215735E-005                  7.3618112854619638E-002                  3.0052349515451198E-004                  1.0149267693173258E-004                  8.4244015147980143E-004                  1.8895139547375089E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999977501E-002                  1.3004283132815192E-001                  1.5650996367750163E+003                  7.3743727586821592E+008                  4.5393062849574487E+011                  1.9829575552895132E-003                  1.9829575552895123E-003                  1.6950978133808108E-057                  4.2171757234170075E-005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7001387951546563E+000                 -4.1956878297071167E+000                  6.9653797826023389E+000                 -8.8591355075490508E-001                  1.9826818097348031E-003                 -2.7027469778594146E+000                  0.0000000000000000E+000                  7.2168827732157785E+000                                        1                  4.4235491842595115E+005                 -8.1914746420643363E-017                 -1.3197383789744750E+015                  0.0000000000000000E+000                 -2.0000000001560146E+001                  3.5579737481509266E+000                 -1.2301029995663979E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.3004284113153144E-001                  5.0134743247695087E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  9.2337855189542491E+006                  9.9999982745311333E-001                  6.9653797076661714E+000                  2.1290832079893610E-001                  1.0000000025303111E-004                  2.7219676353045936E+000                  5.8083364784028357E-001                 -4.8912002231217250E-001                  1.0467236944684476E-025                  0.0000000000000000E+000                 -8.8219817043897171E-009                  1.8774589588242921E+006                  1.0093542312506539E+001                  4.2970099266357122E+000                  4.4795982488118287E-002                  1.0093441366456434E+001                  1.4272888997937605E-005                  2.1726532046426816E-001                  7.9495891474963054E-001                  0.0000000000000000E+000                  6.2141290723850820E-021                  8.9999999999999997E-002                  8.9999999999977501E-002                 -9.8999999999999986E+001                  1.6149899773842041E-001                  4.3887891289032501E-018                  5.0489382644264313E-004                  8.1797903171782083E-001                  5.4800192397021746E-015                  5.1090299302573400E-018                  3.3163380873134316E-091                  3.3391499461618936E-003                  1.1276964103518268E-003                  9.3604461275533547E-003                  2.0994599497083429E-003                  4.0903242835351452E-003                  1.0467236944684476E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8205059395069447E-001                  4.0403457998356984E-001 
                                       2                  3.7002683612737188E+000                 -4.1952552749432979E+000                  6.9659759665951393E+000                 -8.8591361623415654E-001                  1.9826818097348031E-003                 -2.7027469778594146E+000                  0.0000000000000000E+000                  7.2169529101432399E+000                                        1                  4.4246299496467033E+005                 -8.1904789181255870E-017                 -1.3197384869795060E+015                  0.0000000000000000E+000                 -2.0000000002760608E+001                  3.5577869668295037E+000                 -1.2301029995663979E+001                  1.0000000000000000E+000                  9.9999999999949996E-001                  1.3004282152477242E-001                  5.0149702528651487E+003                  1.0002819646899218E+002                  2.0001224384480758E+000                  9.2464700351905078E+006                  9.9999982748406824E-001                  6.9659758916724162E+000                  2.1302858406840072E-001                  1.0000000049433871E-004                  2.7219676353045936E+000                  5.8083364784028357E-001                 -4.8832277130672008E-001                  1.0477779847033133E-025                  0.0000000000000000E+000                 -8.8296635107173215E-009                  1.8778123207043449E+006                  1.0093542312506539E+001                  4.2970099266357122E+000                  4.4785040568023418E-002                  1.0093541722034393E+001                  1.4278263305196088E-005                  2.1732575851224778E-001                  7.9576078821140472E-001                  0.0000000000000000E+000                  6.2338555056531253E-021                  8.9999999999954991E-002                  8.9999999999932495E-002                 -1.2301029995663979E+001                  1.6149899773842041E-001                  4.3887891289032501E-018                  5.0489382644264313E-004                  8.1797903171782083E-001                  5.4800192397021746E-015                  5.1090299302573408E-018                  3.3197605546586033E-091                  3.3391499461618936E-003                  1.1276964103518268E-003                  9.3604461275533547E-003                  2.0994599497083429E-003                  4.0903242835351452E-003                  1.0477779847033133E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8279233577773626E-001                  4.0420800250926447E-001 
                                       3                  3.7004948920162026E+000                 -4.1944998727539424E+000                  6.9670173239316213E+000                 -8.8591368164825335E-001                  1.9826818097348031E-003                 -2.7027469778594146E+000                  0.0000000000000000E+000                  7.2170748960205717E+000                                        1                  4.4265212212835503E+005                 -8.1884833970826749E-017                 -1.3197383675947325E+015                  0.0000000000000000E+000                 -2.0000000004919411E+001                  3.5574592319902476E+000                 -1.1903089986991942E+001                  4.0000000000000091E-001                  9.9999999999899991E-001                  1.3004280193752590E-001                  5.0175867753352504E+003                  1.0005644475537491E+002                  2.0002450673006025E+000                  9.2686679519778229E+006                  9.9999982753777938E-001                  6.9670172490322253E+000                  2.1323942976944038E-001                  1.0000000092757135E-004                  2.7219676353045936E+000                  5.8083364784028357E-001                 -4.8693214918948557E-001                  1.0496217299184251E-025                  0.0000000000000000E+000                 -8.8430595788151991E-009                  1.8785192153161559E+006                  1.0093742786359096E+001                  4.2970469456971099E+000                  4.4769721738040669E-002                  1.0093742203940396E+001                  1.4287663420328490E-005                  2.1744674219776780E-001                  7.9736372599947380E-001                  0.0000000000000000E+000                  6.2683437600830845E-021                  8.9999999999909999E-002                  8.9999999999853753E-002                 -1.1999999999999998E+001                  1.6149899773842041E-001                  4.3887891289032501E-018                  5.0489382644264313E-004                  8.1797903171782083E-001                  5.4800192397021746E-015                  5.1090299302573408E-018                  3.3259078347993251E-091                  3.3391499461618936E-003                  1.1276964103518268E-003                  9.3604461275533547E-003                  2.0994599497083429E-003                  4.0903242835351452E-003                  1.0496217299184251E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8427490030220464E-001                  4.0451034321365142E-001 
                                       4                  3.7008178881090670E+000                 -4.1934239434954383E+000                  6.9685006613066847E+000                 -8.8591384489942282E-001                  1.9826818097348031E-003                 -2.7027469778594146E+000                  0.0000000000000000E+000                  7.2172466282360075E+000                                        1                  4.4292212853204471E+005                 -8.1835004878986311E-017                 -1.3197385465930270E+015                  0.0000000000000000E+000                 -2.0000000008125678E+001                  3.5569897894667362E+000                 -1.1903089986991942E+001                  1.0000000000000002E+000                  9.9999999999774991E-001                  1.3004275305448365E-001                  5.0213198730485637E+003                  1.0012729200040853E+002                  2.0005524705828011E+000                  9.3003793093551062E+006                  9.9999982761375061E-001                  6.9685005864402827E+000                  2.1354127613222529E-001                  1.0000000156871504E-004                  2.7219676353045936E+000                  5.8083364784028357E-001                 -4.8495647091022476E-001                  1.0522534328736084E-025                  0.0000000000000000E+000                 -8.8620943835851489E-009                  1.8802840081110599E+006                  1.0094242008259339E+001                  4.2971383639944687E+000                  4.4751849208745267E-002                  1.0094241441297214E+001                  1.4301062098162225E-005                  2.1774978329386663E-001                  8.0136590919046768E-001                  0.0000000000000000E+000                  6.3175327669346403E-021                  8.9999999999797492E-002                  8.9999999999741245E-002                 -1.1647817481888636E+001                  1.6149899773842044E-001                  4.3887891289032501E-018                  5.0489382644264313E-004                  8.1797903171782083E-001                  5.4800192397021746E-015                  5.1090299302573408E-018                  3.3344642331088385E-091                  3.3391499461618936E-003                  1.1276964103518268E-003                  9.3604461275533547E-003                  2.0994599497083429E-003                  4.0903242835351452E-003                  1.0522534328736081E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8797555623963482E-001                  4.0494028028642859E-001 
                                       5                  3.7013013179900898E+000                 -4.1918175262951252E+000                  6.9707162143139403E+000                 -8.8591400774683549E-001                  1.9826818097348031E-003                 -2.7027469778594146E+000                  0.0000000000000000E+000                  7.2175003683432504E+000                                        1                  4.4332703145070811E+005                 -8.1785258740281674E-017                 -1.3197383644102325E+015                  0.0000000000000000E+000                 -2.0000000013193702E+001                  3.5562816592694553E+000                 -1.1602059991327961E+001                  5.0000000000000000E-001                  9.9999999999649991E-001                  1.3004270429235845E-001                  5.0269124092625407E+003                  1.0019846232905810E+002                  2.0008610567894189E+000                  9.3479464167658444E+006                  9.9999982772558371E-001                  6.9707161394961066E+000                  2.1399568760422255E-001                  1.0000000257473734E-004                  2.7219676353045936E+000                  5.8083364784028357E-001                 -4.8201488792435560E-001                  1.0561950501860604E-025                  0.0000000000000000E+000                 -8.8904209247030102E-009                  1.8820457310745334E+006                  1.0094738580687933E+001                  4.2972282237673394E+000                  4.4720228194189082E-002                  1.0094738030350911E+001                  1.4321123915850754E-005                  2.1805367317104113E-001                  8.0536072615746745E-001                  0.0000000000000000E+000                  6.3911536632550859E-021                  8.9999999999684999E-002                  8.9999999999572505E-002                 -1.1455931955649723E+001                  1.6149899773842044E-001                  4.3887891289032501E-018                  5.0489382644264302E-004                  8.1797903171782083E-001                  5.4800192397021746E-015                  5.1090299302573408E-018                  3.3477136225401717E-091                  3.3391499461618936E-003                  1.1276964103518268E-003                  9.3604461275533547E-003                  2.0994599497083429E-003                  4.0903242835351452E-003                  1.0561950501860604E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9166797953457639E-001                  4.0557983772469441E-001 
                                       6                  3.7021038290835202E+000                 -4.1891593137767886E+000                  6.9743838801808025E+000                 -8.8591433223971539E-001                  1.9826818097348031E-003                 -2.7027469778594146E+000                  0.0000000000000000E+000                  7.2179110400447151E+000                                        1                  4.4400114013360906E+005                 -8.1686013126144396E-017                 -1.3197384542654638E+015                  0.0000000000000000E+000                 -2.0000000022268274E+001                  3.5550926195645070E+000                 -1.1425968732272279E+001                  6.6666666666666674E-001                  9.9999999999399991E-001                  1.3004260712806645E-001                  5.0362099773740538E+003                  1.0034177052778830E+002                  2.0014817598735601E+000                  9.4272251660561170E+006                  9.9999982790701580E-001                  6.9743838054417635E+000                  2.1475653901097219E-001                  1.0000000434695622E-004                  2.7219676353045936E+000                  5.8083364784028357E-001                 -4.7717198360652585E-001                  1.0627500556103359E-025                  0.0000000000000000E+000                 -8.9370467480439346E-009                  1.8855609028778605E+006                  1.0095724215187799E+001                  4.2974034795554257E+000                  4.4670354008634373E-002                  1.0095723700792863E+001                  1.4354428517484961E-005                  2.1866389394708571E-001                  8.1332825765980299E-001                  0.0000000000000000E+000                  6.5134091421433655E-021                  8.9999999999459984E-002                  8.9999999999291258E-002                 -1.1221848749616354E+001                  1.6149899773842044E-001                  4.3887891289032501E-018                  5.0489382644264302E-004                  8.1797903171782083E-001                  5.4800192397021746E-015                  5.1090299302573408E-018                  3.3692056523045384E-091                  3.3391499461618936E-003                  1.1276964103518268E-003                  9.3604461275533547E-003                  2.0994599497083429E-003                  4.0903242835351452E-003                  1.0627500556103356E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9902822949288059E-001                  4.0663302805617008E-001 
                                       7                  3.7032406684015675E+000                 -4.1854121886045776E+000                  6.9795573831330655E+000                 -8.8591481601027133E-001                  1.9826818097348031E-003                 -2.7027469778594146E+000                  0.0000000000000000E+000                  7.2184712854994579E+000                                        1                  4.4496009633887850E+005                 -8.1537800051654419E-017                 -1.3197385649360655E+015                  0.0000000000000000E+000                 -2.0000000036371119E+001                  3.5533791189844024E+000                 -1.1287666034106000E+001                  7.2727272727272740E-001                  9.9999999999024991E-001                  1.3004246227071289E-001                  5.0494103790585641E+003                  1.0055914373287901E+002                  2.0024215666501672E+000                  9.5401978871647771E+006                  9.9999982815495270E-001                  6.9795573085017040E+000                  2.1584706832654652E-001                  1.0000000700972167E-004                  2.7219676353045936E+000                  5.8083364784028357E-001                 -4.7039528404331094E-001                  1.0720597810555069E-025                  0.0000000000000000E+000                 -9.0022623218760463E-009                  1.8908089845926315E+006                  1.0097183275629197E+001                  4.2976554678246748E+000                  4.4599953126070270E-002                  1.0097182813937170E+001                  1.4401618994815980E-005                  2.1958385729660518E-001                  8.2522549335685724E-001                  0.0000000000000000E+000                  6.6866711045306074E-021                  8.9999999999122504E-002                  8.9999999998890468E-002                 -1.1010995384301461E+001                  1.6149899773842044E-001                  4.3887891289032501E-018                  5.0489382644264302E-004                  8.1797903171782083E-001                  5.4800192397021746E-015                  5.1090299302573400E-018                  3.3997799174302111E-091                  3.3391499461618936E-003                  1.1276964103518268E-003                  9.3604461275533547E-003                  2.0994599497083429E-003                  4.0903242835351452E-003                  1.0720597810555069E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1000978410774853E-001                  4.0810647459228733E-001 
                                       8                  3.7047839542609093E+000                 -4.1803608123000764E+000                  6.9865385440114594E+000                 -8.8591547548281446E-001                  1.9826818097348031E-003                 -2.7027469778594146E+000                  0.0000000000000000E+000                  7.2191939744621676E+000                                        1                  4.4626898067584325E+005                 -8.1335311572605049E-017                 -1.3197386805765860E+015                  0.0000000000000000E+000                 -2.0000000057410801E+001                  3.5509979301244008E+000                 -1.1152967460208542E+001                  7.3333333333333239E-001                  9.9999999998509370E-001                  1.3004226480247011E-001                  5.0673856152412200E+003                  1.0086273309517732E+002                  2.0037307321363422E+000                  9.6947930761053506E+006                  9.9999982847437807E-001                  6.9865384695188224E+000                  2.1734809756039958E-001                  1.0000001073359724E-004                  2.7219676353045936E+000                  5.8083364784028368E-001                 -4.6134696196270319E-001                  1.0847398164078796E-025                  0.0000000000000000E+000                 -9.0892770811591816E-009                  1.8979796054981733E+006                  1.0099153822086263E+001                  4.2979821581500790E+000                  4.4502607430259550E-002                  1.0099153430296123E+001                  1.4465710946820308E-005                  2.2085590857079901E-001                  8.4147957648473848E-001                  0.0000000000000000E+000                  6.9219746474047985E-021                  8.9999999998658431E-002                  8.9999999998342031E-002                 -1.0826631599279791E+001                  1.6149899773842044E-001                  4.3887891289032501E-018                  5.0489382644264313E-004                  8.1797903171782094E-001                  5.4800192397021746E-015                  5.1090299302573400E-018                  3.4413422978600033E-091                  3.3391499461618936E-003                  1.1276964103518268E-003                  9.3604461275533547E-003                  2.0994599497083429E-003                  4.0903242835351452E-003                  1.0847398164078796E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2499745732848488E-001                  4.1007127917810493E-001 
                                       9                  3.7066441991408157E+000                 -4.1743232478860195E+000                  6.9948924703425650E+000                 -8.8591636436917054E-001                  1.9826818097348031E-003                 -2.7027469778594146E+000                  0.0000000000000000E+000                  7.2200074847729017E+000                                        1                  4.4785648575449450E+005                 -8.1061719517403251E-017                 -1.3197391489778218E+015                  0.0000000000000000E+000                 -2.0000000084787064E+001                  3.5480450972174626E+000                 -1.1107209969647867E+001                  9.0000000000000158E-001                  9.9999999997806244E-001                  1.3004199864049612E-001                  5.0891376663636547E+003                  1.0128543576828213E+002                  2.0055470009357328E+000                  9.8830836297934782E+006                  9.9999982883456995E-001                  6.9948923960063576E+000                  2.1918239093266981E-001                  1.0000001504098070E-004                  2.7219676353045936E+000                  5.8083364784028368E-001                 -4.5065992628716922E-001                  1.1000933707005678E-025                  0.0000000000000000E+000                 -9.1920298118551460E-009                  1.9076705059081954E+006                  1.0101777101939426E+001                  4.2983936519566193E+000                  4.4386896855675650E-002                  1.0101776802606821E+001                  1.4543012149675107E-005                  2.2259800666769183E-001                  8.6345450009382552E-001                  0.0000000000000000E+000                  7.2057512707341192E-021                  8.9999999998025632E-002                  8.9999999997674066E-002                 -1.0658812866190100E+001                  1.6149899773842044E-001                  4.3887891289032493E-018                  5.0489382644264302E-004                  8.1797903171782094E-001                  5.4800192397021746E-015                  5.1090299302573408E-018                  3.4924835441504203E-091                  3.3391499461618936E-003                  1.1276964103518268E-003                  9.3604461275533547E-003                  2.0994599497083429E-003                  4.0903242835351452E-003                  1.1000933707005678E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4523752672550838E-001                  4.1238835383234829E-001 
