                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                  374000                                      723                  8.9999999999999997E-002                  2.0000000000000000E-002                  3.7394184205852227E+012                  1.0000000000000000E+007                  3.5029676358796787E+003                  1.9718234999942762E-003                  1.2073150260263586E-001                  1.3190603757091897E+000                  2.4419482793130165E-002                  9.3850645719750853E-006                  9.5499877277556933E-001                  7.1557807056197113E-006                  5.0153709176718429E-003                  9.3600484350932992E-003                  2.0994599497079418E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  8.8218019004991828E-003                  1.0580260910786801E-004                  7.9259266659134214E-002                  2.3097094935598900E-004                  1.8263846356192259E-004                  8.4243883734843445E-004                  1.8895139547379355E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999977501E-002                  1.2073148653703404E-001                  1.4000489670886841E+003                  7.9868570946199918E+008                  4.5643030423494421E+011                  1.9707231934160971E-003                  1.9707231934160958E-003                  4.3616918392686535E-052                  4.6670262555347715E-005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7462564421277893E+000                 -4.3456772748486827E+000                  6.8382295778435687E+000                 -9.1817939418282535E-001                  1.9718234999942762E-003                 -2.7051319618132070E+000                  0.0000000000000000E+000                  6.8535094369717502E+000                                        1                  4.8291347704771842E+005                 -9.9155020740535843E-017                 -1.4216042431748895E+015                  0.0000000000000000E+000                 -1.9999999470835249E+001                  3.3792377041662824E+000                 -1.2301029995663990E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.2073150260263586E-001                  5.5751485302813644E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  6.8901642969283303E+006                  9.9999964638724637E-001                  6.8382294242714750E+000                  3.2494261247556977E-001                  9.9999661617311992E-005                  2.9877847106899877E+000                  5.5917480195345148E-001                 -3.5397878185915921E-001                  3.8899938722238631E-026                  0.0000000000000000E+000                 -3.7117695221285671E-008                  1.7056032137073211E+006                  1.0093394998092776E+001                  4.3384517974800776E+000                  4.5142174134822077E-002                  1.0093029620402094E+001                  1.2966400798990006E-005                  3.3177081472785414E-001                  5.2659914274192143E-001                  0.0000000000000000E+000                  2.5674599457291346E-020                  8.9999999999999997E-002                  8.9999999999977501E-002                 -9.8999999999999986E+001                  1.1782286056057292E-001                  2.9741115387952865E-018                  1.5802300389898686E-003                  8.6050915803472783E-001                  2.0551916869584045E-016                  1.1823131078761426E-021                  3.9084045643628304E-095                  2.9150992688257160E-003                  1.6224254520540297E-003                  9.3604424115844194E-003                  2.0994599497088850E-003                  4.0903242835362260E-003                  3.8899938722238631E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0165653026635166E-001                  1.6180984089573869E-001 
                                       2                  3.7466132659779041E+000                 -4.3449801775910606E+000                  6.8393044447009261E+000                 -9.1817950976497242E-001                  1.9718234999942762E-003                 -2.7051319618132070E+000                  0.0000000000000000E+000                  6.8534568261134279E+000                                        1                  4.8323096409137419E+005                 -9.9123246760014294E-017                 -1.4216044894495002E+015                  0.0000000000000000E+000                 -1.9999999442684903E+001                  3.3782249061340379E+000                 -1.2301029995663990E+001                  1.0000000000000000E+000                  9.9999999999949996E-001                  1.2073147047143225E-001                  5.5797310509230929E+003                  1.0004465475418326E+002                  2.0001938898460292E+000                  6.9072383836444439E+006                  9.9999964610017422E-001                  6.8393042910041579E+000                  3.2533432283600455E-001                  9.9999641291768579E-005                  2.9877847106899877E+000                  5.5917480195345148E-001                 -3.5246037934079805E-001                  3.8962991410520525E-026                  0.0000000000000000E+000                 -3.7132403774615783E-008                  1.7063450304101817E+006                  1.0093394998092776E+001                  4.3384517974800776E+000                  4.5112515324697587E-002                  1.0093399071113113E+001                  1.2977677578406419E-005                  3.3197043312507313E-001                  5.2730754354965137E-001                  0.0000000000000000E+000                  2.5864518406478287E-020                  8.9999999999954991E-002                  8.9999999999932495E-002                 -1.2301029995663990E+001                  1.1782286056057292E-001                  2.9741115387952861E-018                  1.5802300389898686E-003                  8.6050915803472783E-001                  2.0551916869584045E-016                  1.1823131078761427E-021                  3.9148623692013401E-095                  2.9150992688257160E-003                  1.6224254520540297E-003                  9.3604424115844194E-003                  2.0994599497088850E-003                  4.0903242835362260E-003                  3.8962991410520520E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0216907589386424E-001                  1.6179329045313118E-001 
                                       3                  3.7472367213986733E+000                 -4.3437651772962740E+000                  6.8411790860920920E+000                 -9.1817962516183738E-001                  1.9718234999942762E-003                 -2.7051319618132070E+000                  0.0000000000000000E+000                  6.8533640210511821E+000                                        1                  4.8378522577365953E+005                 -9.9059028720595780E-017                 -1.4216044056521572E+015                  0.0000000000000000E+000                 -1.9999999396046100E+001                  3.3764552236616123E+000                 -1.1903089986991954E+001                  4.0000000000000208E-001                  9.9999999999899991E-001                  1.2073143839174456E-001                  5.5877468371235218E+003                  1.0008946592967152E+002                  2.0003883718913782E+000                  6.9371180671550650E+006                  9.9999964559525412E-001                  6.8411789321760397E+000                  3.2601524022251244E-001                  9.9999606796848949E-005                  2.9877847106899877E+000                  5.5917480195345148E-001                 -3.4981898001783251E-001                  3.9073134092692104E-026                  0.0000000000000000E+000                 -3.7158730459117198E-008                  1.7078285183851647E+006                  1.0094129831617199E+001                  4.3388092452078491E+000                  4.5097933701631246E-002                  1.0094133972119632E+001                  1.2997397180354843E-005                  3.3236825123403724E-001                  5.2872031812302001E-001                  0.0000000000000000E+000                  2.6195804149183287E-020                  8.9999999999909999E-002                  8.9999999999853753E-002                 -1.2000000000000009E+001                  1.1782286056057292E-001                  2.9741115387952861E-018                  1.5802300389898686E-003                  8.6050915803472783E-001                  2.0551916869584047E-016                  1.1823131078761429E-021                  3.9264488626084769E-095                  2.9150992688257160E-003                  1.6224254520540297E-003                  9.3604424115844194E-003                  2.0994599497088850E-003                  4.0903242835362260E-003                  3.9073134092692109E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0319144746229895E-001                  1.6176137990638040E-001 
                                       4                  3.7481248080692149E+000                 -4.3420398002545433E+000                  6.8438431926695706E+000                 -9.1817991284843159E-001                  1.9718234999942762E-003                 -2.7051319618132070E+000                  0.0000000000000000E+000                  6.8532289433248774E+000                                        1                  4.8457361849191727E+005                 -9.8899385712714272E-017                 -1.4216048880374708E+015                  0.0000000000000000E+000                 -1.9999999336254998E+001                  3.3739352292432336E+000                 -1.1903089986991954E+001                  1.0000000000000002E+000                  9.9999999999774991E-001                  1.2073135841650594E-001                  5.5991848842297777E+003                  1.0020217740839530E+002                  2.0008771589182173E+000                  6.9798034424159816E+006                  9.9999964486966653E-001                  6.8438430384383988E+000                  3.2697716748137245E-001                  9.9999560685191976E-005                  2.9877847106899877E+000                  5.5917480195345148E-001                 -3.4608217172030847E-001                  3.9230081251514299E-026                  0.0000000000000000E+000                 -3.7197417004719935E-008                  1.7115316308959653E+006                  1.0095942818785611E+001                  4.3396816228222930E+000                  4.5115092957957473E-002                  1.0095947113369432E+001                  1.3025504242301750E-005                  3.3335346415458855E-001                  5.3222807367058056E-001                  0.0000000000000000E+000                  2.6666214433335778E-020                  8.9999999999797492E-002                  8.9999999999741245E-002                 -1.1647817481888648E+001                  1.1782286056057292E-001                  2.9741115387952861E-018                  1.5802300389898686E-003                  8.6050915803472783E-001                  2.0551916869584047E-016                  1.1823131078761431E-021                  3.9425483963294596E-095                  2.9150992688257160E-003                  1.6224254520540297E-003                  9.3604424115844194E-003                  2.0994599497088850E-003                  4.0903242835362260E-003                  3.9230081251514305E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0573186981863811E-001                  1.6171058360702695E-001 
                                       5                  3.7494520009359129E+000                 -4.3394749815140488E+000                  6.8478089691293480E+000                 -9.1818019939493312E-001                  1.9718234999942762E-003                 -2.7051319618132070E+000                  0.0000000000000000E+000                  6.8530222459544117E+000                                        1                  4.8574919870927249E+005                 -9.8741071475440085E-017                 -1.4216048472196848E+015                  0.0000000000000000E+000                 -1.9999999264859106E+001                  3.3701699737826902E+000                 -1.1602059991327973E+001                  5.0000000000000000E-001                  9.9999999999649991E-001                  1.2073127875825929E-001                  5.6163220225068580E+003                  1.0031586302721388E+002                  2.0013696137827033E+000                  7.0438316742898496E+006                  9.9999964376977579E-001                  6.8478088144205005E+000                  3.2839679893968765E-001                  9.9999501073034331E-005                  2.9877847106899877E+000                  5.5917480195345148E-001                 -3.4055516098205824E-001                  3.9464558433511511E-026                  0.0000000000000000E+000                 -3.7258166743045229E-008                  1.7152280292709768E+006                  1.0097721962111819E+001                  4.3405238892344471E+000                  4.5093276901419559E-002                  1.0097726405122618E+001                  1.3067572831545788E-005                  3.3432456387129478E-001                  5.3569998219906789E-001                  0.0000000000000000E+000                  2.7366323200244276E-020                  8.9999999999684999E-002                  8.9999999999572505E-002                 -1.1455931955649735E+001                  1.1782286056057292E-001                  2.9741115387952861E-018                  1.5802300389898684E-003                  8.6050915803472783E-001                  2.0551916869584049E-016                  1.1823131078761433E-021                  3.9674156367520187E-095                  2.9150992688257160E-003                  1.6224254520540297E-003                  9.3604424115844194E-003                  2.0994599497088850E-003                  4.0903242835362260E-003                  3.9464558433511517E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0824960423159039E-001                  1.6162101661412542E-001 
                                       6                  3.7516497672298637E+000                 -4.3352597520467366E+000                  6.8543392020494398E+000                 -9.1818076911506874E-001                  1.9718234999942762E-003                 -2.7051319618132070E+000                  0.0000000000000000E+000                  6.8526642764947132E+000                                        1                  4.8768791986791231E+005                 -9.8428546875182912E-017                 -1.4216054207811215E+015                  0.0000000000000000E+000                 -1.9999999206985116E+001                  3.3639412422694912E+000                 -1.1425968732272292E+001                  6.6666666666666596E-001                  9.9999999999399991E-001                  1.2073112037955944E-001                  5.6448157026454592E+003                  1.0054614683011313E+002                  2.0023654320438111E+000                  7.1505459540416021E+006                  9.9999964191049195E-001                  6.8543390465331155E+000                  3.3069742767754645E-001                  9.9999438349463379E-005                  2.9877847106899877E+000                  5.5917480195345148E-001                 -3.3155569943159668E-001                  3.9852979033372893E-026                  0.0000000000000000E+000                 -3.7365911477722843E-008                  1.7226031502400097E+006                  1.0101181541433323E+001                  4.3421202120715421E+000                  4.5079409019477303E-002                  1.0101186247597838E+001                  1.3137380944029254E-005                  3.3622223198348206E-001                  5.4253185092788914E-001                  0.0000000000000000E+000                  2.8516864838433750E-020                  8.9999999999459984E-002                  8.9999999999291258E-002                 -1.1221848749616367E+001                  1.1782286056057292E-001                  2.9741115387952861E-018                  1.5802300389898684E-003                  8.6050915803472783E-001                  2.0551916869584049E-016                  1.1823131078761437E-021                  4.0075961580366071E-095                  2.9150992688257160E-003                  1.6224254520540297E-003                  9.3604424115844194E-003                  2.0994599497088850E-003                  4.0903242835362260E-003                  3.9852979033372893E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1321480049305797E-001                  1.6144071349353695E-001 
                                       7                  3.7547509061384123E+000                 -4.3293772424630035E+000                  6.8634784041647769E+000                 -9.1818161544504728E-001                  1.9718234999942762E-003                 -2.7051319618132070E+000                  0.0000000000000000E+000                  6.8521247994048027E+000                                        1                  4.9040361880255776E+005                 -9.7969837800390354E-017                 -1.4216062402200675E+015                  0.0000000000000000E+000                 -1.9999999290636929E+001                  3.3551721092123121E+000                 -1.1287666034106010E+001                  7.2727272727272740E-001                  9.9999999999024991E-001                  1.2073088510540510E-001                  5.6852675321364795E+003                  1.0089880628300575E+002                  2.0038860282015265E+000                  7.3026149880591026E+006                  9.9999963920795776E-001                  6.8634782474747560E+000                  3.3382891618054494E-001                  9.9999465133904933E-005                  2.9877847106899877E+000                  5.5917480195345148E-001                 -3.1915653900785251E-001                  4.0401461874245572E-026                  0.0000000000000000E+000                 -3.7532928290773486E-008                  1.7336069994473807E+006                  1.0106139701702110E+001                  4.3443131275970259E+000                  4.5056708397874040E-002                  1.0106144788060998E+001                  1.3236214398308199E-005                  3.3896115429737794E-001                  5.5251140095093343E-001                  0.0000000000000000E+000                  3.0120248350291613E-020                  8.9999999999122504E-002                  8.9999999998890468E-002                 -1.1010995384301474E+001                  1.1782286056057292E-001                  2.9741115387952861E-018                  1.5802300389898686E-003                  8.6050915803472783E-001                  2.0551916869584052E-016                  1.1823131078761439E-021                  4.0644330793637379E-095                  2.9150992688257160E-003                  1.6224254520540297E-003                  9.3604424115844194E-003                  2.0994599497088850E-003                  4.0903242835362260E-003                  4.0401461874245572E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2049545179844021E-001                  1.6112094526017273E-001 
                                       8                  3.7589361103962995E+000                 -4.3215528937544674E+000                  6.8756810892887348E+000                 -9.1818276350060168E-001                  1.9718234999942757E-003                 -2.7051319618132070E+000                  0.0000000000000000E+000                  6.8513322298776318E+000                                        1                  4.9402385790244082E+005                 -9.7359370741840588E-017                 -1.4216073030534690E+015                  0.0000000000000000E+000                 -1.9999999791559610E+001                  3.3433914626712320E+000                 -1.1152967460208556E+001                  7.3333333333333550E-001                  9.9999999998509370E-001                  1.2073056595426271E-001                  5.7403200942958465E+003                  1.0139775898911365E+002                  2.0060283566795967E+000                  7.5107116560602970E+006                  9.9999963541811854E-001                  6.8756809309528073E+000                  3.3782025153721257E-001                  9.9999828135221574E-005                  2.9877847106899877E+000                  5.5917480195345148E-001                 -3.0288680048796363E-001                  4.1142769966216349E-026                  0.0000000000000000E+000                 -3.7785607560278343E-008                  1.7486267500834577E+006                  1.0112562916052699E+001                  4.3469901031155889E+000                  4.5003074040838607E-002                  1.0112568506269671E+001                  1.3370259408726202E-005                  3.4250656688898778E-001                  5.6576159231896594E-001                  0.0000000000000000E+000                  3.2243196718697646E-020                  8.9999999998658431E-002                  8.9999999998342031E-002                 -1.0826631599279803E+001                  1.1782286056057292E-001                  2.9741115387952861E-018                  1.5802300389898686E-003                  8.6050915803472783E-001                  2.0551916869584054E-016                  1.1823131078761442E-021                  4.1411153430657271E-095                  2.9150992688257160E-003                  1.6224254520540297E-003                  9.3604424115844194E-003                  2.0994599497088850E-003                  4.0903242835362260E-003                  4.1142769966216349E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3024403425675394E-001                  1.6057488545293452E-001 
                                       9                  3.7639391039422714E+000                 -4.3123505781692115E+000                  6.8900948297927256E+000                 -9.1818430109277227E-001                  1.9718234999942757E-003                 -2.7051319618132070E+000                  0.0000000000000000E+000                  6.8502895962474613E+000                                        1                  4.9827154590917163E+005                 -9.6564579919975779E-017                 -1.4216091706055245E+015                  0.0000000000000000E+000                 -2.0000000976133844E+001                  3.3294283359179531E+000                 -1.1107209969647878E+001                  8.9999999999999158E-001                  9.9999999997806244E-001                  1.2073013851607943E-001                  5.8068298939918259E+003                  1.0210412595455757E+002                  2.0090432919702810E+000                  7.7641663153961180E+006                  9.9999963068808828E-001                  6.8900946694025711E+000                  3.4220516856681710E-001                  1.0000090265575593E-004                  2.9877847106899877E+000                  5.5917480195345148E-001                 -2.8395740463540980E-001                  4.2032137391051312E-026                  0.0000000000000000E+000                 -3.8125690379299654E-008                  1.7688835392399051E+006                  1.0120713152159867E+001                  4.3501385138581030E+000                  4.4944072934268733E-002                  1.0120719404204010E+001                  1.3531569834975052E-005                  3.4692895258443857E-001                  5.8311413288280300E-001                  0.0000000000000000E+000                  3.4710619571036997E-020                  8.9999999998025632E-002                  8.9999999997674066E-002                 -1.0658812866190113E+001                  1.1782286056057292E-001                  2.9741115387952861E-018                  1.5802300389898686E-003                  8.6050915803472783E-001                  2.0551916869584057E-016                  1.1823131078761444E-021                  4.2345819492793421E-095                  2.9150992688257160E-003                  1.6224254520540297E-003                  9.3604424115844194E-003                  2.0994599497088850E-003                  4.0903242835362260E-003                  4.2032137391051312E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4321681538419881E-001                  1.5977121394624660E-001 
