                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                  393000                                      796                  8.9999999999999997E-002                  2.0000000000000000E-002                  3.9294184205818315E+012                  1.0000000000000000E+007                  4.7866131186733137E+003                  4.2144483500354060E-003                  9.4530629686795237E-002                  6.4450428061595719E+000                  4.8997666790220602E-004                  7.2663649978161554E-010                  9.7894084592008412E-001                  1.3005761477491648E-005                  5.0239997319388840E-003                  9.3423869587159186E-003                  2.0994599497086474E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  3.6552992041202674E-003                  2.8459184730575515E-005                  8.4477524389163131E-002                  7.7129036669865345E-005                  3.6248419141215825E-004                  8.4202341291095446E-004                  1.8895139547385120E-004                  4.1358757234465464E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999977501E-002                  9.4530402915399062E-002                  9.6999867944447499E+002                  4.7725586188268703E+008                  2.1355108077014136E+011                  4.2007838852023971E-003                  4.2007838852023919E-003                  7.4045474483308385E-044                  1.3287648199372237E-004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.9547143962064646E+000                 -5.2828704670535664E+000                  6.1130087950026208E+000                 -1.0244274491772181E+000                  4.2144483500354060E-003                 -2.3752592642692956E+000                  0.0000000000000000E+000                  7.8144919730515570E+000                                        1                  6.1338575371317891E+005                 -1.9945000889690459E-015                 -1.8155719203805280E+015                  0.0000000000000000E+000                 -1.6732918421847849E+001                  3.0525658638823105E+000                 -1.2301029995663990E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  9.4530629686795237E-002                  9.0097843495964244E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  1.2972055407411933E+006                  9.9998718907409445E-001                  6.1130032312525540E+000                  3.2773077904830306E-001                  9.5944116077564335E-004                  2.9888737172173365E+000                  5.5911381124409210E-001                  1.0096845567992965E+000                  4.4088610947852454E-027                  0.0000000000000000E+000                 -1.3104426970034618E-007                  1.7035477256281651E+006                  1.0628316284005274E+001                  4.8710216619094560E+000                  1.2114011369208008E-001                  1.0617597456680778E+001                  1.2950774490328244E-005                  3.8874727629729677E-001                  7.1773410743017518E-001                  0.0000000000000000E+000                  6.5507171490846716E-020                  8.9999999999999997E-002                  8.9999999999977501E-002                 -9.8999999999999986E+001                  1.1763995586900425E-001                  2.8728201250344574E-018                  1.7629998575402462E-003                  8.6050929290671807E-001                  4.7663772139203705E-018                  2.6858073029300899E-026                  7.1705698512624314E-099                  2.9150992626777346E-003                  1.6224254592272661E-003                  9.3604424115861142E-003                  2.0994599497093087E-003                  4.0903242835370734E-003                  4.4088610947852454E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9000332838187213E-001                 -1.1922992594664947E+000 
                                       2                  3.9604938879370808E+000                 -5.2738893100297499E+000                  6.1279579645008289E+000                 -1.0244295328574518E+000                  4.2144483500354060E-003                 -2.3752592642692956E+000                  0.0000000000000000E+000                  7.8169511518225541E+000                                        1                  6.1597051411915570E+005                 -1.9903440112501793E-015                 -1.8155771517680310E+015                  0.0000000000000000E+000                 -1.6499032582147066E+001                  3.0513813542181007E+000                 -1.2301029995663990E+001                  1.0000000000000000E+000                  9.9999999999949996E-001                  9.4530176144002873E-002                  9.1304858537243163E+003                  1.0168278688925447E+002                  2.0072474407131287E+000                  1.3426350007855122E+006                  9.9998694582841496E-001                  6.1279522951091394E+000                  3.2325420945221917E-001                  1.0573209391980887E-003                  2.9888737172173365E+000                  5.5911381124409210E-001                  1.0682074979728613E+000                  4.5012714265859672E-027                  0.0000000000000000E+000                 -1.3616109433922941E-007                  1.7154388720862493E+006                  1.0628316284005274E+001                  4.8710216619094560E+000                  1.2063178064322533E-001                  1.0628304550909569E+001                  1.3129844608711711E-005                  3.8664200259486814E-001                  7.6234498951355212E-001                  0.0000000000000000E+000                  7.8574996364912418E-020                  8.9999999999954991E-002                  8.9999999999932495E-002                 -1.2301029995663990E+001                  1.1763995586900425E-001                  2.8728201250344574E-018                  1.7629998575402462E-003                  8.6050929290671807E-001                  4.7663772139203682E-018                  2.6858073029300910E-026                  5.7422588508273728E-099                  2.9150992626777346E-003                  1.6224254592272661E-003                  9.3604424115861142E-003                  2.0994599497093087E-003                  4.0903242835370734E-003                  4.5012714265859672E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3685249526329101E-001                 -1.1948770859039115E+000 
                                       3                  3.9701057622009919E+000                 -5.2588715071947769E+000                  6.1529417564678575E+000                 -1.0244315739190062E+000                  4.2144483500354060E-003                 -2.3752592642692956E+000                  0.0000000000000000E+000                  7.8217366325394275E+000                                        1                  6.2031317702252383E+005                 -1.9822107454235222E-015                 -1.8155735230307945E+015                  0.0000000000000000E+000                 -1.6121161906842485E+001                  3.0491720325967879E+000                 -1.1903089986991954E+001                  4.0000000000000230E-001                  9.9999999999899991E-001                  9.4529731879885059E-002                  9.3348160059569000E+003                  1.0360834303171272E+002                  2.0153947282542659E+000                  1.4221380504195744E+006                  9.9998653479338140E-001                  6.1529359085635544E+000                  3.1562106929012568E-001                  1.2355957263664094E-003                  2.9888737172173365E+000                  5.5911381124409210E-001                  1.1647093632316001E+000                  4.6601494683520863E-027                  0.0000000000000000E+000                 -1.4564264350708046E-007                  1.7388258821190842E+006                  1.0645502607635404E+001                  4.8823289685637228E+000                  1.2294700727468369E-001                  1.0645495041304052E+001                  1.3434499554584306E-005                  3.8188340209307792E-001                  8.5577367668776350E-001                  0.0000000000000000E+000                  9.9049260473209284E-020                  8.9999999999909999E-002                  8.9999999999853753E-002                 -1.2000000000000009E+001                  1.1763995586900425E-001                  2.8728201250344578E-018                  1.7629998575402462E-003                  8.6050929290671807E-001                  4.7663772139203621E-018                  2.6858073029300933E-026                  0.0000000000000000E+000                  2.9150992626777346E-003                  1.6224254592272661E-003                  9.3604424115861142E-003                  2.0994599497093087E-003                  4.0903242835370734E-003                  4.6601494683520856E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3470036442471391E-001                 -1.1990830315967607E+000 
                                       4                  3.9793651448969509E+000                 -5.2432575364478113E+000                  6.1782065440616520E+000                 -1.0244365032588829E+000                  4.2144483500354060E-003                 -2.3752592642692956E+000                  0.0000000000000000E+000                  7.8261703443413229E+000                                        1                  6.2461503406065411E+005                 -1.9633027498311996E-015                 -1.8155865327829245E+015                  0.0000000000000000E+000                 -1.5773045381323294E+001                  3.0467160061052900E+000                 -1.2204119982655936E+001                  2.0000000000000009E+000                  9.9999999999774991E-001                  9.4528658952293551E-002                  9.5359759017448196E+003                  1.0962015003412661E+002                  2.0398903921436680E+000                  1.5073237567364848E+006                  9.9998616478969604E-001                  6.1782005354645966E+000                  3.0825108760442788E-001                  1.4267663057292094E-003                  2.9888737172173365E+000                  5.5911381124409210E-001                  1.2589371160159331E+000                  4.8312930915540461E-027                  0.0000000000000000E+000                 -1.5432173345140136E-007                  1.7939246212572248E+006                  1.0672865010460463E+001                  4.8961471307829472E+000                  1.2604763385589815E-001                  1.0672860911691922E+001                  1.3736068610911461E-005                  3.6882578371163222E-001                  1.1133063339781228E+000                  0.0000000000000000E+000                  1.1629606669090448E-019                  8.9999999999797492E-002                  8.9999999999769362E-002                 -1.1647817481888648E+001                  1.1763995586900425E-001                  2.8728201250344574E-018                  1.7629998575402462E-003                  8.6050929290671807E-001                  4.7663772139203520E-018                  2.6858073029300985E-026                  6.5707703602468439E-099                  2.9150992626777346E-003                  1.6224254592272661E-003                  9.3604424115861142E-003                  2.0994599497093087E-003                  4.0903242835370734E-003                  4.8312930915540461E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0259858581179566E-001                 -1.2019878262417123E+000 
                                       5                  3.9851842134138264E+000                 -5.2332891915163131E+000                  6.1942688118308178E+000                 -1.0244388809517653E+000                  4.2144483500354060E-003                 -2.3752592642692956E+000                  0.0000000000000000E+000                  7.8291229662752704E+000                                        1                  6.2739034847833880E+005                 -1.9544902549138180E-015                 -1.8155841322639258E+015                  0.0000000000000000E+000                 -1.5562780961938664E+001                  3.0449756312393901E+000                 -1.2204119982655936E+001                  1.0000000000000000E+000                  9.9999999999712497E-001                  9.4528141424409434E-002                  9.6646073286866194E+003                  1.1335445768240469E+002                  2.0544386034991855E+000                  1.5641154713047992E+006                  9.9998593305558459E-001                  6.1942627025915131E+000                  3.0365071429287310E-001                  1.5587016429938899E-003                  2.9888737172173365E+000                  5.5911381124409210E-001                  1.3187724029570038E+000                  4.9438335941896063E-027                  0.0000000000000000E+000                 -1.6020784069920344E-007                  1.8197380441597728E+006                  1.0681605333897037E+001                  4.8986843615718874E+000                  1.2622533389305804E-001                  1.0681601125958885E+001                  1.3930016116536862E-005                  3.6231773781332871E-001                  1.2565693885819924E+000                  0.0000000000000000E+000                  1.2635560097125617E-019                  8.9999999999741245E-002                  8.9999999999713129E-002                 -1.1541362150974361E+001                  1.1763995586900425E-001                  2.8728201250344574E-018                  1.7629998575402462E-003                  8.6050929290671807E-001                  4.7663772139203389E-018                  2.6858073029301042E-026                  5.6764425129733274E-099                  2.9150992626777346E-003                  1.6224254592272661E-003                  9.3604424115861142E-003                  2.0994599497093087E-003                  4.0903242835370734E-003                  4.9438335941896063E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5061848763334189E-001                 -1.2036576183439660E+000 
                                       6                  3.9934298628740814E+000                 -5.2189358444864382E+000                  6.2173009404052531E+000                 -1.0244412047288536E+000                  4.2144483500354060E-003                 -2.3752592642692956E+000                  0.0000000000000000E+000                  7.8335638430777106E+000                                        1                  6.3142570536354627E+005                 -1.9460297489035822E-015                 -1.8155816938248888E+015                  0.0000000000000000E+000                 -1.5278956665991538E+001                  3.0422288203373173E+000                 -1.1903089986991954E+001                  5.0000000000000000E-001                  9.9999999999650002E-001                  9.4527635634557794E-002                  9.8498555804077987E+003                  1.1764043711407493E+002                  2.0705566295368167E+000                  1.6493048664297049E+006                  9.9998560703594985E-001                  6.2172946895754047E+000                  2.9717844239548696E-001                  1.7620061389990815E-003                  2.9888737172173365E+000                  5.5911381124409210E-001                  1.4032476907411258E+000                  5.1105081473844631E-027                  0.0000000000000000E+000                 -1.6914293620239731E-007                  1.8449392497105789E+006                  1.0688634716099587E+001                  4.8997420176659858E+000                  1.2572445439832527E-001                  1.0688629773198388E+001                  1.4211036433766138E-005                  3.5604186583675784E-001                  1.4164579873563976E+000                  0.0000000000000000E+000                  1.3959093857657566E-019                  8.9999999999685013E-002                  8.9999999999628752E-002                 -1.1455931955649735E+001                  1.1763995586900425E-001                  2.8728201250344574E-018                  1.7629998575402462E-003                  8.6050929290671807E-001                  4.7663772139203228E-018                  2.6858073029301111E-026                  7.7351113371042014E-099                  2.9150992626777346E-003                  1.6224254592272661E-003                  9.3604424115861142E-003                  2.0994599497093087E-003                  4.0903242835370734E-003                  5.1105081473844638E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1149646970293199E+000                 -1.2057955702346010E+000 
                                       7                  4.0033820485187395E+000                 -5.2005601588386510E+000                  6.2462265521448801E+000                 -1.0244457012987047E+000                  4.2144483500354060E-003                 -2.3752592642692956E+000                  0.0000000000000000E+000                  7.8390201396247825E+000                                        1                  6.3647126280544500E+005                 -1.9300906637838199E-015                 -1.8155886726671560E+015                  0.0000000000000000E+000                 -1.4963275009286194E+001                  3.0384636546853003E+000                 -1.1903089986991954E+001                  1.0000000000000000E+000                  9.9999999999525002E-001                  9.4526656925562433E-002                  1.0078178555913084E+004                  1.2805310906645980E+002                  2.1073901273887161E+000                  1.7628954308486474E+006                  9.9998524180068071E-001                  6.2462201426930575E+000                  2.8945073913650743E-001                  2.0318620060053747E-003                  2.9888737172173365E+000                  5.5911381124409210E-001                  1.5031602115987031E+000                  5.3321326852994785E-027                  0.0000000000000000E+000                 -1.7991464716763324E-007                  1.8927527262971562E+006                  1.0698192903051872E+001                  4.8981909094540006E+000                  1.2428310927823394E-001                  1.0698185522444252E+001                  1.4560178050860860E-005                  3.4417347631424500E-001                  1.7638649183494284E+000                  0.0000000000000000E+000                  1.5348435238887885E-019                  8.9999999999572505E-002                  8.9999999999516259E-002                 -1.1323306390375144E+001                  1.1763995586900425E-001                  2.8728201250344570E-018                  1.7629998575402462E-003                  8.6050929290671807E-001                  4.7663772139203120E-018                  2.6858073029301163E-026                  7.4298213701196587E-099                  2.9150992626777346E-003                  1.6224254592272661E-003                  9.3604424115861142E-003                  2.0994599497093087E-003                  4.0903242835370734E-003                  5.3321326852994785E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4705503275834313E+000                 -1.2073242558761308E+000 
                                       8                  4.0112995872460182E+000                 -5.1851958056083536E+000                  6.2700475725768401E+000                 -1.0244500117115600E+000                  4.2144483500354060E-003                 -2.3752592642692956E+000                  0.0000000000000000E+000                  7.8436081626251379E+000                                        1                  6.4062912275276624E+005                 -1.9153472065328383E-015                 -1.8155932513656122E+015                  0.0000000000000000E+000                 -1.4735202210732661E+001                  3.0350932389416099E+000                 -1.2028028723600254E+001                  1.3333333333333317E+000                  9.9999999999400002E-001                  9.4525718744415357E-002                  1.0263596908102390E+004                  1.4115951196075920E+002                  2.1497101481781864E+000                  1.8622911206852701E+006                  9.9998497264638975E-001                  6.2700410462310527E+000                  2.8338958606060277E-001                  2.2666402878844935E-003                  2.9888737172173365E+000                  5.5911381124409210E-001                  1.5804973375125577E+000                  5.5248113831902915E-027                  0.0000000000000000E+000                 -1.8865732833637843E-007                  1.9370557516125180E+006                  1.0703703086891760E+001                  4.8936548603884065E+000                  1.2219352201098710E-001                  1.0703693252413744E+001                  1.4846180356505748E-005                  3.3331836814369920E-001                  2.1352696683142471E+000                  0.0000000000000000E+000                  1.6311751686679472E-019                  8.9999999999459998E-002                  8.9999999999417823E-002                 -1.1221848749616367E+001                  1.1763995586900425E-001                  2.8728201250344567E-018                  1.7629998575402462E-003                  8.6050929290671807E-001                  4.7663772139202935E-018                  2.6858073029301237E-026                  1.2047007614291970E-099                  2.9150992626777346E-003                  1.6224254592272661E-003                  9.3604424115861142E-003                  2.0994599497093087E-003                  4.0903242835370734E-003                  5.5248113831902915E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8492824452211138E+000                 -1.2077949801003900E+000 
                                       9                  4.0176299459965152E+000                 -5.1725719580490876E+000                  6.2894752084372811E+000                 -1.0244531322312376E+000                  4.2144483500354060E-003                 -2.3752592642692956E+000                  0.0000000000000000E+000                  7.8474712114369982E+000                                        1                  6.4405425623137271E+005                 -1.9049658008309812E-015                 -1.8155932096897998E+015                  0.0000000000000000E+000                 -1.4568422219776094E+001                  3.0321413333277003E+000                 -1.2028028723600254E+001                  1.0000000000000000E+000                  9.9999999999306255E-001                  9.4525039554791829E-002                  1.0414296689663634E+004                  1.5290549405348690E+002                  2.1844230903452546E+000                  1.9474898749275885E+006                  9.9998476732047892E-001                  6.2894685929182348E+000                  2.7864414268300824E-001                  2.4687566053752780E-003                  2.9888737172173365E+000                  5.5911381124409210E-001                  1.6414455346136194E+000                  5.6883308874060606E-027                  0.0000000000000000E+000                 -1.9594678862261326E-007                  1.9684831778826034E+006                  1.0706340020055713E+001                  4.8893034770307038E+000                  1.2033196879813057E-001                  1.0706328698888004E+001                  1.5080379802548642E-005                  3.2589152934639071E-001                  2.4329453986671048E+000                  0.0000000000000000E+000                  1.7009091987483963E-019                  8.9999999999375635E-002                  8.9999999999333433E-002                 -1.1158797003869278E+001                  1.1763995586900425E-001                  2.8728201250344567E-018                  1.7629998575402462E-003                  8.6050929290671807E-001                  4.7663772139202727E-018                  2.6858073029301335E-026                  7.3143427880814377E-099                  2.9150992626777346E-003                  1.6224254592272661E-003                  9.3604424115861142E-003                  2.0994599497093087E-003                  4.0903242835370734E-003                  5.6883308874060613E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1519285342952994E+000                 -1.2078318500421190E+000 
