                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    4200                                      884                  8.9999999999999997E-002                  2.0000000000000000E-002                  4.0838736010613262E+012                  2.5324084906987494E+008                  1.8293404971050361E+003                  7.8506699436402409E-006                  2.7933354864512920E-002                  1.8983287753483694E+002                  6.9883605153136703E-005                  9.1185986874234056E-008                  9.7936148001352785E-001                  9.5688159149487706E-006                  5.0364397012789440E-003                  9.3327524449308124E-003                  2.0994599496962545E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  9.7849636012553478E-004                  2.9007945671024522E-005                  8.7146279763589643E-002                  3.1660742362897424E-005                  4.1608591768191674E-004                  8.4138868957993698E-004                  1.8895139547280972E-004                  7.3306746065630243E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999999289E-002                  2.7933163084450267E-002                  1.5581058737816758E+002                  8.6703122833297546E+011                  1.1463989779994281E+014                  1.8217396414211561E-009                  1.8217396414211561E-009                  0.0000000000000000E+000                  1.4046678480733806E-010                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.2865551853118324E+000                 -5.6563328874717227E+000                  4.9951955494211964E+000                 -1.5538769013327434E+000                  7.8506699436402409E-006                 -5.1050932807819525E+000                  0.0000000000000000E+000                  6.4092662032732441E+000                                        0                  2.6192282834977112E+005                 -7.8793046657956132E-016                 -6.1461051221853880E+015                  0.0000000000000000E+000                 -2.0000000000000110E+001                  3.7654780997425541E+000                 -1.3806179973983886E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  2.7933354864512920E-002                  1.9344396500754804E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  9.8899830987624518E+004                  9.9999964292707488E-001                  4.9951953943463678E+000                  3.4596225711796563E-001                  9.9999999999999910E-005                  2.9906066623268579E+000                  5.5899177708088665E-001                 -1.7633559896278201E+000                  1.9151235780037061E-027                  0.0000000000000000E+000                  2.1096373093948096E-007                  2.6798135304180945E+004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0372579051624627E-007                  8.0893312532940458E-005                  8.0893312532940458E-005                  0.0000000000000000E+000                 -1.4642594834642953E-018                  8.9999999999999997E-002                  8.9999999999999289E-002                 -9.8999999999999986E+001                  1.1737476359373560E-001                  3.5916394430579169E-018                  1.8263717041128922E-003                  8.6071007311671521E-001                  4.4529998181402753E-019                  4.4421077166339346E-030                  6.5658852962288783E-099                  2.9088578971812520E-003                  1.6297071138946003E-003                  9.3604423411494803E-003                  2.0994599496974671E-003                  4.0903242835134629E-003                  1.9151235780037061E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4588136380543272E-001                 -2.2944325809538668E-001 
                                       2                  3.2866213109275590E+000                 -5.1965220803147956E+000                  5.4550108365998806E+000                 -1.5538828647836207E+000                  7.8506699436402425E-006                 -5.1050932807819525E+000                  0.0000000000000000E+000                  6.1129149115317238E+000                                        0                  2.6273551009046444E+005                 -7.8654037624059085E-016                 -6.1461895993403650E+015                  0.0000000000000000E+000                 -1.9999999999981945E+001                  3.7656600223223986E+000                 -1.3806179973983886E+001                  1.0000000000000000E+000                  9.9999999999998435E-001                  2.7932971304387613E-002                  1.9347342100043033E+003                  1.0000101564370014E+002                  2.0000044108621462E+000                  2.8510894075504888E+005                  9.9999987606152829E-001                  5.4550107827740826E+000                  3.5127934707752845E-001                  9.9999999999999910E-005                  2.9906066623268579E+000                  5.5899177708088665E-001                 -1.7633559896503681E+000                  5.5362332590787611E-027                  0.0000000000000000E+000                  2.0806891520515415E-007                  2.6797604603662763E+004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0372229724481594E-007                  1.5699866640589617E-004                  1.5699866640589617E-004                  0.0000000000000000E+000                 -1.4642272006778480E-018                  8.9999999999998595E-002                  8.9999999999997901E-002                 -1.3806179973983886E+001                  1.1737476359373560E-001                  3.5916394448785185E-018                  1.8263717041128922E-003                  8.6071007311671521E-001                  4.4529998181402753E-019                  4.4421077166339346E-030                  6.5668428840013140E-099                  2.9088578971812520E-003                  1.6297071138946003E-003                  9.3604423411494803E-003                  2.0994599496974671E-003                  4.0903242835134629E-003                  5.5362332590787611E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4846380343134115E-001                  2.3023529783008634E-001 
                                       3                  3.2866873975658573E+000                 -4.9782665592841973E+000                  5.6733173421566594E+000                 -1.5538849334901015E+000                  7.8506699436402425E-006                 -5.1050932807819525E+000                  0.0000000000000000E+000                  5.9724403808195952E+000                                        0                  2.6298422718263633E+005                 -7.8489318942936646E-016                 -6.1462189786598140E+015                  0.0000000000000000E+000                 -1.9999999999050331E+001                  3.7657218266252723E+000                 -1.3806179973983886E+001                  1.0000000000000000E+000                  9.9999999999996869E-001                  2.7932838249551447E-002                  1.9350286411196007E+003                  1.0000203130618459E+002                  2.0000088217610719E+000                  4.7132159874241950E+005                  9.9999992498225976E-001                  5.6733173095768681E+000                  3.5326233788020239E-001                  1.0000000000000009E-004                  2.9906066623268579E+000                  5.5899177708088665E-001                 -1.7633559896782158E+000                  9.1687178212973833E-027                  0.0000000000000000E+000                  2.0705387016549049E-007                  2.6799380710691767E+004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0374427384522015E-007                  3.0907184762891238E-004                  3.0907184762891238E-004                  0.0000000000000000E+000                 -1.4641949623455880E-018                  8.9999999999997179E-002                  8.9999999999996486E-002                 -1.3505149978319904E+001                  1.1737476359373560E-001                  3.5916394467220071E-018                  1.8263717041128922E-003                  8.6071007311671521E-001                  4.4529998181402753E-019                  4.4421077166339346E-030                  6.5678143607112888E-099                  2.9088578971812520E-003                  1.6297071138946003E-003                  9.3604423411494803E-003                  2.0994599496974671E-003                  4.0903242835134629E-003                  9.1687178212973847E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5196177063123651E-001                  4.4835864558408822E-001 
                                       4                  3.2867534447713105E+000                 -4.8337193380964774E+000                  5.8179198017412910E+000                 -1.5538861850404670E+000                  7.8506699436402425E-006                 -5.1050932807819525E+000                  0.0000000000000000E+000                  5.8797565481829821E+000                                        0                  2.6317018778470583E+005                 -7.8420890801458085E-016                 -6.1462367202198520E+015                  0.0000000000000000E+000                 -1.9999999998955168E+001                  3.7657438927838598E+000                 -1.3806179973983886E+001                  1.0000000000000000E+000                  9.9999999999995304E-001                  2.7932757752780219E-002                  1.9353229413194665E+003                  1.0000304697643392E+002                  2.0000132326489202E+000                  6.5753640329160041E+005                  9.9999994619461940E-001                  5.8179197783739109E+000                  3.5446489942969511E-001                  1.0000000000000009E-004                  2.9906066623268579E+000                  5.5899177708088665E-001                 -1.7633559897102762E+000                  1.2809709755993271E-026                  0.0000000000000000E+000                  2.0642995352225536E-007                  2.6802397699135778E+004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0376901550656218E-007                  4.6096233637735472E-004                  4.6096233637735472E-004                  0.0000000000000000E+000                 -1.4641627662343749E-018                  8.9999999999995778E-002                  8.9999999999995070E-002                 -1.3329058719264223E+001                  1.1737476359373560E-001                  3.5916394485579091E-018                  1.8263717041128922E-003                  8.6071007311671521E-001                  4.4529998181402753E-019                  4.4421077166339346E-030                  6.5687940543198835E-099                  2.9088578971812520E-003                  1.6297071138946003E-003                  9.3604423411494803E-003                  2.0994599496974671E-003                  4.0903242835134629E-003                  1.2809709755993271E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5340265631857137E-001                  5.9277377236090167E-001 
                                       5                  3.2868194523756440E+000                 -4.7254801256507131E+000                  5.9262151996178725E+000                 -1.5538870822715947E+000                  7.8506699436402425E-006                 -5.1050932807819525E+000                  0.0000000000000000E+000                  5.8103490023369879E+000                                        0                  2.6328636012030143E+005                 -7.8373314907440321E-016                 -6.1462494302996950E+015                  0.0000000000000000E+000                 -2.0000000000228351E+001                  3.7657444082578211E+000                 -1.3806179973983886E+001                  1.0000000000000004E+000                  9.9999999999993738E-001                  2.7932700045130480E-002                  1.9356171097805527E+003                  1.0000406265170848E+002                  2.0000176435137940E+000                  8.4375274670263194E+005                  9.9999995804397457E-001                  5.9262151813966026E+000                  3.5497726415384129E-001                  9.9999999999999910E-005                  2.9906066623268579E+000                  5.5899177708088665E-001                 -1.7633559897460656E+000                  1.6457738321259644E-026                  0.0000000000000000E+000                  2.0613163910033857E-007                  2.6805659274355847E+004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0379453710224704E-007                  6.1266964358541655E-004                  6.1266964358541655E-004                  0.0000000000000000E+000                 -1.4641306111817312E-018                  8.9999999999994376E-002                  8.9999999999993668E-002                 -1.3204119982655923E+001                  1.1737476359373560E-001                  3.5916394504327618E-018                  1.8263717041128922E-003                  8.6071007311671521E-001                  4.4529998181402753E-019                  4.4421077166339346E-030                  6.5697875477894240E-099                  2.9088578971812520E-003                  1.6297071138946003E-003                  9.3604423411494803E-003                  2.0994599496974671E-003                  4.0903242835134629E-003                  1.6457738321259644E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5410841214818278E-001                  7.0088096959799984E-001 
                                       6                  3.2868854203040772E+000                 -4.6389290690396763E+000                  6.0128246972432198E+000                 -1.5538877815780121E+000                  7.8506699436402425E-006                 -5.1050932807819525E+000                  0.0000000000000000E+000                  5.7547485037198749E+000                                        0                  2.6337605599818402E+005                 -7.8340676016630749E-016                 -6.1462593324152210E+015                  0.0000000000000000E+000                 -1.9999999999766864E+001                  3.7657353242012106E+000                 -1.3806179973983886E+001                  9.9999999999999922E-001                  9.9999999999992173E-001                  2.7932655067583023E-002                  1.9359111460958438E+003                  1.0000507833071676E+002                  2.0000220543500840E+000                  1.0299702895149497E+006                  9.9999996560869042E-001                  6.0128246823072642E+000                  3.5527027456376470E-001                  9.9999999999999910E-005                  2.9906066623268579E+000                  5.5899177708088665E-001                 -1.7633559897852871E+000                  2.0111771381036850E-026                  0.0000000000000000E+000                  2.0594575500599625E-007                  2.6809074835536176E+004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0382130625028196E-007                  7.6419371526979276E-004                  7.6419371526979276E-004                  0.0000000000000000E+000                 -1.4640984971178706E-018                  8.9999999999992961E-002                  8.9999999999992253E-002                 -1.3107209969647867E+001                  1.1737476359373560E-001                  3.5916394522756757E-018                  1.8263717041128922E-003                  8.6071007311671521E-001                  4.4529998181402753E-019                  4.4421077166339346E-030                  6.5707805943143217E-099                  2.9088578971812520E-003                  1.6297071138946003E-003                  9.3604423411494803E-003                  2.0994599496974671E-003                  4.0903242835134629E-003                  2.0111771381036850E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5435957564353315E-001                  7.8730009035216852E-001 
                                       7                  3.2869513485229018E+000                 -4.5668126341967126E+000                  6.0850010049983920E+000                 -1.5538883545301754E+000                  7.8506699436402409E-006                 -5.1050932807819525E+000                  0.0000000000000000E+000                  5.7083808501137545E+000                                        0                  2.6344137342587032E+005                 -7.8315983434328426E-016                 -6.1462674412569460E+015                  0.0000000000000000E+000                 -2.0000000000493340E+001                  3.7657213327131300E+000                 -1.3806179973983886E+001                  1.0000000000000000E+000                  9.9999999999990608E-001                  2.7932618216862468E-002                  1.9362050500412545E+003                  1.0000609401270036E+002                  2.0000264651544972E+000                  1.2161888150187333E+006                  9.9999997085687509E-001                  6.0850009923416932E+000                  3.5558863592115630E-001                  9.9999999999999910E-005                  2.9906066623268579E+000                  5.5899177708088665E-001                 -1.7633559898277162E+000                  2.3771124784817014E-026                  0.0000000000000000E+000                  2.0578422736783307E-007                  2.6812630041498734E+004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0384886963249876E-007                  9.1553465733083675E-004                  9.1553465733083675E-004                  0.0000000000000000E+000                 -1.4640664236520742E-018                  8.9999999999991545E-002                  8.9999999999990851E-002                 -1.3028028723600242E+001                  1.1737476359373560E-001                  3.5916394541342674E-018                  1.8263717041128922E-003                  8.6071007311671521E-001                  4.4529998181402753E-019                  4.4421077166339346E-030                  6.5717796702913167E-099                  2.9088578971812520E-003                  1.6297071138946003E-003                  9.3604423411494803E-003                  2.0994599496974671E-003                  4.0903242835134629E-003                  2.3771124784817017E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5451392058512965E-001                  8.5928466875748377E-001 
                                       8                  3.2870172370258350E+000                 -4.5050005115807972E+000                  6.1468744340480042E+000                 -1.5538888398226065E+000                  7.8506699436402409E-006                 -5.1050932807819525E+000                  0.0000000000000000E+000                  5.6686599614471875E+000                                        0                  2.6349122430346225E+005                 -7.8297476518541467E-016                 -6.1462743061030640E+015                  0.0000000000000000E+000                 -2.0000000001073492E+001                  3.7657047056280315E+000                 -1.3806179973983886E+001                  1.0000000000000009E+000                  9.9999999999989042E-001                  2.7932587004214839E-002                  1.9364988215149258E+003                  1.0000710969715878E+002                  2.0000308759248608E+000                  1.4024081728688034E+006                  9.9999997471131530E-001                  6.1468744230652677E+000                  3.5589525464040089E-001                  9.9999999999999910E-005                  2.9906066623268579E+000                  5.5899177708088665E-001                 -1.7633559898731819E+000                  2.7435252507968048E-026                  0.0000000000000000E+000                  2.0564792364430872E-007                  2.6816292427475699E+004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0387719200246754E-007                  1.0666926526870092E-003                  1.0666926526870092E-003                  0.0000000000000000E+000                 -1.4640343897511980E-018                  8.9999999999990130E-002                  8.9999999999989450E-002                 -1.2961081933969629E+001                  1.1737476359373560E-001                  3.5916394559816487E-018                  1.8263717041128919E-003                  8.6071007311671521E-001                  4.4529998181402753E-019                  4.4421077166339346E-030                  6.5727822367802996E-099                  2.9088578971812520E-003                  1.6297071138946003E-003                  9.3604423411494803E-003                  2.0994599496974671E-003                  4.0903242835134629E-003                  2.7435252507968048E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5467525262809163E-001                  9.2096501436753186E-001 
                                       9                  3.2870830858248627E+000                 -4.4509159405236227E+000                  6.2010222819073277E+000                 -1.5538892607360086E+000                  7.8506699436402409E-006                 -5.1050932807819525E+000                  0.0000000000000000E+000                  5.6339497683221866E+000                                        0                  2.6354054789472767E+005                 -7.8281537588094869E-016                 -6.1462802577843110E+015                  0.0000000000000000E+000                 -2.0000000000595776E+001                  3.7656865985517536E+000                 -1.3806179973983886E+001                  1.0000000000000000E+000                  9.9999999999987477E-001                  2.7932559932273993E-002                  1.9367924604964744E+003                  1.0000812538373644E+002                  2.0000352866596316E+000                  1.5886282526484607E+006                  9.9999997766212834E-001                  6.2010222722061146E+000                  3.5612287551739846E-001                  9.9999999999999910E-005                  2.9906067080594694E+000                  5.5899177452419946E-001                 -1.7633559899215470E+000                  3.1120507501957287E-026                  0.0000000000000000E+000                  2.0554177868630063E-007                  2.6820074044897534E+004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0390650387035698E-007                  1.2176679272119847E-003                  1.2176679272119847E-003                  0.0000000000000000E+000                 -1.4640023947249123E-018                  8.9999999999988742E-002                  8.9999999999988034E-002                 -1.2903089986991942E+001                  1.1737475592367866E-001                  3.6038250450327466E-018                  1.8263793741609571E-003                  8.6071007311672387E-001                  4.2503281293258473E-019                  3.8560600743072095E-030                  6.5721245458323651E-099                  2.9088578971812815E-003                  1.6297071138946168E-003                  9.3604423411495757E-003                  2.0994599496974883E-003                  4.0903242835135054E-003                  3.1120507501957287E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5479139715168767E-001                  9.7491788782665267E-001 
