                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                  372000                                      719                  8.9999999999999997E-002                  2.0000000000000000E-002                  3.7194184205855796E+012                  1.0000000000000000E+007                  3.4790193252132958E+003                  1.9339575705464656E-003                  1.2121842168379082E-001                  1.0962158973566787E+000                  3.3597860382087077E-002                  1.5732256896793647E-005                  9.4581439754464192E-001                  9.3438719377341258E-006                  5.0127122239544313E-003                  9.3601694872223334E-003                  2.0994599497078784E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  9.2007447563211830E-003                  1.0350202305142515E-004                  7.8883741022379009E-002                  2.3767102964400539E-004                  1.7482137396173576E-004                  8.4243921365030508E-004                  1.8895139547378732E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999977501E-002                  1.2121840712875967E-001                  1.4085272527208842E+003                  8.1105254437255037E+008                  4.6536698307486292E+011                  1.9330484570021010E-003                  1.9330484570021006E-003                  9.6252863288314735E-053                  4.4930633227792743E-005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7395041875632193E+000                 -4.3062894703404693E+000                  6.8699258462075514E+000                 -9.1643137499093841E-001                  1.9339575705464656E-003                 -2.7135530582156200E+000                  0.0000000000000000E+000                  6.8147595292950802E+000                                        1                  4.7496424447974050E+005                 -1.3290780577283717E-016                 -1.4158986264565670E+015                  0.0000000000000000E+000                 -2.0000000044390610E+001                  3.4380922697405896E+000                 -1.2301029995663990E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.2121842168379082E-001                  5.4891384832996828E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  7.4118367678004252E+006                  9.9999969109663911E-001                  6.8699257120525061E+000                  3.1073610123107953E-001                  1.0000000908675033E-004                  2.9872073503352348E+000                  5.5920717937797304E-001                 -3.8329429114456937E-001                  4.2757808965146367E-026                  0.0000000000000000E+000                 -3.0184433342006099E-008                  1.6892055820015492E+006                  1.0083595066321905E+001                  4.3328668508538630E+000                  4.5311238593112230E-002                  1.0083281375676334E+001                  1.2841742107482785E-005                  3.1725421553860672E-001                  5.5264828763432838E-001                  0.0000000000000000E+000                  2.2963838327199263E-020                  8.9999999999999997E-002                  8.9999999999977501E-002                 -9.8999999999999986E+001                  1.1791986168633875E-001                  3.0070141430463708E-018                  1.4834912088218773E-003                  8.6050889574184886E-001                  2.9076994460191471E-016                  3.0001034278895075E-021                  1.0904296964069280E-094                  2.9150992851371205E-003                  1.6224254330239802E-003                  9.3604424115841522E-003                  2.0994599497088174E-003                  4.0903242835360907E-003                  4.2757808965146367E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4191218640324885E-001                  2.1470215453309294E-001 
                                       2                  3.7398163381169303E+000                 -4.3056433182587472E+000                  6.8709092051097578E+000                 -9.1643147928483004E-001                  1.9339575705464656E-003                 -2.7135530582156200E+000                  0.0000000000000000E+000                  6.8147317747725236E+000                                        1                  4.7524132554504933E+005                 -1.3286963505929194E-016                 -1.4158988438195848E+015                  0.0000000000000000E+000                 -2.0000000016890631E+001                  3.4372150089621054E+000                 -1.2301029995663990E+001                  1.0000000000000000E+000                  9.9999999999949996E-001                  1.2121839257372852E-001                  5.4930852374154529E+003                  1.0004140531986745E+002                  2.0001797838019373E+000                  7.4286381635236461E+006                  9.9999969090792018E-001                  6.8709090708727532E+000                  3.1108736246231672E-001                  1.0000000347877314E-004                  2.9872073503352348E+000                  5.5920717937797304E-001                 -3.8189089104821178E-001                  4.2822072647929979E-026                  0.0000000000000000E+000                 -3.0190740238289888E-008                  1.6898613027131842E+006                  1.0083595066321905E+001                  4.3328668508538630E+000                  4.5284820675340787E-002                  1.0083600098216834E+001                  1.2851710744127865E-005                  3.1743311292999860E-001                  5.5337385977244113E-001                  0.0000000000000000E+000                  2.3101302386984605E-020                  8.9999999999954991E-002                  8.9999999999932495E-002                 -1.2301029995663990E+001                  1.1791986168633875E-001                  3.0070141430463708E-018                  1.4834912088218773E-003                  8.6050889574184886E-001                  2.9076994460191475E-016                  3.0001034278895075E-021                  1.0921023456926448E-094                  2.9150992851371205E-003                  1.6224254330239802E-003                  9.3604424115841522E-003                  2.0994599497088174E-003                  4.0903242835360907E-003                  4.2822072647929979E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4246212792574301E-001                  2.1472400550739223E-001 
                                       3                  3.7403618341546374E+000                 -4.3045166954264182E+000                  6.8726247452331792E+000                 -9.1643158342374431E-001                  1.9339575705464656E-003                 -2.7135530582156200E+000                  0.0000000000000000E+000                  6.8146827895879580E+000                                        1                  4.7572550384532072E+005                 -1.3279283116212116E-016                 -1.4158987547685500E+015                  0.0000000000000000E+000                 -1.9999999965241695E+001                  3.4356805971310092E+000                 -1.1903089986991954E+001                  4.0000000000000213E-001                  9.9999999999899991E-001                  1.2121836350692983E-001                  5.4999891678034119E+003                  1.0008294467523052E+002                  2.0003600748367418E+000                  7.4580406342407241E+006                  9.9999969057576843E-001                  6.8726246108519229E+000                  3.1169950418140274E-001                  9.9999992754671563E-005                  2.9872073503352348E+000                  5.5920717937797304E-001                 -3.7944615273940413E-001                  4.2934354192971698E-026                  0.0000000000000000E+000                 -3.0202157894639185E-008                  1.6911726770966542E+006                  1.0084229826049672E+001                  4.3331647350827858E+000                  4.5269771284916355E-002                  1.0084234896777076E+001                  1.2869143727016081E-005                  3.1779010475697467E-001                  5.5482245540940778E-001                  0.0000000000000000E+000                  2.3341279566258602E-020                  8.9999999999909999E-002                  8.9999999999853753E-002                 -1.2000000000000009E+001                  1.1791986168633875E-001                  3.0070141430463708E-018                  1.4834912088218773E-003                  8.6050889574184886E-001                  2.9076994460191475E-016                  3.0001034278895083E-021                  1.0951040003013497E-094                  2.9150992851371205E-003                  1.6224254330239802E-003                  9.3604424115841522E-003                  2.0994599497088174E-003                  4.0903242835360907E-003                  4.2934354192971698E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4356019531306650E-001                  2.1475963626430783E-001 
                                       4                  3.7411391120158739E+000                 -4.3029159553384542E+000                  6.8750638265493791E+000                 -9.1643184309685088E-001                  1.9339575705464656E-003                 -2.7135530582156200E+000                  0.0000000000000000E+000                  6.8146111932871616E+000                                        1                  4.7641527168851416E+005                 -1.3260161387468995E-016                 -1.4158991749790372E+015                  0.0000000000000000E+000                 -1.9999999884521209E+001                  3.4334920623667062E+000                 -1.1903089986991954E+001                  1.0000000000000002E+000                  9.9999999999774991E-001                  1.2121829102813739E-001                  5.5098415787451968E+003                  1.0018737938481037E+002                  2.0008130168531260E+000                  7.5000442642955836E+006                  9.9999969009801992E-001                  6.8750636919606389E+000                  3.1256780489844466E-001                  9.9999975544707681E-005                  2.9872073503352348E+000                  5.5920717937797304E-001                 -3.7598006209144552E-001                  4.3094396098702587E-026                  0.0000000000000000E+000                 -3.0219250803024055E-008                  1.6944464223284458E+006                  1.0085800450180264E+001                  4.3338955141085718E+000                  4.5280356720724571E-002                  1.0085805619831019E+001                  1.2893994277724247E-005                  3.1867724182583207E-001                  5.5842876967816391E-001                  0.0000000000000000E+000                  2.3682658036832002E-020                  8.9999999999797492E-002                  8.9999999999741245E-002                 -1.1647817481888648E+001                  1.1791986168633875E-001                  3.0070141430463708E-018                  1.4834912088218775E-003                  8.6050889574184886E-001                  2.9076994460191475E-016                  3.0001034278895087E-021                  1.0992760787498024E-094                  2.9150992851371205E-003                  1.6224254330239802E-003                  9.3604424115841522E-003                  2.0994599497088174E-003                  4.0903242835360907E-003                  4.3094396098702587E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4629511513824021E-001                  2.1480582062979892E-001 
                                       5                  3.7423012004335572E+000                 -4.3005344750289352E+000                  6.8786969634980268E+000                 -9.1643210181506962E-001                  1.9339575705464656E-003                 -2.7135530582156200E+000                  0.0000000000000000E+000                  6.8145016135962875E+000                                        1                  4.7744618022293394E+005                 -1.3241155372853234E-016                 -1.4158991102843900E+015                  0.0000000000000000E+000                 -1.9999999751873020E+001                  3.4302142659383579E+000                 -1.1602059991327973E+001                  5.0000000000000000E-001                  9.9999999999649991E-001                  1.2121821881591205E-001                  5.5246045966735073E+003                  1.0029265104508583E+002                  2.0012691112108771E+000                  7.5630498595125768E+006                  9.9999968937273864E-001                  6.8786968285943004E+000                  3.1385730009046087E-001                  9.9999946186084902E-005                  2.9872073503352348E+000                  5.5920717937797304E-001                 -3.7083665174425090E-001                  4.3333606175304998E-026                  0.0000000000000000E+000                 -3.0246688227067470E-008                  1.6977145344785391E+006                  1.0087348239649884E+001                  4.3346065203617279E+000                  4.5256618099151311E-002                  1.0087353499706788E+001                  1.2931193556012952E-005                  3.1955636023898476E-001                  5.6201276486403351E-001                  0.0000000000000000E+000                  2.4191803927949430E-020                  8.9999999999684999E-002                  8.9999999999572505E-002                 -1.1455931955649735E+001                  1.1791986168633875E-001                  3.0070141430463708E-018                  1.4834912088218775E-003                  8.6050889574184886E-001                  2.9076994460191480E-016                  3.0001034278895094E-021                  1.1057232032421446E-094                  2.9150992851371205E-003                  1.6224254330239802E-003                  9.3604424115841522E-003                  2.0994599497088174E-003                  4.0903242835360907E-003                  4.3333606175304998E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4901512823491678E-001                  2.1486312410394959E-001 
                                       6                  3.7442270243178815E+000                 -4.2966157166938421E+000                  6.8846854844510048E+000                 -9.1643261642325480E-001                  1.9339575705464656E-003                 -2.7135530582156200E+000                  0.0000000000000000E+000                  6.8143111133218754E+000                                        1                  4.7915313315832155E+005                 -1.3203497737038679E-016                 -1.4158995907584142E+015                  0.0000000000000000E+000                 -1.9999999515387220E+001                  3.4247703233479929E+000                 -1.1425968732272292E+001                  6.6666666666666596E-001                  9.9999999999399991E-001                  1.2121807518099785E-001                  5.5491571535338608E+003                  1.0050570306288901E+002                  2.0021907059203849E+000                  7.6680596825897042E+006                  9.9999968814382889E-001                  6.8846853490135702E+000                  3.1596990063806030E-001                  9.9999890669628209E-005                  2.9872073503352348E+000                  5.5920717937797304E-001                 -3.6241761077756701E-001                  4.3730136793435110E-026                  0.0000000000000000E+000                 -3.0296995440896576E-008                  1.7042359586309763E+006                  1.0090376739958355E+001                  4.3359700469309734E+000                  4.5237199853850343E-002                  1.0090382183018743E+001                  1.2992937391650737E-005                  3.2128950493667136E-001                  5.6911059168359834E-001                  0.0000000000000000E+000                  2.5032091936922934E-020                  8.9999999999459984E-002                  8.9999999999291258E-002                 -1.1221848749616367E+001                  1.1791986168633875E-001                  3.0070141430463708E-018                  1.4834912088218775E-003                  8.6050889574184886E-001                  2.9076994460191480E-016                  3.0001034278895098E-021                  1.1161475995252022E-094                  2.9150992851371205E-003                  1.6224254330239802E-003                  9.3604424115841522E-003                  2.0994599497088174E-003                  4.0903242835360907E-003                  4.3730136793435105E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5440825137409773E-001                  2.1493023467039407E-001 
                                       7                  3.7469478117032700E+000                 -4.2911371010934953E+000                  6.8930789858678434E+000                 -9.1643338140506481E-001                  1.9339575705464656E-003                 -2.7135530582156200E+000                  0.0000000000000000E+000                  6.8140223661864869E+000                                        1                  4.8155997767428949E+005                 -1.3147886648333845E-016                 -1.4159002774918980E+015                  0.0000000000000000E+000                 -1.9999999192700219E+001                  3.4170578173926249E+000                 -1.1287666034106010E+001                  7.2727272727272751E-001                  9.9999999999024991E-001                  1.2121786166333934E-001                  5.5840308852586559E+003                  1.0083153768666817E+002                  2.0035963902551202E+000                  7.8176997347958870E+006                  9.9999968635093983E-001                  6.8930788496517668E+000                  3.1889884995289414E-001                  9.9999807458274494E-005                  2.9872073503352348E+000                  5.5920717937797304E-001                 -3.5075393809868860E-001                  4.4290624609759659E-026                  0.0000000000000000E+000                 -3.0378272269401664E-008                  1.7139693936055538E+006                  1.0094754675660376E+001                  4.3378747686377643E+000                  4.5208946100643764E-002                  1.0094760350533070E+001                  1.3080390260696486E-005                  3.2382864430153813E-001                  5.7957048255868981E-001                  0.0000000000000000E+000                  2.6211286213828256E-020                  8.9999999999122504E-002                  8.9999999998890468E-002                 -1.1010995384301474E+001                  1.1791986168633875E-001                  3.0070141430463708E-018                  1.4834912088218775E-003                  8.6050889574184886E-001                  2.9076994460191485E-016                  3.0001034278895106E-021                  1.1309077267012671E-094                  2.9150992851371205E-003                  1.6224254330239802E-003                  9.3604424115841522E-003                  2.0994599497088174E-003                  4.0903242835360907E-003                  4.4290624609759665E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6236734010385737E-001                  2.1496727549996564E-001 
                                       8                  3.7506267084833884E+000                 -4.2838327703432002E+000                  6.9043082257776174E+000                 -9.1643442007580367E-001                  1.9339575705464656E-003                 -2.7135530582156200E+000                  0.0000000000000000E+000                  6.8135922024569950E+000                                        1                  4.8480101921987813E+005                 -1.3073177398803250E-016                 -1.4159011685686698E+015                  0.0000000000000000E+000                 -1.9999998899021968E+001                  3.4066007382709613E+000                 -1.1152967460208556E+001                  7.3333333333333561E-001                  9.9999999998509370E-001                  1.2121757175568307E-001                  5.6315339741052649E+003                  1.0129175759951571E+002                  2.0055741070119453E+000                  8.0224722915006103E+006                  9.9999968382295390E-001                  6.9043080884636501E+000                  3.2274386002109312E-001                  9.9999716950597512E-005                  2.9872073503352348E+000                  5.5920717937797304E-001                 -3.3543424473619654E-001                  4.5049134473525127E-026                  0.0000000000000000E+000                 -3.0506819477182809E-008                  1.7272619315290274E+006                  1.0100464787454536E+001                  4.3402299080497428E+000                  4.5150897115714843E-002                  1.0100470730874331E+001                  1.3199076118237846E-005                  3.2719550508277234E-001                  5.9355445444599109E-001                  0.0000000000000000E+000                  2.7789090621700478E-020                  8.9999999998658431E-002                  8.9999999998342031E-002                 -1.0826631599279803E+001                  1.1791986168633875E-001                  3.0070141430463712E-018                  1.4834912088218775E-003                  8.6050889574184886E-001                  2.9076994460191490E-016                  3.0001034278895109E-021                  1.1508467720383681E-094                  2.9150992851371205E-003                  1.6224254330239802E-003                  9.3604424115841522E-003                  2.0994599497088174E-003                  4.0903242835360907E-003                  4.5049134473525127E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7302886946424354E-001                  2.1491381269002297E-001 
                                       9                  3.7550370056930991E+000                 -4.2752187429989794E+000                  6.9176041185836938E+000                 -9.1643581283420494E-001                  1.9339575705464656E-003                 -2.7135530582156200E+000                  0.0000000000000000E+000                  6.8130022257802008E+000                                        1                  4.8865610749049962E+005                 -1.2974621162153010E-016                 -1.4159027759601218E+015                  0.0000000000000000E+000                 -1.9999998990198119E+001                  3.3940482988332636E+000                 -1.1107209969647878E+001                  8.9999999999999158E-001                  9.9999999997806244E-001                  1.2121718301825313E-001                  5.6890140416030290E+003                  1.0194186648896540E+002                  2.0083525809736753E+000                  8.2718779637093106E+006                  9.9999968064359290E-001                  6.9176039798889466E+000                  3.2715208005175783E-001                  9.9999716007655620E-005                  2.9872073503352348E+000                  5.5920717937797304E-001                 -3.1774106568071953E-001                  4.5960438713432667E-026                  0.0000000000000000E+000                 -3.0687615047705785E-008                  1.7452052012902172E+006                  1.0107714921471020E+001                  4.3429919642437653E+000                  4.5080490530806781E-002                  1.0107721173170601E+001                  1.3342051520904419E-005                  3.3154815443368502E-001                  6.1184609721335026E-001                  0.0000000000000000E+000                  2.9650343950080033E-020                  8.9999999998025632E-002                  8.9999999997674066E-002                 -1.0658812866190113E+001                  1.1791986168633875E-001                  3.0070141430463712E-018                  1.4834912088218775E-003                  8.6050889574184886E-001                  2.9076994460191485E-016                  3.0001034278895121E-021                  1.1751858487166478E-094                  2.9150992851371205E-003                  1.6224254330239802E-003                  9.3604424115841522E-003                  2.0994599497088174E-003                  4.0903242835360907E-003                  4.5960438713432661E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8701413296720546E-001                  2.1470724561482157E-001 
