                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                  355000                                      726                  8.9999999999999997E-002                  2.0000000000000000E-002                  3.5494184205886133E+012                  1.0000000000000000E+007                  3.4034311529696824E+003                  1.9724128215921110E-003                  1.2791568631376007E-001                  2.4375394937196795E-001                  1.3828461091286592E-001                  3.0053987823583551E-004                  8.4137380385021843E-001                  3.1953373274382427E-003                  1.2954786978673029E-003                  9.3604451001205371E-003                  2.0994599497084028E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  1.2445614982171217E-002                  2.7048589059083920E-005                  7.5723642346488845E-002                  2.8758035946975074E-004                  1.1659308280769684E-004                  8.4244005901084836E-004                  1.8895139547375647E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999977501E-002                  1.2791567579923993E-001                  1.5268558056510506E+003                  7.5360354989279687E+008                  4.5629393104103302E+011                  1.9726602466952261E-003                  1.9726602466952278E-003                  3.7822905187101484E-056                  4.2563184174403314E-005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7108982511172366E+000                 -4.2117761738793371E+000                  6.9460762618209122E+000                 -8.9307619467863453E-001                  1.9724128215921110E-003                 -2.7050021830174944E+000                  0.0000000000000000E+000                  6.9571183887550490E+000                                        1                  4.4903223324258788E+005                 -1.1017797578796351E-016                 -1.3417297847679535E+015                  0.0000000000000000E+000                 -1.9999999957382094E+001                  3.5662644273819524E+000                 -1.2301029995663979E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.2791568631376007E-001                  5.1392323273544835E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  8.8323498227491267E+006                  9.9999980081874140E-001                  6.9460761753175824E+000                  2.4605806640244579E-001                  1.0000002653809479E-004                  2.8575716142653791E+000                  5.6919239543633027E-001                 -4.7192988928227403E-001                  7.3717346175065783E-026                  0.0000000000000000E+000                 -1.0012835803069241E-008                  1.8031422419959442E+006                  1.0086125589459529E+001                  4.3071146203106281E+000                  4.5168649200186838E-002                  1.0085973826251847E+001                  1.3707915662570309E-005                  2.5109843584885133E-001                  7.1275170876474070E-001                  0.0000000000000000E+000                  7.9599397664550534E-021                  8.9999999999999997E-002                  8.9999999999977501E-002                 -9.8999999999999986E+001                  1.3828461091317684E-001                  3.6873620776000464E-018                  3.0053987845446494E-004                  8.4137380384969307E-001                  6.8253559891970998E-015                  8.4442862021103930E-018                  4.5142360728426022E-091                  3.1953373274434304E-003                  1.2954786978612504E-003                  9.3604451001205371E-003                  2.0994599497084028E-003                  4.0903242835352649E-003                  7.3717346175065783E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6669364236229494E-001                  3.6642732388618882E-001 
                                       2                  3.7110654745160274E+000                 -4.2113115071454539E+000                  6.9467419941520134E+000                 -8.9307626607563961E-001                  1.9724128215921110E-003                 -2.7050021830174944E+000                  0.0000000000000000E+000                  6.9571845400269705E+000                                        1                  4.4917438183920184E+005                 -1.1016061979057467E-016                 -1.3417299094820432E+015                  0.0000000000000000E+000                 -1.9999999957190699E+001                  3.5659213581220963E+000                 -1.2301029995663979E+001                  1.0000000000000000E+000                  9.9999999999949996E-001                  1.2791566528471979E-001                  5.1412115497676250E+003                  1.0003031867044332E+002                  2.0001316523561079E+000                  8.8458993613974247E+006                  9.9999980081729156E-001                  6.9467419076480539E+000                  2.4623331898427514E-001                  1.0000002669297486E-004                  2.8575716142653791E+000                  5.6919239543633027E-001                 -4.7102437135479064E-001                  7.3797093042226965E-026                  0.0000000000000000E+000                 -1.0018820413877122E-008                  1.8035593699445568E+006                  1.0086125589459529E+001                  4.3071146203106281E+000                  4.5154354840681143E-002                  1.0086124635230957E+001                  1.3714258985289751E-005                  2.5118718383176170E-001                  7.1349309892852930E-001                  0.0000000000000000E+000                  7.9909169830991653E-021                  8.9999999999954991E-002                  8.9999999999932495E-002                 -1.2301029995663979E+001                  1.3828461091317684E-001                  3.6873620776000456E-018                  3.0053987845446494E-004                  8.4137380384969307E-001                  6.8253559891970998E-015                  8.4442862021103930E-018                  4.5192362381403724E-091                  3.1953373274434304E-003                  1.2954786978612504E-003                  9.3604451001205371E-003                  2.0994599497084028E-003                  4.0903242835352649E-003                  7.3797093042226976E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6734740623516885E-001                  3.6655754382249128E-001 
                                       3                  3.7113578320378005E+000                 -4.2105002672911178E+000                  6.9479045765367520E+000                 -8.9307633739632863E-001                  1.9724128215921110E-003                 -2.7050021830174944E+000                  0.0000000000000000E+000                  6.9572993502356280E+000                                        1                  4.4942307037176623E+005                 -1.1012584850455844E-016                 -1.3417297946458440E+015                  0.0000000000000000E+000                 -1.9999999956924640E+001                  3.5653198847861707E+000                 -1.1903089986991942E+001                  4.0000000000000091E-001                  9.9999999999899991E-001                  1.2791564427816085E-001                  5.1446736658232203E+003                  1.0006070063222018E+002                  2.0002635395192248E+000                  8.8696110696078911E+006                  9.9999980081415107E-001                  6.9479044900314291E+000                  2.4654000037965082E-001                  1.0000002692300407E-004                  2.8575716142653795E+000                  5.6919239543633027E-001                 -4.6944485634104616E-001                  7.3936527263603109E-026                  0.0000000000000000E+000                 -1.0029251125396963E-008                  1.8043937512185182E+006                  1.0086426722937375E+001                  4.3072148865274791E+000                  4.5139788938334931E-002                  1.0086425779353888E+001                  1.3725353747978625E-005                  2.5136466798832596E-001                  7.1497487616740985E-001                  0.0000000000000000E+000                  8.0450557050510617E-021                  8.9999999999909999E-002                  8.9999999999853753E-002                 -1.1999999999999998E+001                  1.3828461091317681E-001                  3.6873620776000456E-018                  3.0053987845446494E-004                  8.4137380384969307E-001                  6.8253559891970998E-015                  8.4442862021103930E-018                  4.5282155801865397E-091                  3.1953373274434304E-003                  1.2954786978612504E-003                  9.3604451001205371E-003                  2.0994599497084028E-003                  4.0903242835352649E-003                  7.3936527263603109E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6865393392731308E-001                  3.6678406863328128E-001 
                                       4                  3.7117746885320479E+000                 -4.2093453530609759E+000                  6.9495600310738919E+000                 -8.9307651536546051E-001                  1.9724128215921110E-003                 -2.7050021830174944E+000                  0.0000000000000000E+000                  6.9574605364041728E+000                                        1                  4.4977800316192774E+005                 -1.1003906923444874E-016                 -1.3417300105370732E+015                  0.0000000000000000E+000                 -1.9999999956704610E+001                  3.5644590437153090E+000                 -1.1903089986991942E+001                  1.0000000000000002E+000                  9.9999999999774991E-001                  1.2791559185973866E-001                  5.1496141389058912E+003                  1.0013693232891374E+002                  2.0005942827585983E+000                  8.9034849940045476E+006                  9.9999980080866024E-001                  6.9495599445661842E+000                  2.4697780801799132E-001                  1.0000002715753777E-004                  2.8575716142653795E+000                  5.6919239543633027E-001                 -4.6720067346890010E-001                  7.4135488502834955E-026                  0.0000000000000000E+000                 -1.0044058699342397E-008                  1.8064769706164675E+006                  1.0087176069044986E+001                  4.3074631277761037E+000                  4.5129956588019472E-002                  1.0087175154531893E+001                  1.3741170578724170E-005                  2.5180816370120002E-001                  7.1867317560545951E-001                  0.0000000000000000E+000                  8.1222203752587488E-021                  8.9999999999797492E-002                  8.9999999999741245E-002                 -1.1647817481888636E+001                  1.3828461091317681E-001                  3.6873620776000456E-018                  3.0053987845446499E-004                  8.4137380384969307E-001                  6.8253559891970998E-015                  8.4442862021103914E-018                  4.5407099392615984E-091                  3.1953373274434304E-003                  1.2954786978612504E-003                  9.3604451001205371E-003                  2.0994599497084028E-003                  4.0903242835352649E-003                  7.4135488502834967E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7191427140663844E-001                  3.6710526987492820E-001 
                                       5                  3.7123985466915679E+000                 -4.2076221650803207E+000                  6.9520314448902321E+000                 -8.9307669286216929E-001                  1.9724128215921110E-003                 -2.7050021830174944E+000                  0.0000000000000000E+000                  6.9576975590368493E+000                                        1                  4.5030995409046637E+005                 -1.0995250348801346E-016                 -1.3417298463130658E+015                  0.0000000000000000E+000                 -1.9999999956741647E+001                  3.5631627937326487E+000                 -1.1602059991327961E+001                  5.0000000000000000E-001                  9.9999999999649991E-001                  1.2791553958048379E-001                  5.1570168057301689E+003                  1.0021355902920847E+002                  2.0009264861338085E+000                  8.9542959636653848E+006                  9.9999980079764361E-001                  6.9520313583777389E+000                  2.4763408309219881E-001                  1.0000002729057592E-004                  2.8575716142653795E+000                  5.6919239543633027E-001                 -4.6385912312299837E-001                  7.4433349295446470E-026                  0.0000000000000000E+000                 -1.0066082644656418E-008                  1.8085567961928679E+006                  1.0087920569664174E+001                  4.3077079160147820E+000                  4.5102059013183760E-002                  1.0087919683604495E+001                  1.3764853758429549E-005                  2.5225128017530990E-001                  7.2236279691453043E-001                  0.0000000000000000E+000                  8.2376125931876774E-021                  8.9999999999684999E-002                  8.9999999999572505E-002                 -1.1455931955649723E+001                  1.3828461091317681E-001                  3.6873620776000456E-018                  3.0053987845446494E-004                  8.4137380384969307E-001                  6.8253559891970998E-015                  8.4442862021103914E-018                  4.5600485255410633E-091                  3.1953373274434304E-003                  1.2954786978612502E-003                  9.3604451001205371E-003                  2.0994599497084028E-003                  4.0903242835352649E-003                  7.4433349295446470E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7516623053846990E-001                  3.6758074153654263E-001 
                                       6                  3.7134340969503823E+000                 -4.2047737854184861E+000                  6.9561194825796289E+000                 -8.9307704645048747E-001                  1.9724128215921110E-003                 -2.7050021830174944E+000                  0.0000000000000000E+000                  6.9580783932894983E+000                                        1                  4.5119480542471563E+005                 -1.0978001941551348E-016                 -1.3417299963510012E+015                  0.0000000000000000E+000                 -1.9999999957865864E+001                  3.5609914213490952E+000                 -1.1425968732272279E+001                  6.6666666666666674E-001                  9.9999999999399991E-001                  1.2791543543589071E-001                  5.1693280881739420E+003                  1.0036799632960127E+002                  2.0015952543113649E+000                  9.0389811888912339E+006                  9.9999980077279838E-001                  6.9561193960563470E+000                  2.4872537162005273E-001                  1.0000002688218835E-004                  2.8575716142653795E+000                  5.6919239543633027E-001                 -4.5835619188843008E-001                  7.4928344544788501E-026                  0.0000000000000000E+000                 -1.0102328331505237E-008                  1.8127073656614767E+006                  1.0089395425288384E+001                  4.3081872442996101E+000                  4.5063316728644130E-002                  1.0089394594000394E+001                  1.3804178057627313E-005                  2.5313597219547712E-001                  7.2971680972475583E-001                  0.0000000000000000E+000                  8.4289313511413924E-021                  8.9999999999459984E-002                  8.9999999999291258E-002                 -1.1221848749616354E+001                  1.3828461091317681E-001                  3.6873620776000456E-018                  3.0053987845446494E-004                  8.4137380384969307E-001                  6.8253559891970998E-015                  8.4442862021103914E-018                  4.5913954260291837E-091                  3.1953373274434304E-003                  1.2954786978612504E-003                  9.3604451001205371E-003                  2.0994599497084028E-003                  4.0903242835352649E-003                  7.4928344544788501E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8164621122141549E-001                  3.6835802068074841E-001 
                                       7                  3.7149008436167548E+000                 -4.2007649774527227E+000                  6.9618792688945277E+000                 -8.9307757336736693E-001                  1.9724128215921110E-003                 -2.7050021830174944E+000                  0.0000000000000000E+000                  6.9585919808928489E+000                                        1                  4.5245172930478572E+005                 -1.0952296004208585E-016                 -1.3417301966515095E+015                  0.0000000000000000E+000                 -1.9999999962014968E+001                  3.5578739876806025E+000                 -1.1287666034106000E+001                  7.2727272727272740E-001                  9.9999999999024991E-001                  1.2791528023990273E-001                  5.1868160209514517E+003                  1.0060260673622450E+002                  2.0026092339653458E+000                  9.1596582204919178E+006                  9.9999980072361550E-001                  6.9618791823498860E+000                  2.5027276444753033E-001                  1.0000002479149806E-004                  2.8575716142653795E+000                  5.6919239543633027E-001                 -4.5065070473367425E-001                  7.5630611498733155E-026                  0.0000000000000000E+000                 -1.0153157994973520E-008                  1.8189054374999960E+006                  1.0091571980175221E+001                  4.3088814072700563E+000                  4.5010014703607819E-002                  1.0091571228967126E+001                  1.3859912134604876E-005                  2.5445767263616820E-001                  7.4068689505912066E-001                  0.0000000000000000E+000                  8.6993899917665853E-021                  8.9999999999122504E-002                  8.9999999998890468E-002                 -1.1010995384301461E+001                  1.3828461091317681E-001                  3.6873620776000456E-018                  3.0053987845446494E-004                  8.4137380384969307E-001                  6.8253559891970998E-015                  8.4442862021103914E-018                  4.6359421287615720E-091                  3.1953373274434304E-003                  1.2954786978612504E-003                  9.3604451001205371E-003                  2.0994599497084028E-003                  4.0903242835352649E-003                  7.5630611498733155E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9130998961697209E-001                  3.6943333531376865E-001 
                                       8                  3.7168914324997684E+000                 -4.1953724028255266E+000                  6.9696393535666354E+000                 -8.9307829122424787E-001                  1.9724128215921110E-003                 -2.7050021830174944E+000                  0.0000000000000000E+000                  6.9592432718209301E+000                                        1                  4.5416342358877196E+005                 -1.0917285507918342E-016                 -1.3417304351730168E+015                  0.0000000000000000E+000                 -1.9999999973249107E+001                  3.5535652824638251E+000                 -1.1152967460208542E+001                  7.3333333333333239E-001                  9.9999999998509370E-001                  1.2791506880551423E-001                  5.2106443605632103E+003                  1.0093097161698253E+002                  2.0040244540306413E+000                  9.3247963029434234E+006                  9.9999980063078175E-001                  6.9696392669816767E+000                  2.5236947273997518E-001                  1.0000001866520348E-004                  2.8575716142653795E+000                  5.6919239543633027E-001                 -4.4034776296639383E-001                  7.6585736289750917E-026                  0.0000000000000000E+000                 -1.0221647779958695E-008                  1.8273763697406889E+006                  1.0094496630557767E+001                  4.3097882147551294E+000                  4.4934101265150184E-002                  1.0094495984074824E+001                  1.3935628215137814E-005                  2.5626053789832531E-001                  7.5565889195869773E-001                  0.0000000000000000E+000                  9.0653110143932573E-021                  8.9999999998658431E-002                  8.9999999998342031E-002                 -1.0826631599279791E+001                  1.3828461091317681E-001                  3.6873620776000456E-018                  3.0053987845446488E-004                  8.4137380384969307E-001                  6.8253559891970998E-015                  8.4442862021103899E-018                  4.6964126326692340E-091                  3.1953373274434304E-003                  1.2954786978612504E-003                  9.3604451001205371E-003                  2.0994599497084028E-003                  4.0903242835352649E-003                  7.6585736289750917E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0449905861820998E-001                  3.7084473217493752E-001 
                                       9                  3.7192898020095218E+000                 -4.1889439432369713E+000                  6.9789072859790151E+000                 -8.9307925804595911E-001                  1.9724128215921110E-003                 -2.7050021830174944E+000                  0.0000000000000000E+000                  6.9599593121656644E+000                                        1                  4.5623273223364452E+005                 -1.0870190503240267E-016                 -1.3417310875481135E+015                  0.0000000000000000E+000                 -1.9999999997100513E+001                  3.5482592968110711E+000                 -1.1107209969647867E+001                  9.0000000000000158E-001                  9.9999999997806244E-001                  1.2791478404267886E-001                  5.2394994850457397E+003                  1.0138949332621704E+002                  2.0059929527600082E+000                  9.5259278097675703E+006                  9.9999980048127923E-001                  6.9789071993291287E+000                  2.5487734644466575E-001                  1.0000000535124323E-004                  2.8575716142653795E+000                  5.6919239543633027E-001                 -4.2814618815356348E-001                  7.7740192516073468E-026                  0.0000000000000000E+000                 -1.0304409487736512E-008                  1.8388275143058684E+006                  1.0098359347292407E+001                  4.3109379967135784E+000                  4.4848875289490074E-002                  1.0098358829957389E+001                  1.4026977184024701E-005                  2.5868293572724060E-001                  7.7588446583860360E-001                  0.0000000000000000E+000                  9.5041560053568140E-021                  8.9999999998025632E-002                  8.9999999997674066E-002                 -1.0658812866190100E+001                  1.3828461091317681E-001                  3.6873620776000464E-018                  3.0053987845446494E-004                  8.4137380384969307E-001                  6.8253559891970998E-015                  8.4442862021103899E-018                  4.7706847890485366E-091                  3.1953373274434304E-003                  1.2954786978612504E-003                  9.3604451001205371E-003                  2.0994599497084028E-003                  4.0903242835352649E-003                  7.7740192516073468E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2232705292272241E-001                  3.7247645274398522E-001 
