                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                  394000                                      813                  8.9999999999999997E-002                  2.0000000000000000E-002                  3.9394184205816533E+012                  1.0000000000000000E+007                  4.9247745250752696E+003                  4.1570181326724730E-003                  8.8690497824591499E-002                  7.2330763916766658E+000                  3.3758993252080776E-004                  3.5590364635012041E-010                  9.7909364478737171E-001                  1.3090903079244608E-005                  5.0266833964136984E-003                  9.3392063914663846E-003                  2.0994599497086881E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  3.2499736761053173E-003                  2.3906798320288318E-005                  8.4885699928461164E-002                  6.6800599360722048E-005                  3.7466725257689204E-004                  8.4187116418251795E-004                  1.8895139547385465E-004                  4.6152544147026027E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999977501E-002                  8.8690212117999837E-002                  8.8151144588444049E+002                  5.1570999237738931E+008                  2.1650134093146378E+011                  4.1419662448785935E-003                  4.1419662448785961E-003                  1.3043010618678027E-043                  1.3223168591869379E-004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.9633707477574620E+000                 -5.3278108224012168E+000                  6.0771366998246314E+000                 -1.0521229073768956E+000                  4.1570181326724730E-003                 -2.3812180811222619E+000                  0.0000000000000000E+000                  7.8650412661281806E+000                                        1                  6.1605448223180650E+005                 -2.1908619106769179E-015                 -1.9351520951866122E+015                  0.0000000000000000E+000                 -1.6327206322987347E+001                  3.0499781236552721E+000                 -1.2301029995663990E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  8.8690497824591499E-002                  9.1911689177656281E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  1.1943639868700516E+006                  9.9998493122248400E-001                  6.0771301554884003E+000                  3.1749372188991554E-001                  1.1728889012968681E-003                  2.9888752347466578E+000                  5.5911372630808454E-001                  1.0757243783377806E+000                  3.9835561551349020E-027                  0.0000000000000000E+000                 -1.1670584152562507E-007                  1.5311990422744702E+006                  1.0609068225051754E+001                  4.8968984106667302E+000                  1.2802043216931566E-001                  1.0594037659501147E+001                  1.1640538857806914E-005                  3.8531572165396111E-001                  7.0072415435602520E-001                  0.0000000000000000E+000                  5.9850022302656109E-020                  8.9999999999999997E-002                  8.9999999999977501E-002                 -9.8999999999999986E+001                  1.1763970106106011E-001                  2.9242008669498335E-018                  1.7632546653271581E-003                  8.6050929290687495E-001                  3.4933332682335993E-018                  1.2984532717488949E-026                  7.3010216591926412E-099                  2.9150992626777693E-003                  1.6224254592272671E-003                  9.3604424115862530E-003                  2.0994599497093434E-003                  4.0903242835371428E-003                  3.9835561551349020E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8323043246610966E-001                 -1.2545523179161400E+000 
                                       2                  3.9713212406934919E+000                 -5.3152699250585078E+000                  6.0979490977674535E+000                 -1.0521257054488191E+000                  4.1570181326724730E-003                 -2.3812180811222619E+000                  0.0000000000000000E+000                  7.8692585999520830E+000                                        1                  6.1965055685522279E+005                 -2.1845331828769385E-015                 -1.9351593855774868E+015                  0.0000000000000000E+000                 -1.6023476317634941E+001                  3.0479686115942592E+000                 -1.2301029995663990E+001                  1.0000000000000000E+000                  9.9999999999949996E-001                  8.8689926411408174E-002                  9.3609783474676369E+003                  1.0222566897558967E+002                  2.0095599613046957E+000                  1.2529943069793950E+006                  9.9998454505034906E-001                  6.0979423857162347E+000                  3.1105069356336323E-001                  1.3318119190923639E-003                  2.9888752347466578E+000                  5.5911372630808454E-001                  1.1563643126608438E+000                  4.1006107906097430E-027                  0.0000000000000000E+000                 -1.2433169140780893E-007                  1.5461128787805941E+006                  1.0609068225051754E+001                  4.8968984106667302E+000                  1.2727747951267757E-001                  1.0609040690490644E+001                  1.1864214484121202E-005                  3.8206995636249008E-001                  7.6259355337664392E-001                  0.0000000000000000E+000                  7.8796961844339625E-020                  8.9999999999954991E-002                  8.9999999999932495E-002                 -1.2301029995663990E+001                  1.1763970106106011E-001                  2.9242008669498331E-018                  1.7632546653271581E-003                  8.6050929290687495E-001                  3.4933332682336001E-018                  1.2984532717488955E-026                  7.3901212194441974E-099                  2.9150992626777693E-003                  1.6224254592272671E-003                  9.3604424115862530E-003                  2.0994599497093434E-003                  4.0903242835371428E-003                  4.1006107906097437E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4832134565000453E-001                 -1.2579124064454916E+000 
                                       3                  3.9796812473674126E+000                 -5.3017329904016961E+000                  6.1202300011693769E+000                 -1.0521284239294997E+000                  4.1570181326724730E-003                 -2.3812180811222619E+000                  0.0000000000000000E+000                  7.8738456263308736E+000                                        1                  6.2353134308967704E+005                 -2.1721916068419220E-015                 -1.9351599451509525E+015                  0.0000000000000000E+000                 -1.5717543887219255E+001                  3.0455618442916843E+000                 -1.2204119982655936E+001                  8.0000000000000471E-001                  9.9999999999899991E-001                  8.8689371255616489E-002                  9.5429192154009452E+003                  1.0490549143709190E+002                  2.0207982225920800E+000                  1.3189550686188899E+006                  9.9998414279218428E-001                  6.1202231144169223E+000                  3.0427255383828861E-001                  1.5160648697080644E-003                  2.9888752347466578E+000                  5.5911372630808454E-001                  1.2419991991909758E+000                  4.2308313030760725E-027                  0.0000000000000000E+000                 -1.3289309425822728E-007                  1.5749528264017794E+006                  1.0630801728125105E+001                  4.9106081650134703E+000                  1.3054188391996743E-001                  1.0630779919756831E+001                  1.2105354752752144E-005                  3.7461140563966444E-001                  8.9218764570389497E-001                  0.0000000000000000E+000                  9.7226072149458454E-020                  8.9999999999909999E-002                  8.9999999999881869E-002                 -1.2000000000000009E+001                  1.1763970106106011E-001                  2.9242008669498331E-018                  1.7632546653271581E-003                  8.6050929290687495E-001                  3.4933332682336008E-018                  1.2984532717488969E-026                  7.4423527574290604E-099                  2.9150992626777693E-003                  1.6224254592272671E-003                  9.3604424115862530E-003                  2.0994599497093434E-003                  4.0903242835371428E-003                  4.2308313030760725E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8414945868500934E-001                 -1.2610954851365221E+000 
                                       4                  3.9882489716919562E+000                 -5.2872598035314420E+000                  6.1437162992527048E+000                 -1.0521317178138585E+000                  4.1570181326724730E-003                 -2.3812180811222619E+000                  0.0000000000000000E+000                  7.8786424839809062E+000                                        1                  6.2764106107072823E+005                 -2.1576203111743252E-015                 -1.9351633144144595E+015                  0.0000000000000000E+000                 -1.5421577007125199E+001                  3.0427542500761673E+000                 -1.2204119982655936E+001                  9.9999999999999967E-001                  9.9999999999837497E-001                  8.8688698598152232E-002                  9.7330503872897407E+003                  1.0898546110914192E+002                  2.0373685660028702E+000                  1.3922470272597058E+006                  9.9998374408884316E-001                  6.1437092393428081E+000                  2.9739841964547947E-001                  1.7244553029440483E-003                  2.9888752347466578E+000                  5.5911372630808454E-001                  1.3304212879222388E+000                  4.3746428344417089E-027                  0.0000000000000000E+000                 -1.4188442443937428E-007                  1.6092907318718773E+006                  1.0649114226709159E+001                  4.9195565184411612E+000                  1.3238694808731286E-001                  1.0649094682989462E+001                  1.2359020272181908E-005                  3.6487376128768445E-001                  1.0735262079431787E+000                  0.0000000000000000E+000                  1.1433812565313592E-019                  8.9999999999853753E-002                  8.9999999999825622E-002                 -1.1789146634685116E+001                  1.1763970106106011E-001                  2.9242008669498331E-018                  1.7632546653271581E-003                  8.6050929290687495E-001                  3.4933332682336008E-018                  1.2984532717488984E-026                  7.4896157485384000E-099                  2.9150992626777693E-003                  1.6224254592272671E-003                  9.3604424115862530E-003                  2.0994599497093434E-003                  4.0903242835371428E-003                  4.3746428344417089E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7269072120129467E-001                 -1.2637577469153545E+000 
                                       5                  3.9941988788164733E+000                 -5.2767352365057238E+000                  6.1605338382399184E+000                 -1.0521349038073253E+000                  4.1570181326724730E-003                 -2.3812180811222619E+000                  0.0000000000000000E+000                  7.8820709726967797E+000                                        1                  6.3058018216873752E+005                 -2.1439089940069412E-015                 -1.9351682826979232E+015                  0.0000000000000000E+000                 -1.5228151685833957E+001                  3.0405888539615984E+000                 -1.2505149978319917E+001                  2.0000000000000013E+000                  9.9999999999775002E-001                  8.8688047978377704E-002                  9.8673124134969585E+003                  1.1398679101852716E+002                  2.0568545274756382E+000                  1.4472176092798593E+006                  9.9998348063281528E-001                  6.1605266639106482E+000                  2.9267714928399358E-001                  1.8810415778248502E-003                  2.9888752347466578E+000                  5.5911372630808454E-001                  1.3915010784071120E+000                  4.4822844102865917E-027                  0.0000000000000000E+000                 -1.4809415800388192E-007                  1.6416302066154019E+006                  1.0661093621289467E+001                  4.9228974550592230E+000                  1.3278748254893968E-001                  1.0661073690659929E+001                  1.2539223535527863E-005                  3.5530249541160197E-001                  1.2716007504032032E+000                  0.0000000000000000E+000                  1.2510402729853953E-019                  8.9999999999797506E-002                  8.9999999999783448E-002                 -1.1647817481888648E+001                  1.1763970106106011E-001                  2.9242008669498327E-018                  1.7632546653271581E-003                  8.6050929290687495E-001                  3.4933332682336047E-018                  1.2984532717489033E-026                  7.7631389659732666E-099                  2.9150992626777693E-003                  1.6224254592272671E-003                  9.3604424115862530E-003                  2.0994599497093434E-003                  4.0903242835371428E-003                  4.4822844102865924E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7734984433204763E-001                 -1.2651329941386713E+000 
                                       6                  3.9980073765173665E+000                 -5.2699191578782116E+000                  6.1713944464783621E+000                 -1.0521364586893027E+000                  4.1570181326724730E-003                 -2.3812180811222619E+000                  0.0000000000000000E+000                  7.8844408530469945E+000                                        1                  6.3249679541199177E+005                 -2.1373512279964346E-015                 -1.9351661663330968E+015                  0.0000000000000000E+000                 -1.5109814517081604E+001                  3.0391027910716599E+000                 -1.2505149978319917E+001                  1.0000000000000000E+000                  9.9999999999743749E-001                  8.8687730453734168E-002                  9.9542232451477903E+003                  1.1686511740589590E+002                  2.0676848997089898E+000                  1.4838651887866820E+006                  9.9998331344097002E-001                  6.1713871995373903E+000                  2.8967048478531715E-001                  1.9867929343559288E-003                  2.9888752347466578E+000                  5.5911372630808454E-001                  1.4301761050753981E+000                  4.5534081335765042E-027                  0.0000000000000000E+000                 -1.5227381922379035E-007                  1.6571771650576189E+006                  1.0665554216895655E+001                  4.9232654980806752E+000                  1.3249734277354955E-001                  1.0665533654687565E+001                  1.2656454565362023E-005                  3.5068676601658721E-001                  1.3772311772237718E+000                  0.0000000000000000E+000                  1.3164209808929626E-019                  8.9999999999769376E-002                  8.9999999999755331E-002                 -1.1591336125936200E+001                  1.1763970106106011E-001                  2.9242008669498327E-018                  1.7632546653271581E-003                  8.6050929290687495E-001                  3.4933332682336078E-018                  1.2984532717489087E-026                  7.6701476780752216E-099                  2.9150992626777693E-003                  1.6224254592272671E-003                  9.3604424115862530E-003                  2.0994599497093434E-003                  4.0903242835371428E-003                  4.5534081335765035E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0860573601891164E+000                 -1.2659339109129455E+000 
                                       7                  4.0034981683291413E+000                 -5.2599764138774496E+000                  6.1871927139875948E+000                 -1.0521379893748415E+000                  4.1570181326724730E-003                 -2.3812180811222619E+000                  0.0000000000000000E+000                  7.8881017719986071E+000                                        1                  6.3531113290555112E+005                 -2.1309726619223912E-015                 -1.9351640052879525E+015                  0.0000000000000000E+000                 -1.4946928112588290E+001                  3.0368184489781109E+000                 -1.2204119982655936E+001                  5.0000000000000000E-001                  9.9999999999712497E-001                  8.8687417871389979E-002                  1.0080873576682527E+004                  1.2001154796470539E+002                  2.0792230375147032E+000                  1.5388373330471981E+006                  9.9998307488263682E-001                  6.1871853634403147E+000                  2.8536294992002931E-001                  2.1472784446407898E-003                  2.9888752347466578E+000                  5.5911372630808454E-001                  1.4851354966875230E+000                  4.6591896252276288E-027                  0.0000000000000000E+000                 -1.5858420299845298E-007                  1.6724693297519917E+006                  1.0669337286518072E+001                  4.9230603436509250E+000                  1.3184810063885213E-001                  1.0669315988979072E+001                  1.2828164681912565E-005                  3.4621263467656993E-001                  1.4886458147812160E+000                  0.0000000000000000E+000                  1.4059251461401314E-019                  8.9999999999741245E-002                  8.9999999999713129E-002                 -1.1541362150974361E+001                  1.1763970106106011E-001                  2.9242008669498320E-018                  1.7632546653271581E-003                  8.6050929290687495E-001                  3.4933332682336109E-018                  1.2984532717489147E-026                  6.9538067795319892E-099                  2.9150992626777693E-003                  1.6224254592272671E-003                  9.3604424115862530E-003                  2.0994599497093434E-003                  4.0903242835371428E-003                  4.6591896252276288E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2004111749509949E+000                 -1.2669727505357322E+000 
                                       8                  4.0136943184931422E+000                 -5.2409591838917056E+000                  6.2171639359558410E+000                 -1.0521409815017890E+000                  4.1570181326724730E-003                 -2.3812180811222619E+000                  0.0000000000000000E+000                  7.8953891169331269E+000                                        1                  6.4071618316764000E+005                 -2.1187092167683002E-015                 -1.9351625976674475E+015                  0.0000000000000000E+000                 -1.4670924706551336E+001                  3.0321097224172222E+000                 -1.1903089986991954E+001                  5.0000000000000000E-001                  9.9999999999650002E-001                  8.8686806850274427E-002                  1.0320347444764819E+004                  1.2715341995097033E+002                  2.1043280455645044E+000                  1.6487846515137893E+006                  9.9998264817865301E-001                  6.2171564000901984E+000                  2.7752065755192079E-001                  2.4719705245378454E-003                  2.9888752347466578E+000                  5.5911372630808454E-001                  1.5850775333289662E+000                  4.8684199091692527E-027                  0.0000000000000000E+000                 -1.7090067824841123E-007                  1.7021859947751958E+006                  1.0675225525653486E+001                  4.9213015578626695E+000                  1.3020745918803117E-001                  1.0675202804415481E+001                  1.3155656771122727E-005                  3.3772606657710158E-001                  1.7256619985041302E+000                  0.0000000000000000E+000                  1.5566507345594292E-019                  8.9999999999685013E-002                  8.9999999999628752E-002                 -1.1455931955649735E+001                  1.1763970106106011E-001                  2.9242008669498320E-018                  1.7632546653271581E-003                  8.6050929290687495E-001                  3.4933332682336132E-018                  1.2984532717489185E-026                  6.4566869850248624E-099                  2.9150992626777693E-003                  1.6224254592272671E-003                  9.3604424115862530E-003                  2.0994599497093434E-003                  4.0903242835371428E-003                  4.8684199091692527E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4429131460401370E+000                 -1.2683478208779899E+000 
                                       9                  4.0226711482583886E+000                 -5.2226516247719115E+000                  6.2452010905940707E+000                 -1.0521467095394037E+000                  4.1570181326724730E-003                 -2.3812180811222619E+000                  0.0000000000000000E+000                  7.9014139118601223E+000                                        1                  6.4570379438095412E+005                 -2.0959840156882609E-015                 -1.9351767301738100E+015                  0.0000000000000000E+000                 -1.4461083833335575E+001                  3.0274438271872306E+000                 -1.2204119982655936E+001                  2.0000000000000000E+000                  9.9999999999525002E-001                  8.8685637141616730E-002                  1.0535888072177009E+004                  1.4513354938971514E+002                  2.1617678165083198E+000                  1.7587377706470771E+006                  9.9998233086731769E-001                  6.2451934169194532E+000                  2.7092182940270676E-001                  2.7862028624752832E-003                  2.9888752347466578E+000                  5.5911372630808454E-001                  1.6719727967945361E+000                  5.0787286660807689E-027                  0.0000000000000000E+000                 -1.8090930925361832E-007                  1.7569538053139718E+006                  1.0681939408259002E+001                  4.9142650204482727E+000                  1.2712520959607934E-001                  1.0681914091877292E+001                  1.3453357213458276E-005                  3.2260949322223137E-001                  2.2300819944647752E+000                  0.0000000000000000E+000                  1.6682844166822870E-019                  8.9999999999572505E-002                  8.9999999999544375E-002                 -1.1323306390375144E+001                  1.1763970106106011E-001                  2.9242008669498320E-018                  1.7632546653271581E-003                  8.6050929290687495E-001                  3.4933332682336162E-018                  1.2984532717489233E-026                  6.9859690995613264E-099                  2.9150992626777693E-003                  1.6224254592272671E-003                  9.3604424115862530E-003                  2.0994599497093434E-003                  4.0903242835371428E-003                  5.0787286660807689E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9569605556789971E+000                 -1.2679939212886886E+000 
