                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                  363000                                      728                  8.9999999999999997E-002                  2.0000000000000000E-002                  3.6294184205871855E+012                  1.0000000000000000E+007                  3.4249904902601361E+003                  1.9601452136796108E-003                  1.2591695701329758E-001                  2.0886685409146710E-001                  1.2146050065696755E-001                  1.9798907043524979E-004                  8.5826133055310094E-001                  2.9605295131804165E-003                  1.5694230721252423E-003                  9.3604429009320131E-003                  2.0994599497084457E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  1.0931445059145560E-002                  1.7819016361003355E-005                  7.7243519749739448E-002                  2.6644765618704367E-004                  1.4124807649033123E-004                  8.4243986108388090E-004                  1.8895139547376008E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999977501E-002                  1.2591694571814177E-001                  1.4912094470902796E+003                  7.7035710374159086E+008                  4.5914965570867474E+011                  1.9603634087865616E-003                  1.9603634087865620E-003                  4.4302978822365065E-055                  4.3088158726109423E-005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7201549989786700E+000                 -4.2291997725559636E+000                  6.9264701541530966E+000                 -8.9991578028601094E-001                  1.9601452136796108E-003                 -2.7077117535600292E+000                  0.0000000000000000E+000                  6.7649563237526209E+000                                        1                  4.5486607448072039E+005                 -1.3413084581908573E-016                 -1.3630629896117800E+015                  0.0000000000000000E+000                 -1.9999999947863753E+001                  3.5647195134075522E+000                 -1.2301029995663979E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.2591695701329758E-001                  5.2499479658798073E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  8.4424822098073922E+006                  9.9999977307540366E-001                  6.9264700556009862E+000                  2.7389671447125913E-001                  9.9999998998191492E-005                  2.9646225107676485E+000                  5.6076324850712744E-001                 -4.6560357049128970E-001                  5.4494343394786914E-026                  0.0000000000000000E+000                 -1.0275071393419140E-008                  1.7384744304973413E+006                  1.0073990844336615E+001                  4.3108223020213492E+000                  4.4971643079781860E-002                  1.0073781926909499E+001                  1.3216295597630454E-005                  2.7945357640364404E-001                  6.3084391210881496E-001                  0.0000000000000000E+000                  8.9406150466824567E-021                  8.9999999999999997E-002                  8.9999999999977501E-002                 -9.8999999999999986E+001                  1.2146050065735425E-001                  3.1908392860445213E-018                  1.9798907070633226E-004                  8.5826133055245202E-001                  8.1275587269181493E-015                  8.3695582917079648E-018                  3.7683003191506089E-091                  2.9605295131934456E-003                  1.5694230721100416E-003                  9.3604429009320131E-003                  2.0994599497084457E-003                  4.0903242835353508E-003                  5.4494343394786914E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5694719763755584E-001                  3.3049022948669560E-001 
                                       2                  3.7203623514774287E+000                 -4.2286968065486814E+000                  6.9272118504876818E+000                 -8.9991585820124009E-001                  1.9601452136796108E-003                 -2.7077117535600292E+000                  0.0000000000000000E+000                  6.7650026575403999E+000                                        1                  4.5504167147137132E+005                 -1.3410507151091794E-016                 -1.3630631344332982E+015                  0.0000000000000000E+000                 -1.9999999952719911E+001                  3.5642304430373728E+000                 -1.2301029995663979E+001                  1.0000000000000000E+000                  9.9999999999949996E-001                  1.2591693442298596E-001                  5.2524551350649181E+003                  1.0003174794716642E+002                  2.0001378577003237E+000                  8.4569127595625650E+006                  9.9999977302956755E-001                  6.9272117519156655E+000                  2.7411616039567144E-001                  9.9999997619791372E-005                  2.9646225107676485E+000                  5.6076324850712744E-001                 -4.6455899891131008E-001                  5.4558141924054331E-026                  0.0000000000000000E+000                 -1.0279884922862475E-008                  1.7389520316486538E+006                  1.0073990844336615E+001                  4.3108223020213492E+000                  4.4954288877552637E-002                  1.0073988543552630E+001                  1.3223557806606764E-005                  2.7956528237727923E-001                  6.3153986239942561E-001                  0.0000000000000000E+000                  8.9834233434230916E-021                  8.9999999999954991E-002                  8.9999999999932495E-002                 -1.2301029995663979E+001                  1.2146050065735425E-001                  3.1908392860445213E-018                  1.9798907070633226E-004                  8.5826133055245202E-001                  8.1275587269181493E-015                  8.3695582917079632E-018                  3.7728143472903755E-091                  2.9605295131934456E-003                  1.5694230721100416E-003                  9.3604429009320131E-003                  2.0994599497084457E-003                  4.0903242835353508E-003                  5.4558141924054331E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5753342496596030E-001                  3.3057849049646038E-001 
                                       3                  3.7207248243125299E+000                 -4.2278189644571151E+000                  6.9285067798299398E+000                 -8.9991593602632858E-001                  1.9601452136796108E-003                 -2.7077117535600292E+000                  0.0000000000000000E+000                  6.7650826678879055E+000                                        1                  4.5534880257677374E+005                 -1.3405345552402930E-016                 -1.3630630301030638E+015                  0.0000000000000000E+000                 -1.9999999961635666E+001                  3.5633736121551642E+000                 -1.1903089986991942E+001                  4.0000000000000091E-001                  9.9999999999899991E-001                  1.2591691185881326E-001                  5.2568407929854766E+003                  1.0006357235828790E+002                  2.0002760035223783E+000                  8.4821662397357225E+006                  9.9999977294856712E-001                  6.9285066812227454E+000                  2.7449945893449329E-001                  9.9999995111995534E-005                  2.9646225107676485E+000                  5.6076324850712744E-001                 -4.6273652251352781E-001                  5.4669671364960597E-026                  0.0000000000000000E+000                 -1.0288351125023512E-008                  1.7399072875000776E+006                  1.0074403007830247E+001                  4.3109959660950077E+000                  4.4941934996130993E-002                  1.0074400724382979E+001                  1.3236258788659893E-005                  2.7978845865267005E-001                  6.3293084136229893E-001                  0.0000000000000000E+000                  9.0582020731109545E-021                  8.9999999999909999E-002                  8.9999999999853753E-002                 -1.1999999999999998E+001                  1.2146050065735425E-001                  3.1908392860445213E-018                  1.9798907070633229E-004                  8.5826133055245202E-001                  8.1275587269181493E-015                  8.3695582917079632E-018                  3.7809192853264191E-091                  2.9605295131934456E-003                  1.5694230721100418E-003                  9.3604429009320131E-003                  2.0994599497084457E-003                  4.0903242835353508E-003                  5.4669671364960597E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5870516709839267E-001                  3.3073138691782589E-001 
                                       4                  3.7212415635118767E+000                 -4.2265697947774061E+000                  6.9303500099715789E+000                 -8.9991613019636107E-001                  1.9601452136796108E-003                 -2.7077117535600292E+000                  0.0000000000000000E+000                  6.7651939000171621E+000                                        1                  4.5578698916055379E+005                 -1.3392470688952912E-016                 -1.3630632923472342E+015                  0.0000000000000000E+000                 -1.9999999975206727E+001                  3.5621485115849918E+000                 -1.1903089986991942E+001                  1.0000000000000002E+000                  9.9999999999774991E-001                  1.2591685556225318E-001                  5.2630992938447298E+003                  1.0014346800809153E+002                  2.0006226271137986E+000                  8.5182427045010924E+006                  9.9999977283157160E-001                  6.9303499113135736E+000                  2.7504511880872018E-001                  9.9999991343293997E-005                  2.9646225107676485E+000                  5.6076324850712744E-001                 -4.6014583422139521E-001                  5.4828772963490993E-026                  0.0000000000000000E+000                 -1.0300516474386692E-008                  1.7422921672930939E+006                  1.0075426496754179E+001                  4.3114245913979925E+000                  4.4943063018033476E-002                  1.0075424254206848E+001                  1.3254364869876246E-005                  2.8034476128844366E-001                  6.3640322483354728E-001                  0.0000000000000000E+000                  9.1646775919205005E-021                  8.9999999999797492E-002                  8.9999999999741245E-002                 -1.1647817481888636E+001                  1.2146050065735425E-001                  3.1908392860445213E-018                  1.9798907070633226E-004                  8.5826133055245202E-001                  8.1275587269181493E-015                  8.3695582917079632E-018                  3.7921939584820250E-091                  2.9605295131934456E-003                  1.5694230721100418E-003                  9.3604429009320131E-003                  2.0994599497084457E-003                  4.0903242835353508E-003                  5.4828772963490993E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6163093596194051E-001                  3.3094707819883951E-001 
                                       5                  3.7220146934657850E+000                 -4.2247072120430911E+000                  6.9331002743898260E+000                 -8.9991632380895970E-001                  1.9601452136796108E-003                 -2.7077117535600292E+000                  0.0000000000000000E+000                  6.7653553690058255E+000                                        1                  4.5644336335963442E+005                 -1.3379637685314755E-016                 -1.3630631595802182E+015                  0.0000000000000000E+000                 -1.9999999997144169E+001                  3.5603067382987708E+000                 -1.1602059991327961E+001                  5.0000000000000000E-001                  9.9999999999649991E-001                  1.2591679942733736E-001                  5.2724769946890156E+003                  1.0022384175395918E+002                  2.0009710459874550E+000                  8.5723574981485866E+006                  9.9999977265247586E-001                  6.9331001756540402E+000                  2.7585991322758596E-001                  9.9999985354407269E-005                  2.9646225107676485E+000                  5.6076324850712744E-001                 -4.5628550811205082E-001                  5.5066867142024736E-026                  0.0000000000000000E+000                 -1.0318962577214078E-008                  1.7446730031184868E+006                  1.0076440346793920E+001                  4.3118453981163780E+000                  4.4921939773261949E-002                  1.0076438146769709E+001                  1.3281472159929310E-005                  2.8089864383302232E-001                  6.3986901671304008E-001                  0.0000000000000000E+000                  9.3237197170206338E-021                  8.9999999999684999E-002                  8.9999999999572505E-002                 -1.1455931955649723E+001                  1.2146050065735427E-001                  3.1908392860445213E-018                  1.9798907070633226E-004                  8.5826133055245202E-001                  8.1275587269181493E-015                  8.3695582917079632E-018                  3.8096378996866632E-091                  2.9605295131934460E-003                  1.5694230721100416E-003                  9.3604429009320131E-003                  2.0994599497084457E-003                  4.0903242835353508E-003                  5.5066867142024736E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6455229976469794E-001                  3.3126340102533902E-001 
                                       6                  3.7232974552175691E+000                 -4.2216315966624549E+000                  6.9376457113063861E+000                 -8.9991670937777124E-001                  1.9601452136796108E-003                 -2.7077117535600292E+000                  0.0000000000000000E+000                  6.7656085615572463E+000                                        1                  4.5753428383642196E+005                 -1.3354098093565832E-016                 -1.3630633914518152E+015                  0.0000000000000000E+000                 -2.0000000036790311E+001                  3.5572292361076232E+000                 -1.1425968732272279E+001                  6.6666666666666674E-001                  9.9999999999399991E-001                  1.2591668763782315E-001                  5.2880731633446248E+003                  1.0038602467207949E+002                  2.0016732563323267E+000                  8.6625491411839817E+006                  9.9999977234570969E-001                  6.9376456124373735E+000                  2.7720722544866583E-001                  9.9999974796067436E-005                  2.9646225107676485E+000                  5.6076324850712744E-001                 -4.4991955206266110E-001                  5.5462300356446422E-026                  0.0000000000000000E+000                 -1.0350173147061138E-008                  1.7494238196546731E+006                  1.0078440155117836E+001                  4.3126642384308447E+000                  4.4899406088993475E-002                  1.0078438038466079E+001                  1.3326474317171481E-005                  2.8199897735819329E-001                  6.4678294813178561E-001                  0.0000000000000000E+000                  9.5868870419479062E-021                  8.9999999999459984E-002                  8.9999999999291258E-002                 -1.1221848749616354E+001                  1.2146050065735425E-001                  3.1908392860445213E-018                  1.9798907070633226E-004                  8.5826133055245202E-001                  8.1275587269181493E-015                  8.3695582917079617E-018                  3.8378966120305496E-091                  2.9605295131934460E-003                  1.5694230721100416E-003                  9.3604429009320131E-003                  2.0994599497084457E-003                  4.0903242835353508E-003                  5.5462300356446422E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7038411001576771E-001                  3.3177349290240699E-001 
                                       7                  3.7251130943242332E+000                 -4.2173095754196268E+000                  6.9440418820654832E+000                 -8.9991728365154289E-001                  1.9601452136796108E-003                 -2.7077117535600292E+000                  0.0000000000000000E+000                  6.7659361418401724E+000                                        1                  4.5908207012917229E+005                 -1.3316106060019445E-016                 -1.3630637136430882E+015                  0.0000000000000000E+000                 -2.0000000096377683E+001                  3.5528278384013672E+000                 -1.1287666034106000E+001                  7.2727272727272740E-001                  9.9999999999024991E-001                  1.2591652113650589E-001                  5.3102270948218656E+003                  1.0063289181183393E+002                  2.0027399528635064E+000                  8.7910729123023711E+006                  9.9999977189110290E-001                  6.9440417829990366E+000                  2.7910393391522975E-001                  9.9999959490373712E-005                  2.9646225107676485E+000                  5.6076324850712744E-001                 -4.4098393836687411E-001                  5.6022812744030996E-026                  0.0000000000000000E+000                 -1.0395656818501659E-008                  1.7565165791101619E+006                  1.0081372789813287E+001                  4.3138396945984629E+000                  4.4869307134422248E-002                  1.0081370790581460E+001                  1.3390237116238408E-005                  2.8363173007025838E-001                  6.5711209009469906E-001                  0.0000000000000000E+000                  9.9578912675266225E-021                  8.9999999999122504E-002                  8.9999999998890468E-002                 -1.1010995384301461E+001                  1.2146050065735425E-001                  3.1908392860445213E-018                  1.9798907070633226E-004                  8.5826133055245202E-001                  8.1275587269181493E-015                  8.3695582917079617E-018                  3.8780194073630086E-091                  2.9605295131934460E-003                  1.5694230721100416E-003                  9.3604429009320131E-003                  2.0994599497084457E-003                  4.0903242835353508E-003                  5.6022812744030996E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7910625055484842E-001                  3.3246423593190677E-001 
                                       8                  3.7275747387957612E+000                 -4.2115075816822491E+000                  6.9526446906310122E+000                 -8.9991806546239150E-001                  1.9601452136796108E-003                 -2.7077117535600292E+000                  0.0000000000000000E+000                  6.7663240949196179E+000                                        1                  4.6118655208411271E+005                 -1.3264495435088385E-016                 -1.3630641186434270E+015                  0.0000000000000000E+000                 -2.0000000174255657E+001                  3.5467775612976324E+000                 -1.1152967460208542E+001                  7.3333333333333239E-001                  9.9999999998509370E-001                  1.2591629446355068E-001                  5.3404117011301623E+003                  1.0097939158385762E+002                  2.0042327496772594E+000                  8.9669488128962480E+006                  9.9999977123688899E-001                  6.9526445912804453E+000                  2.8165468880703154E-001                  9.9999940598423682E-005                  2.9646225107676485E+000                  5.6076324850712744E-001                 -4.2899498908548622E-001                  5.6784221922522769E-026                  0.0000000000000000E+000                 -1.0459760562452954E-008                  1.7662069111865279E+006                  1.0085282143706323E+001                  4.3153597750199735E+000                  4.4821164934384351E-002                  1.0085280296643161E+001                  1.3476822823370272E-005                  2.8584149107013795E-001                  6.7124549546745749E-001                  0.0000000000000000E+000                  1.0458156192451289E-020                  8.9999999998658431E-002                  8.9999999998342031E-002                 -1.0826631599279791E+001                  1.2146050065735425E-001                  3.1908392860445213E-018                  1.9798907070633226E-004                  8.5826133055245202E-001                  8.1275587269181493E-015                  8.3695582917079617E-018                  3.9324201522484532E-091                  2.9605295131934460E-003                  1.5694230721100418E-003                  9.3604429009320131E-003                  2.0994599497084457E-003                  4.0903242835353508E-003                  5.6784221922522769E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9106239602108084E-001                  3.3334294072622939E-001 
                                       9                  3.7305368236143401E+000                 -4.2046083951188340E+000                  6.9628974951673301E+000                 -8.9991911742674557E-001                  1.9601452136796108E-003                 -2.7077117535600292E+000                  0.0000000000000000E+000                  6.7667041628089626E+000                                        1                  4.6372598335021897E+005                 -1.3195299497667208E-016                 -1.3630650084162752E+015                  0.0000000000000000E+000                 -2.0000000244488906E+001                  3.5393786400778455E+000                 -1.1107209969647867E+001                  9.0000000000000158E-001                  9.9999999997806244E-001                  1.2591598946475732E-001                  5.3769602216929216E+003                  1.0146511865653882E+002                  2.0063167675833582E+000                  9.1811587160000671E+006                  9.9999977039490073E-001                  6.9628973954510913E+000                  2.8468846314475815E-001                  9.9999925556916566E-005                  2.9646225107676485E+000                  5.6076324850712744E-001                 -4.1476874356240917E-001                  5.7703169048745317E-026                  0.0000000000000000E+000                 -1.0540423199985708E-008                  1.7792994843250937E+006                  1.0090396635614237E+001                  4.3172668644391710E+000                  4.4771890570704215E-002                  1.0090394984279460E+001                  1.3581227772529701E-005                  2.8878948294222312E-001                  6.9037852453058512E-001                  0.0000000000000000E+000                  1.1055920647994478E-020                  8.9999999998025632E-002                  8.9999999997674066E-002                 -1.0658812866190100E+001                  1.2146050065735425E-001                  3.1908392860445213E-018                  1.9798907070633226E-004                  8.5826133055245202E-001                  8.1275587269181493E-015                  8.3695582917079602E-018                  3.9991324694021296E-091                  2.9605295131934460E-003                  1.5694230721100418E-003                  9.3604429009320131E-003                  2.0994599497084457E-003                  4.0903242835353508E-003                  5.7703169048745317E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0728678472147251E-001                  3.3431795765248573E-001 
