                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                  310000                                      723                  8.9999999999999997E-002                  2.0000000000000000E-002                  3.0994184205966440E+012                  1.0000000000000000E+007                  3.3461496444278364E+003                  2.0030182314289590E-003                  1.3335538850419745E-001                  5.4282818830949842E-001                  2.3331226037620484E-001                  1.8965107465910484E-003                  7.4478967225508641E-001                  3.4322708599494175E-003                  1.0190549445652606E-003                  9.3604465843552566E-003                  2.0994599497084505E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  2.0998103433868657E-002                  1.7068596720863248E-004                  6.7031070502932139E-002                  3.0890437739545515E-004                  9.1714945010864669E-005                  8.4244019259197347E-004                  1.8895139547376065E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999977501E-002                  1.3335537907892231E-001                  1.6252799216940737E+003                  7.1181819780242515E+008                  4.4932192122781500E+011                  2.0033243516999820E-003                  2.0033243516999824E-003                  5.4186455774947835E-061                  4.1848200391437788E-005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.6846801421695945E+000                 -4.2004542932004965E+000                  6.9867513243182433E+000                 -8.7498943104003879E-001                  2.0030182314289590E-003                 -2.6983150977493793E+000                  0.0000000000000000E+000                  8.0635718110780346E+000                                        1                  4.4006024705179984E+005                 -2.5671116559744397E-017                 -1.2868190797336918E+015                  0.0000000000000000E+000                 -2.0000000066985159E+001                  3.4345691568963148E+000                 -1.2301029995663979E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.3335538850419745E-001                  4.8381590598034127E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  9.6995441529839505E+006                  9.9999985753736464E-001                  6.9867512624475046E+000                  1.5375396988199916E-001                  1.0000000004811821E-004                  2.3732613642234632E+000                  6.1697221531269764E-001                 -4.7202510790952323E-001                  2.1771517730233848E-025                  0.0000000000000000E+000                 -4.0759279108005508E-009                  2.0967984976090998E+006                  1.0133956020639143E+001                  4.2894662399179238E+000                  4.4254159997565948E-002                  1.0133927256823849E+001                  1.5940360276188528E-005                  1.5710053204705451E-001                  1.0117602948125863E+000                  0.0000000000000000E+000                  2.1372318798433028E-021                  8.9999999999999997E-002                  8.9999999999977501E-002                 -9.8999999999999986E+001                  2.3331226037646899E-001                  6.6690782198113813E-018                  1.8965107467811477E-003                  7.4478967225463233E-001                  3.7627173086952377E-015                  7.9668460040897734E-019                  7.3928665079150262E-092                  3.4322708599495494E-003                  1.0190549445651070E-003                  9.3604465843552583E-003                  2.0994599497084505E-003                  4.0903242835353421E-003                  2.1771517730233843E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5800632493058715E-001                  4.3018542246031544E-001 
                                       2                  3.6847607923872356E+000                 -4.2000475168090183E+000                  6.9872646036011590E+000                 -8.7498949243006330E-001                  2.0030182314289594E-003                 -2.6983150977493788E+000                  0.0000000000000000E+000                  8.0635655641081438E+000                                        1                  4.4012825695755030E+005                 -2.5669131022820643E-017                 -1.2868191859699198E+015                  0.0000000000000000E+000                 -2.0000000068531406E+001                  3.4345557204240893E+000                 -1.2301029995663979E+001                  1.0000000000000000E+000                  9.9999999999949996E-001                  1.3335536965364711E-001                  4.8390576086691590E+003                  1.0002788954290494E+002                  2.0001211058587138E+000                  9.7110145226218905E+006                  9.9999985759989951E-001                  6.9872645417575781E+000                  1.5380871548448791E-001                  1.0000000004961266E-004                  2.3732613642234632E+000                  6.1697221531269764E-001                 -4.7144631082421601E-001                  2.1792140347917481E-025                  0.0000000000000000E+000                 -4.0810064854014400E-009                  2.0970551577089780E+006                  1.0133956020639143E+001                  4.2894662399179238E+000                  4.4247321715308624E-002                  1.0133954989329792E+001                  1.5944265333880123E-005                  1.5712737551927236E-001                  1.0126573858779062E+000                  0.0000000000000000E+000                  2.1424436836081078E-021                  8.9999999999954991E-002                  8.9999999999932495E-002                 -1.2301029995663979E+001                  2.3331226037646899E-001                  6.6690782198113813E-018                  1.8965107467811477E-003                  7.4478967225463233E-001                  3.7627173086952377E-015                  7.9668460040897744E-019                  7.4000428137436112E-092                  3.4322708599495494E-003                  1.0190549445651070E-003                  9.3604465843552583E-003                  2.0994599497084505E-003                  4.0903242835353421E-003                  2.1792140347917481E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5887604319466271E-001                  4.3043089841651039E-001 
                                       3                  3.6849018021485378E+000                 -4.1993369273188481E+000                  6.9881613857340170E+000                 -8.7498955376263876E-001                  2.0030182314289594E-003                 -2.6983150977493788E+000                  0.0000000000000000E+000                  8.0635548547334466E+000                                        1                  4.4024718143554893E+005                 -2.5665163918068870E-017                 -1.2868191028224680E+015                  0.0000000000000000E+000                 -2.0000000071254778E+001                  3.4345318427296583E+000                 -1.1903089986991942E+001                  4.0000000000000091E-001                  9.9999999999899991E-001                  1.3335535082073988E-001                  4.8406290427410631E+003                  1.0005581628769838E+002                  2.0002423394313298E+000                  9.7310876808274183E+006                  9.9999985770896027E-001                  6.9881613239378000E+000                  1.5390472576139638E-001                  1.0000000005227134E-004                  2.3732613642234632E+000                  6.1697221531269764E-001                 -4.7043513699167705E-001                  2.1828212711034279E-025                  0.0000000000000000E+000                 -4.0898773907374899E-009                  2.0975688382045520E+006                  1.0134011550564768E+001                  4.2894154019233417E+000                  4.4230191298807550E-002                  1.0134010521502637E+001                  1.5951097989716873E-005                  1.5718112305356663E-001                  1.0144519808554133E+000                  0.0000000000000000E+000                  2.1515571377315820E-021                  8.9999999999909999E-002                  8.9999999999853753E-002                 -1.1999999999999998E+001                  2.3331226037646899E-001                  6.6690782198113813E-018                  1.8965107467811477E-003                  7.4478967225463233E-001                  3.7627173086952377E-015                  7.9668460040897744E-019                  7.4129351872478696E-092                  3.4322708599495494E-003                  1.0190549445651070E-003                  9.3604465843552583E-003                  2.0994599497084505E-003                  4.0903242835353421E-003                  2.1828212711034279E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6061583386323726E-001                  4.3085946838407629E-001 
                                       4                  3.6851028383212210E+000                 -4.1983243757788697E+000                  6.9894393010963469E+000                 -8.7498970684352029E-001                  2.0030182314289594E-003                 -2.6983150977493788E+000                  0.0000000000000000E+000                  8.0635389321615474E+000                                        1                  4.4041673159318173E+005                 -2.5655266392281029E-017                 -1.2868192921617950E+015                  0.0000000000000000E+000                 -2.0000000075179624E+001                  3.4344972980732611E+000                 -1.1903089986991942E+001                  1.0000000000000002E+000                  9.9999999999774991E-001                  1.3335530381541996E-001                  4.8428703026383610E+003                  1.0012579592918114E+002                  2.0005459814396342E+000                  9.7597636615520101E+006                  9.9999985786410073E-001                  6.9894392393675071E+000                  1.5404223397305325E-001                  1.0000000005616245E-004                  2.3732613642234632E+000                  6.1697221531269764E-001                 -4.6899510311382403E-001                  2.1879717609701205E-025                  0.0000000000000000E+000                 -4.1025099957431587E-009                  2.0988514299216340E+006                  1.0134150214643915E+001                  4.2892885931628610E+000                  4.4200255880974822E-002                  1.0134149189836617E+001                  1.5960836200456954E-005                  1.5731582830808627E-001                  1.0189407876285936E+000                  0.0000000000000000E+000                  2.1645572461584889E-021                  8.9999999999797492E-002                  8.9999999999741245E-002                 -1.1647817481888636E+001                  2.3331226037646899E-001                  6.6690782198113813E-018                  1.8965107467811477E-003                  7.4478967225463233E-001                  3.7627173086952377E-015                  7.9668460040897744E-019                  7.4308858748829015E-092                  3.4322708599495494E-003                  1.0190549445651070E-003                  9.3604465843552583E-003                  2.0994599497084505E-003                  4.0903242835353421E-003                  2.1879717609701200E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6496730776136888E-001                  4.3146994757868740E-001 
                                       5                  3.6854037319723334E+000                 -4.1968115894345202E+000                  6.9913491538431467E+000                 -8.7498985956807429E-001                  2.0030182314289594E-003                 -2.6983150977493788E+000                  0.0000000000000000E+000                  8.0635157168477836E+000                                        1                  4.4067054510233691E+005                 -2.5645396660091287E-017                 -1.2868191793977602E+015                  0.0000000000000000E+000                 -2.0000000081134143E+001                  3.4344438510158235E+000                 -1.1602059991327961E+001                  5.0000000000000000E-001                  9.9999999999649991E-001                  1.3335525691953118E-001                  4.8462267667405386E+003                  1.0019600804375861E+002                  2.0008504189453640E+000                  9.8027776931442916E+006                  9.9999985809506342E-001                  6.9913490922146124E+000                  1.5424944330337670E-001                  1.0000000006219247E-004                  2.3732613642234632E+000                  6.1697221531269764E-001                 -4.6684347142309846E-001                  2.1956895388599632E-025                  0.0000000000000000E+000                 -4.1213781948859806E-009                  2.1001320486756247E+006                  1.0134288771513242E+001                  4.2891622473641986E+000                  4.4161948260681760E-002                  1.0134287752840615E+001                  1.5975424297733685E-005                  1.5745104559640369E-001                  1.0234331774831313E+000                  0.0000000000000000E+000                  2.1840220737058501E-021                  8.9999999999684999E-002                  8.9999999999572505E-002                 -1.1455931955649723E+001                  2.3331226037646899E-001                  6.6690782198113813E-018                  1.8965107467811477E-003                  7.4478967225463233E-001                  3.7627173086952377E-015                  7.9668460040897744E-019                  7.4586953983703403E-092                  3.4322708599495494E-003                  1.0190549445651070E-003                  9.3604465843552583E-003                  2.0994599497084505E-003                  4.0903242835353421E-003                  2.1956895388599632E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6932187373330361E-001                  4.3238094662081394E-001 
                                       6                  3.6859031589409841E+000                 -4.1943056811376955E+000                  6.9945137043995977E+000                 -8.7499016395553797E-001                  2.0030182314289594E-003                 -2.6983150977493788E+000                  0.0000000000000000E+000                  8.0634759129963633E+000                                        1                  4.4109183237492858E+005                 -2.5625739793528603E-017                 -1.2868193308127702E+015                  0.0000000000000000E+000                 -2.0000000091189602E+001                  3.4343513998577522E+000                 -1.1425968732272279E+001                  6.6666666666666674E-001                  9.9999999999399991E-001                  1.3335516345379334E-001                  4.8518030027713112E+003                  1.0033712985354512E+002                  2.0014616738633952E+000                  9.8744679467821568E+006                  9.9999985847581552E-001                  6.9945136429364219E+000                  1.5459701159859796E-001                  1.0000000007271117E-004                  2.3732613642234632E+000                  6.1697221531269764E-001                 -4.6328196576345460E-001                  2.2085341885077362E-025                  0.0000000000000000E+000                 -4.1526024517299869E-009                  2.1026880485697445E+006                  1.0134565808840845E+001                  4.2889110453869241E+000                  4.4094257027506481E-002                  1.0134564800586359E+001                  1.5999648257861352E-005                  1.5772306252979235E-001                  1.0324287211114385E+000                  0.0000000000000000E+000                  2.2163616964442176E-021                  8.9999999999459984E-002                  8.9999999999291258E-002                 -1.1221848749616354E+001                  2.3331226037646899E-001                  6.6690782198113813E-018                  1.8965107467811477E-003                  7.4478967225463233E-001                  3.7627173086952377E-015                  7.9668460040897753E-019                  7.5038402437757477E-092                  3.4322708599495494E-003                  1.0190549445651070E-003                  9.3604465843552583E-003                  2.0994599497084505E-003                  4.0903242835353421E-003                  2.2085341885077362E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7804025048997325E-001                  4.3388800098033542E-001 
                                       7                  3.6866105028794589E+000                 -4.1907676127717624E+000                  6.9989837347488999E+000                 -8.7499061791100174E-001                  2.0030182314289594E-003                 -2.6983150977493788E+000                  0.0000000000000000E+000                  8.0634171193852335E+000                                        1                  4.4168840672078863E+005                 -2.5596462766015766E-017                 -1.2868195332208885E+015                  0.0000000000000000E+000                 -2.0000000105650031E+001                  3.4342123178271193E+000                 -1.1287666034106000E+001                  7.2727272727272740E-001                  9.9999999999024991E-001                  1.3335502406156993E-001                  4.8597116682087271E+003                  1.0055055601838527E+002                  2.0023844764747687E+000                  9.9766269853504244E+006                  9.9999985900944943E-001                  6.9989836735174782E+000                  1.5509696456830244E-001                  1.0000000008854117E-004                  2.3732613642234632E+000                  6.1697221531269764E-001                 -4.5825917614754536E-001                  2.2267981585598426E-025                  0.0000000000000000E+000                 -4.1966260990008893E-009                  2.1065054745571064E+006                  1.0134979723335103E+001                  4.2885372206402570E+000                  4.3996813185435232E-002                  1.0134978730335222E+001                  1.6033985597072073E-005                  1.5813452940550562E-001                  1.0459450802248531E+000                  0.0000000000000000E+000                  2.2622321208179783E-021                  8.9999999999122504E-002                  8.9999999998890468E-002                 -1.1010995384301461E+001                  2.3331226037646899E-001                  6.6690782198113813E-018                  1.8965107467811475E-003                  7.4478967225463233E-001                  3.7627173086952377E-015                  7.9668460040897753E-019                  7.5681374438537429E-092                  3.4322708599495494E-003                  1.0190549445651070E-003                  9.3604465843552583E-003                  2.0994599497084505E-003                  4.0903242835353421E-003                  2.2267981585598426E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9113756211269535E-001                  4.3601138146932072E-001 
                                       8                  3.6875704661265178E+000                 -4.1859874577103202E+000                  7.0050270387470084E+000                 -8.7499123703763759E-001                  2.0030182314289594E-003                 -2.6983150977493788E+000                  0.0000000000000000E+000                  8.0633333725159240E+000                                        1                  4.4249759431005630E+005                 -2.5556616463832657E-017                 -1.2868197718427538E+015                  0.0000000000000000E+000                 -2.0000000125250505E+001                  3.4340079387317162E+000                 -1.1152967460208542E+001                  7.3333333333333239E-001                  9.9999999998509370E-001                  1.3335483395188169E-001                  4.8704654412804894E+003                  1.0084743142463259E+002                  2.0036648412467080E+000                  1.0116424361616949E+007                  9.9999985972297234E-001                  7.0050269778254659E+000                  1.5578962280856329E-001                  1.0000000011129062E-004                  2.3732613642234632E+000                  6.1697221531269764E-001                 -4.5148416838739541E-001                  2.2517153551019026E-025                  0.0000000000000000E+000                 -4.2559948933934989E-009                  2.1117235804122784E+006                  1.0135546035448014E+001                  4.2880290645239398E+000                  4.3865001705116723E-002                  1.0135545064686113E+001                  1.6080642607087112E-005                  1.5870687242429077E-001                  1.0645725242513042E+000                  0.0000000000000000E+000                  2.3246085344591022E-021                  8.9999999998658431E-002                  8.9999999998342031E-002                 -1.0826631599279791E+001                  2.3331226037646899E-001                  6.6690782198113813E-018                  1.8965107467811477E-003                  7.4478967225463233E-001                  3.7627173086952377E-015                  7.9668460040897753E-019                  7.6556860170299273E-092                  3.4322708599495494E-003                  1.0190549445651070E-003                  9.3604465843552583E-003                  2.0994599497084505E-003                  4.0903242835353421E-003                  2.2517153551019026E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0918251196596833E-001                  4.3887161003664410E-001 
                                       9                  3.6887270200604338E+000                 -4.1802577933159766E+000                  7.0122757241591147E+000                 -8.7499207206381113E-001                  2.0030182314289594E-003                 -2.6983150977493788E+000                  0.0000000000000000E+000                  8.0632210989775821E+000                                        1                  4.4347124258398754E+005                 -2.5503042065038619E-017                 -1.2868203473116878E+015                  0.0000000000000000E+000                 -2.0000000147889899E+001                  3.4337391468631933E+000                 -1.1107209969647867E+001                  9.0000000000000158E-001                  9.9999999997806244E-001                  1.3335457754827929E-001                  4.8834530875075234E+003                  1.0125862778040752E+002                  2.0054320376919934E+000                  1.0286691706312137E+007                  9.9999986056747703E-001                  7.0122756636043366E+000                  1.5664506878309103E-001                  1.0000000013953203E-004                  2.3732613642234632E+000                  6.1697221531269764E-001                 -4.4338803700429202E-001                  2.2819516638895604E-025                  0.0000000000000000E+000                 -4.3269690583692312E-009                  2.1187781743683089E+006                  1.0136311176938827E+001                  4.2873457971369335E+000                  4.3699889055653980E-002                  1.0136310234163316E+001                  1.6136923895525649E-005                  1.5949831764255540E-001                  1.0900403932742988E+000                  0.0000000000000000E+000                  2.3999721927194711E-021                  8.9999999998025632E-002                  8.9999999997674066E-002                 -1.0658812866190100E+001                  2.3331226037646899E-001                  6.6690782198113813E-018                  1.8965107467811477E-003                  7.4478967225463233E-001                  3.7627173086952377E-015                  7.9668460040897753E-019                  7.7636530221214130E-092                  3.4322708599495494E-003                  1.0190549445651070E-003                  9.3604465843552583E-003                  2.0994599497084505E-003                  4.0903242835353421E-003                  2.2819516638895604E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3384555921464341E-001                  4.4228816656315573E-001 
