                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                  383000                                      742                  8.9999999999999997E-002                  2.0000000000000000E-002                  3.8294184205836162E+012                  1.0000000000000000E+007                  3.8054201253831266E+003                  2.5802004996220099E-003                  1.1702545614897518E-001                  2.6307287655699536E+000                  4.9491973217853343E-003                  2.8294127349374157E-007                  9.7447878229846185E-001                  9.6848385498092637E-006                  5.0138232803819925E-003                  9.3584450863011051E-003                  2.0994599497082722E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  6.9122789667984304E-003                  8.3915543264665715E-005                  8.1182486279538071E-002                  1.8182092129565041E-004                  2.3998920839176326E-004                  8.4242849971874511E-004                  1.8895139547382001E-004                  5.1844403816598420E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999977501E-002                  1.1702542312396254E-001                  1.3360811312044009E+003                  6.2969574726758134E+008                  3.4881010221176483E+011                  2.5769661243921485E-003                  2.5769661243921502E-003                  1.3416894883789743E-048                  6.9195726655246314E-005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7955529070034664E+000                 -4.6315426102714072E+000                  6.6032246947491027E+000                 -9.3171965737764684E-001                  2.5802004996220099E-003                 -2.5883465450072451E+000                  0.0000000000000000E+000                  7.1111806766758452E+000                                        1                  5.2991357246430928E+005                 -1.7592495287077690E-016                 -1.4666019477986678E+015                  0.0000000000000000E+000                 -2.0000032623372768E+001                  3.0769429727037791E+000                 -1.2301029995663990E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.1702545614897518E-001                  6.2452942761838094E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  4.0107417122193002E+006                  9.9999904342580093E-001                  6.6032242793140075E+000                  3.8472426435582624E-001                  1.0002838211963800E-004                  2.9887552980578711E+000                  5.5912043952916501E-001                 -1.6092428341049941E-001                  1.9817631150920127E-026                  0.0000000000000000E+000                 -9.5810968621929614E-008                  1.8015981681563947E+006                  9.9034949106184591E+000                  4.1245647536054788E+000                  2.5139677987621494E-002                  9.8898104911555418E+000                  1.3696177246445193E-005                  3.8798126036366765E-001                  3.9730983932570568E-001                  0.0000000000000000E+000                  1.2372194326578721E-019                  8.9999999999999997E-002                  8.9999999999977501E-002                 -9.8999999999999986E+001                  1.1765984028924652E-001                  2.7870877759421367E-018                  1.7431163072512295E-003                  8.6050929203676996E-001                  4.7760028005139297E-017                  2.5829559582200528E-023                  4.3268251283986494E-097                  2.9150992626994243E-003                  1.6224254592016303E-003                  9.3604424115853683E-003                  2.0994599497091222E-003                  4.0903242835367004E-003                  1.9817631150920127E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2585574969879443E-002                 -2.2264842427833997E-001 
                                       2                  3.7963640467527480E+000                 -4.6302674025644741E+000                  6.6053140561668391E+000                 -9.3171990249670511E-001                  2.5802004996220099E-003                 -2.5883465450072451E+000                  0.0000000000000000E+000                  7.1110567248480665E+000                                        1                  5.3046185953171120E+005                 -1.7583721036850922E-016                 -1.4666025079896482E+015                  0.0000000000000000E+000                 -2.0000028643028646E+001                  3.0763314311052699E+000                 -1.2301029995663990E+001                  1.0000000000000000E+000                  9.9999999999949996E-001                  1.1702539009894988E-001                  6.2569696262998023E+003                  1.0007413151186432E+002                  2.0003218297914658E+000                  4.0300836086615440E+006                  9.9999904087798319E-001                  6.6053136396252405E+000                  3.8488949448524890E-001                  1.0002552385683931E-004                  2.9887552980578711E+000                  5.5912043952916501E-001                 -1.5720523331397046E-001                  1.9876285010324577E-026                  0.0000000000000000E+000                 -9.5986154603979238E-008                  1.8032888883650582E+006                  9.9034949106184591E+000                  4.1245647536054788E+000                  2.5113693536389828E-002                  9.9034417180452010E+000                  1.3721861489536164E-005                  3.8822439394593972E-001                  3.9848843948997825E-001                  0.0000000000000000E+000                  1.2429991668296269E-019                  8.9999999999954991E-002                  8.9999999999932495E-002                 -1.2301029995663990E+001                  1.1765984028924652E-001                  2.7870877759421367E-018                  1.7431163072512295E-003                  8.6050929203676996E-001                  4.7760028005139303E-017                  2.5829559582200531E-023                  4.3397822873615587E-097                  2.9150992626994243E-003                  1.6224254592016303E-003                  9.3604424115853683E-003                  2.0994599497091222E-003                  4.0903242835367004E-003                  1.9876285010324577E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3681560069440657E-002                 -2.2299549606997005E-001 
                                       3                  3.7977774729509108E+000                 -4.6280535983840076E+000                  6.6089464328644638E+000                 -9.3172014689749527E-001                  2.5802004996220099E-003                 -2.5883465450072451E+000                  0.0000000000000000E+000                  7.1108611690828205E+000                                        1                  5.3141638383576612E+005                 -1.7565923303630644E-016                 -1.4666023977722998E+015                  0.0000000000000000E+000                 -2.0000019636905030E+001                  3.0753016450253163E+000                 -1.1903089986991954E+001                  4.0000000000000230E-001                  9.9999999999899991E-001                  1.1702532424250696E-001                  6.2773663201376085E+003                  1.0014890065386052E+002                  2.0006461863546821E+000                  4.0639320036286181E+006                  9.9999903640355625E-001                  6.6089460143796446E+000                  3.8517082673740649E-001                  1.0001825785040126E-004                  2.9887552980578711E+000                  5.5912043952916501E-001                 -1.5060184193956036E-001                  1.9978524021487613E-026                  0.0000000000000000E+000                 -9.6296955920688974E-008                  1.8066680490057066E+006                  9.9278893960296486E+000                  4.1481462604582688E+000                  2.6467402423725608E-002                  9.9278621910395781E+000                  1.3766740143693581E-005                  3.8869443419287136E-001                  4.0087948028763393E-001                  0.0000000000000000E+000                  1.2530740190874606E-019                  8.9999999999909999E-002                  8.9999999999853753E-002                 -1.2000000000000009E+001                  1.1765984028924652E-001                  2.7870877759421367E-018                  1.7431163072512295E-003                  8.6050929203676996E-001                  4.7760028005139309E-017                  2.5829559582200540E-023                  4.3629817668776469E-097                  2.9150992626994243E-003                  1.6224254592016303E-003                  9.3604424115853683E-003                  2.0994599497091222E-003                  4.0903242835367004E-003                  1.9978524021487613E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5909605158911433E-002                 -2.2360854428582932E-001 
                                       4                  3.7997798249263770E+000                 -4.6249260226263313E+000                  6.6140834299545572E+000                 -9.3172075479462246E-001                  2.5802004996220099E-003                 -2.5883465450072451E+000                  0.0000000000000000E+000                  7.1106275264775984E+000                                        1                  5.3276692214609124E+005                 -1.7521914591538477E-016                 -1.4666035197096558E+015                  0.0000000000000000E+000                 -2.0000002247705655E+001                  3.0739229942357440E+000                 -1.1903089986991954E+001                  1.0000000000000002E+000                  9.9999999999774991E-001                  1.1702516043819539E-001                  6.3063754794357183E+003                  1.0033868773621452E+002                  2.0014684168766284E+000                  4.1122871243182011E+006                  9.9999903000923540E-001                  6.6140830086927167E+000                  3.8555554810497689E-001                  1.0000222278699448E-004                  2.9887552980578711E+000                  5.5912043952916501E-001                 -1.4096406288244406E-001                  2.0123863116416999E-026                  0.0000000000000000E+000                 -9.6748322722655560E-008                  1.8150891197712903E+006                  9.9774222655273910E+000                  4.1956597369327167E+000                  2.9452521652268023E-002                  9.9774373004015331E+000                  1.3830545840202267E-005                  3.8979421732894687E-001                  4.0708737518640131E-001                  0.0000000000000000E+000                  1.2673553388784119E-019                  8.9999999999797492E-002                  8.9999999999741245E-002                 -1.1647817481888648E+001                  1.1765984028924652E-001                  2.7870877759421367E-018                  1.7431163072512295E-003                  8.6050929203676996E-001                  4.7760028005139315E-017                  2.5829559582200548E-023                  4.3951384231163227E-097                  2.9150992626994243E-003                  1.6224254592016303E-003                  9.3604424115853683E-003                  2.0994599497091222E-003                  4.0903242835367004E-003                  2.0123863116417002E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1724187765209624E-002                 -2.2448567247908535E-001 
                                       5                  3.8027526100717606E+000                 -4.6203154831314777E+000                  6.6216768042377510E+000                 -9.3172135833222425E-001                  2.5802004996220099E-003                 -2.5883465450072451E+000                  0.0000000000000000E+000                  7.1103967162360284E+000                                        1                  5.3476897065405920E+005                 -1.7478594044801424E-016                 -1.4666035732104720E+015                  0.0000000000000000E+000                 -1.9999968087258924E+001                  3.0720481830133450E+000                 -1.1602059991327973E+001                  5.0000000000000000E-001                  9.9999999999649991E-001                  1.1702499780883088E-001                  6.3496912731003686E+003                  1.0053273415847217E+002                  2.0023074940916876E+000                  4.1848202085474152E+006                  9.9999902036258059E-001                  6.6216763787864172E+000                  3.8609865888196321E-001                  9.9965274774540045E-005                  2.9887552980578711E+000                  5.5912043952916501E-001                 -1.2605832492760080E-001                  2.0340052499852569E-026                  0.0000000000000000E+000                 -9.7438224886575205E-008                  1.8234770045285954E+006                  1.0016497011316606E+001                  4.2327323401558861E+000                  3.1957010125304532E-002                  1.0016535217141035E+001                  1.3925825476869380E-005                  3.9081070202839452E-001                  4.1365605206788070E-001                  0.0000000000000000E+000                  1.2884573085321068E-019                  8.9999999999684999E-002                  8.9999999999572505E-002                 -1.1455931955649735E+001                  1.1765984028924652E-001                  2.7870877759421367E-018                  1.7431163072512295E-003                  8.6050929203676996E-001                  4.7760028005139321E-017                  2.5829559582200560E-023                  4.4445930323324563E-097                  2.9150992626994243E-003                  1.6224254592016303E-003                  9.3604424115853683E-003                  2.0994599497091222E-003                  4.0903242835367004E-003                  2.0340052499852571E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7919467037241685E-002                 -2.2582070327499792E-001 
                                       6                  3.8076167159735337E+000                 -4.6128272454461641E+000                  6.6340447769046245E+000                 -9.3172255266812343E-001                  2.5802004996220099E-003                 -2.5883465450072451E+000                  0.0000000000000000E+000                  7.1102520303009484E+000                                        1                  5.3803480506885017E+005                 -1.7394011432436314E-016                 -1.4666049882803318E+015                  0.0000000000000000E+000                 -1.9999916483886199E+001                  3.0694321709014463E+000                 -1.1425968732272292E+001                  6.6666666666666563E-001                  9.9999999999399991E-001                  1.1702467598350355E-001                  6.4212076728912925E+003                  1.0093437990427148E+002                  2.0040391192552707E+000                  4.3057100120723192E+006                  9.9999900424197186E-001                  6.6340443444521933E+000                  3.8690962144320012E-001                  9.9892395539854977E-005                  2.9887552980578711E+000                  5.5912043952916501E-001                 -1.0089831293524802E-001                  2.0696154584190306E-026                  0.0000000000000000E+000                 -9.8599834655649733E-008                  1.8401611233582853E+006                  1.0075639847290752E+001                  4.2879199985723355E+000                  3.6066967442773525E-002                  1.0075694336291134E+001                  1.4083101017090665E-005                  3.9262460628289886E-001                  4.2763076527495703E-001                  0.0000000000000000E+000                  1.3223660484977693E-019                  8.9999999999459984E-002                  8.9999999999291258E-002                 -1.1221848749616367E+001                  1.1765984028924652E-001                  2.7870877759421367E-018                  1.7431163072512295E-003                  8.6050929203676996E-001                  4.7760028005139327E-017                  2.5829559582200572E-023                  4.5240470696385379E-097                  2.9150992626994243E-003                  1.6224254592016303E-003                  9.3604424115853683E-003                  2.0994599497091222E-003                  4.0903242835367004E-003                  2.0696154584190309E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1207721368499040E-002                 -2.2806067739323055E-001 
                                       7                  3.8143553665133565E+000                 -4.6025493814901077E+000                  6.6510822248218275E+000                 -9.3172431356506924E-001                  2.5802004996220099E-003                 -2.5883465450072451E+000                  0.0000000000000000E+000                  7.1103055608773795E+000                                        1                  5.4253205191163416E+005                 -1.7272095394947198E-016                 -1.4666069834688442E+015                  0.0000000000000000E+000                 -1.9999915223109635E+001                  3.0667235080000217E+000                 -1.1287666034106010E+001                  7.2727272727272796E-001                  9.9999999999024991E-001                  1.1702420149445210E-001                  6.5216181478585822E+003                  1.0157278654746284E+002                  2.0067773670486888E+000                  4.4779807760390928E+006                  9.9999898124214381E-001                  6.6510817823806869E+000                  3.8785832467765180E-001                  9.9856786516942450E-005                  2.9887552980578711E+000                  5.5912043952916501E-001                 -6.6548621744971823E-002                  2.1195123808452117E-026                  0.0000000000000000E+000                 -1.0024264087789845E-007                  1.8648822829379051E+006                  1.0135292843436391E+001                  4.3417779697502841E+000                  4.0490446795798905E-002                  1.0135345328357609E+001                  1.4303896421926745E-005                  3.9482142444562707E-001                  4.4912844990501111E-001                  0.0000000000000000E+000                  1.3673136518135931E-019                  8.9999999999122504E-002                  8.9999999998890468E-002                 -1.1010995384301474E+001                  1.1765984028924652E-001                  2.7870877759421367E-018                  1.7431163072512295E-003                  8.6050929203676996E-001                  4.7760028005139334E-017                  2.5829559582200581E-023                  4.6354753796519121E-097                  2.9150992626994243E-003                  1.6224254592016303E-003                  9.3604424115853683E-003                  2.0994599497091222E-003                  4.0903242835367004E-003                  2.1195123808452117E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1819374468357613E-002                 -2.3126011451682160E-001 
                                       8                  3.8232197924325471E+000                 -4.5891600773794945E+000                  6.6733642282904002E+000                 -9.3172667820469313E-001                  2.5802004996220099E-003                 -2.5883465450072451E+000                  0.0000000000000000E+000                  7.1102554533012361E+000                                        1                  5.4838781078811001E+005                 -1.7113969591910710E-016                 -1.4666095238473218E+015                  0.0000000000000000E+000                 -2.0000069157084930E+001                  3.0646289609722883E+000                 -1.1152967460208556E+001                  7.3333333333333539E-001                  9.9999999998509370E-001                  1.1702356432469288E-001                  6.6560993002330943E+003                  1.0252285284541183E+002                  2.0108206825471435E+000                  4.7137248504501814E+006                  9.9999894986128190E-001                  6.6733637722207106E+000                  3.8877470449199925E-001                  1.0018785101206254E-004                  2.9887552980578711E+000                  5.5912043952916501E-001                 -2.5584683282770315E-002                  2.1863296105514484E-026                  0.0000000000000000E+000                 -1.0243067401437593E-007                  1.8982783854120448E+006                  1.0186784262909113E+001                  4.3855615997510187E+000                  4.4307149106766204E-002                  1.0186824493176422E+001                  1.4599646040571319E-005                  3.9695559582776296E-001                  4.7690772434457396E-001                  0.0000000000000000E+000                  1.4221692204202290E-019                  8.9999999998658431E-002                  8.9999999998342031E-002                 -1.0826631599279803E+001                  1.1765984028924652E-001                  2.7870877759421367E-018                  1.7431163072512295E-003                  8.6050929203676996E-001                  4.7760028005139340E-017                  2.5829559582200595E-023                  4.7810644258132728E-097                  2.9150992626994243E-003                  1.6224254592016303E-003                  9.3604424115853683E-003                  2.0994599497091222E-003                  4.0903242835367004E-003                  2.1863296105514484E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8661700514698238E-002                 -2.3559966224458861E-001 
                                       9                  3.8307920141932943E+000                 -4.5776901276336321E+000                  6.6924323479876939E+000                 -9.3172980487774126E-001                  2.5802004996220099E-003                 -2.5883465450072451E+000                  0.0000000000000000E+000                  7.1098664814093997E+000                                        1                  5.5333372911023849E+005                 -1.6914215024802367E-016                 -1.4666156094922705E+015                  0.0000000000000000E+000                 -2.0000122359569882E+001                  3.0638531779776863E+000                 -1.1408239965311859E+001                  1.7999999999999847E+000                  9.9999999997806244E-001                  1.1702272182467803E-001                  6.7731705938836549E+003                  1.0394656409326980E+002                  2.0168101384967816E+000                  4.9252961381174074E+006                  9.9999892237554533E-001                  6.6924318799810880E+000                  3.8926419523485467E-001                  1.0063297158727363E-004                  2.9887552980578711E+000                  5.5912043952916501E-001                  4.2972586069883103E-003                  2.2452469838678671E-026                  0.0000000000000000E+000                 -1.0427351479343884E-007                  1.9424067940471501E+006                  1.0228616875595785E+001                  4.4174147440289557E+000                  4.7252805660330181E-002                  1.0228643768507563E+001                  1.4857106732750978E-005                  3.9866573794647941E-001                  5.0840171066377304E-001                  0.0000000000000000E+000                  1.4645037866132158E-019                  8.9999999998025632E-002                  8.9999999997849842E-002                 -1.0658812866190113E+001                  1.1765984028924652E-001                  2.7870877759421367E-018                  1.7431163072512295E-003                  8.6050929203676996E-001                  4.7760028005139358E-017                  2.5829559582200622E-023                  4.9125341121895024E-097                  2.9150992626994243E-003                  1.6224254592016303E-003                  9.3604424115853683E-003                  2.0994599497091222E-003                  4.0903242835367004E-003                  2.2452469838678674E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1931233355136672E-001                 -2.3927415602022073E-001 
