                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                  395000                                      816                  8.9999999999999997E-002                  2.0000000000000000E-002                  3.9494184205814746E+012                  1.0000000000000000E+007                  5.0397768917437261E+003                  3.9318455880683672E-003                  8.2363433264604741E-002                  8.1631781282307205E+000                  2.3176752640569222E-004                  1.9558025291450289E-010                  9.7919975190201647E-001                  1.2956042852644843E-005                  5.0289899077212447E-003                  9.3367501921791177E-003                  2.0994599497087181E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  2.8578240104153970E-003                  2.0091403644947908E-005                  8.5280158316036525E-002                  5.7644325266486968E-005                  3.8548518259993238E-004                  8.4171618104375643E-004                  1.8895139547385760E-004                  5.0824837059976681E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999977501E-002                  8.2363074614288961E-002                  7.8888551005792056E+002                  5.8712917638187730E+008                  2.2890013858406659E+011                  3.9159166734575217E-003                  3.9159166734575295E-003                  1.4559925599875172E-043                  1.2534810748332563E-004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.9710145992310237E+000                 -5.3622754934975605E+000                  6.0507450961396705E+000                 -1.0842655584018006E+000                  3.9318455880683672E-003                 -2.4054035461722085E+000                  0.0000000000000000E+000                  7.9063594923130989E+000                                        1                  6.1853889734168490E+005                 -2.3180730064015199E-015                 -2.0838438846425745E+015                  0.0000000000000000E+000                 -1.5996904436536770E+001                  3.0472914427298043E+000                 -1.2301029995663990E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  8.2363433264604741E-002                  9.3543711924676991E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  1.1239450944381636E+006                  9.9998281913480258E-001                  6.0507376345206234E+000                  3.0838910282676113E-001                  1.3858358801273989E-003                  2.9888762794259112E+000                  5.5911366783751848E-001                  1.1370325488643682E+000                  3.6970945102475421E-027                  0.0000000000000000E+000                 -9.1605048013387853E-008                  1.3453008424417083E+006                  1.0573014405533206E+001                  4.9152988968037645E+000                  1.3302457528541653E-001                  1.0550684615647468E+001                  1.0227296582305461E-005                  3.8083249884411186E-001                  6.6942632062180885E-001                  0.0000000000000000E+000                  5.1333253797569295E-020                  8.9999999999999997E-002                  8.9999999999977501E-002                 -9.8999999999999986E+001                  1.1763952564938855E-001                  3.0330138324639054E-018                  1.7634300769455017E-003                  8.6050929290692757E-001                  2.4830032702248784E-018                  3.0821620453964658E-027                  5.6766997877363336E-099                  2.9150992626778309E-003                  1.6224254592272797E-003                  9.3604424115864993E-003                  2.0994599497094050E-003                  4.0903242835372659E-003                  3.6970945102475421E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6103721779504772E-001                 -1.3043046919596080E+000 
                                       2                  3.9820850167745401E+000                 -5.3444516631568124E+000                  6.0801847727267599E+000                 -1.0842693406756849E+000                  3.9318455880683672E-003                 -2.4054035461722085E+000                  0.0000000000000000E+000                  7.9127486351623491E+000                                        1                  6.2370002005325502E+005                 -2.3084987447279315E-015                 -2.0838542613555225E+015                  0.0000000000000000E+000                 -1.5602819221687556E+001                  3.0438867385709165E+000                 -1.2301029995663990E+001                  1.0000000000000000E+000                  9.9999999999949996E-001                  8.2362715963973196E-002                  9.5958846059190000E+003                  1.0297204259106748E+002                  2.0127193276512849E+000                  1.2027760527712656E+006                  9.9998222183126118E-001                  6.0801770516975457E+000                  2.9932887414771536E-001                  1.6437785019847067E-003                  2.9888762794259112E+000                  5.5911366783751848E-001                  1.2511493789342354E+000                  3.8524293221437037E-027                  0.0000000000000000E+000                 -1.0208051455936811E-007                  1.3638849839281181E+006                  1.0573014405533206E+001                  4.9152988968037645E+000                  1.3192379584878303E-001                  1.0572969375693457E+001                  1.0504348746256005E-005                  3.7616092248350808E-001                  7.5715710824806792E-001                  0.0000000000000000E+000                  7.8207657139816048E-020                  8.9999999999954991E-002                  8.9999999999932495E-002                 -1.2301029995663990E+001                  1.1763952564938855E-001                  3.0330138324639058E-018                  1.7634300769455017E-003                  8.6050929290692757E-001                  2.4830032702248773E-018                  3.0821620453964680E-027                  5.8594602203808606E-099                  2.9150992626778309E-003                  1.6224254592272797E-003                  9.3604424115864993E-003                  2.0994599497094050E-003                  4.0903242835372659E-003                  3.8524293221437030E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5329811976082968E-001                 -1.3086216967058917E+000 
                                       3                  3.9902740263090637E+000                 -5.3305700150932962E+000                  6.1027177730942164E+000                 -1.0842729709568502E+000                  3.9318455880683672E-003                 -2.4054035461722085E+000                  0.0000000000000000E+000                  7.9178991207092704E+000                                        1                  6.2766468017326784E+005                 -2.2900396924387155E-015                 -2.0838591846874605E+015                  0.0000000000000000E+000                 -1.5333551644183569E+001                  3.0409679674013379E+000                 -1.2505149978319917E+001                  1.6000000000000087E+000                  9.9999999999899991E-001                  8.2362027494330414E-002                  9.7785402181523714E+003                  1.0683730756642981E+002                  2.0287229347239482E+000                  1.2668283480454260E+006                  9.9998179837922696E-001                  6.1027098681588123E+000                  2.9269772750001610E-001                  1.8556053408468180E-003                  2.9888762794259112E+000                  5.5911366783751848E-001                  1.3358268594268252E+000                  3.9779216175166176E-027                  0.0000000000000000E+000                 -1.0997243987824418E-007                  1.3990387903504344E+006                  1.0600534837979136E+001                  4.9317708930839395E+000                  1.3615801215392126E-001                  1.0600496140302436E+001                  1.0715519321403279E-005                  3.6487546853445774E-001                  9.3925304327616965E-001                  0.0000000000000000E+000                  9.6027089940437083E-020                  8.9999999999909999E-002                  8.9999999999895927E-002                 -1.2000000000000009E+001                  1.1763952564938855E-001                  3.0330138324639058E-018                  1.7634300769455017E-003                  8.6050929290692757E-001                  2.4830032702248754E-018                  3.0821620453964730E-027                  6.3544971043537203E-099                  2.9150992626778309E-003                  1.6224254592272797E-003                  9.3604424115864993E-003                  2.0994599497094050E-003                  4.0903242835372659E-003                  3.9779216175166169E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4400487475780765E-001                 -1.3111180677114227E+000 
                                       4                  3.9962005917002457E+000                 -5.3202964866532856E+000                  6.1192890018794630E+000                 -1.0842751685504088E+000                  3.9318455880683672E-003                 -2.4054035461722085E+000                  0.0000000000000000E+000                  7.9220136924098661E+000                                        1                  6.3061592036347452E+005                 -2.2791467923493250E-015                 -2.0838574986501175E+015                  0.0000000000000000E+000                 -1.5151174364902559E+001                  3.0386261653305255E+000                 -1.2505149978319917E+001                  1.0000000000000007E+000                  9.9999999999868738E-001                  8.2361610731486984E-002                  9.9128969551986793E+003                  1.0977321661307850E+002                  2.0404963902410982E+000                  1.3161003416959934E+006                  9.9998149687450111E-001                  6.1192809659998169E+000                  2.8794237645961968E-001                  2.0211179807139868E-003                  2.9888762794259112E+000                  5.5911366783751848E-001                  1.3965290680691123E+000                  4.0734246528909459E-027                  0.0000000000000000E+000                 -1.1603403280857014E-007                  1.4199233399260251E+006                  1.0611862372318539E+001                  4.9366652087070184E+000                  1.3705670228658895E-001                  1.0611824586924357E+001                  1.0871927030770771E-005                  3.5767969591478965E-001                  1.0649125440240903E+000                  0.0000000000000000E+000                  1.0800656291429797E-019                  8.9999999999881869E-002                  8.9999999999867797E-002                 -1.1881900687922014E+001                  1.1763952564938855E-001                  3.0330138324639054E-018                  1.7634300769455017E-003                  8.6050929290692757E-001                  2.4830032702248727E-018                  3.0821620453964795E-027                  6.8573769902324862E-099                  2.9150992626778309E-003                  1.6224254592272797E-003                  9.3604424115864993E-003                  2.0994599497094050E-003                  4.0903242835372659E-003                  4.0734246528909466E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7459249204427238E-001                 -1.3126976700537760E+000 
                                       5                  4.0045693901271795E+000                 -5.3055203702669669E+000                  6.1430178600446839E+000                 -1.0842773148006677E+000                  3.9318455880683672E-003                 -2.4054035461722085E+000                  0.0000000000000000E+000                  7.9282773496060468E+000                                        1                  6.3491207830673666E+005                 -2.2686886300499215E-015                 -2.0838538457142872E+015                  0.0000000000000000E+000                 -1.4911415488606782E+001                  3.0349805516200901E+000                 -1.2204119982655936E+001                  4.9999999999999967E-001                  9.9999999999837486E-001                  8.2361203707684197E-002                  1.0105769542525997E+004                  1.1314957974733234E+002                  2.0536529452659704E+000                  1.3900097931796932E+006                  9.9998107693722837E-001                  6.1430096417851843E+000                  2.8132469780844954E-001                  2.2746111973650082E-003                  2.9888762794259112E+000                  5.5911366783751848E-001                  1.4807174960228462E+000                  4.2148244236061248E-027                  0.0000000000000000E+000                 -1.2522405689712147E-007                  1.4402367748767156E+006                  1.0620509725881428E+001                  4.9391453265626470E+000                  1.3690891779669803E-001                  1.0620471899521460E+001                  1.1098262128656146E-005                  3.5067587618105489E-001                  1.2015358675770431E+000                  0.0000000000000000E+000                  1.2371853604048358E-019                  8.9999999999853753E-002                  8.9999999999825622E-002                 -1.1789146634685116E+001                  1.1763952564938855E-001                  3.0330138324639054E-018                  1.7634300769455017E-003                  8.6050929290692757E-001                  2.4830032702248692E-018                  3.0821620453964884E-027                  7.2635408455188099E-099                  2.9150992626778309E-003                  1.6224254592272797E-003                  9.3604424115864993E-003                  2.0994599497094050E-003                  4.0903242835372659E-003                  4.2148244236061248E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1579938400114691E-001                 -1.3146591505213259E+000 
                                       6                  4.0121195088872783E+000                 -5.2911580927075699E+000                  6.1655179579578352E+000                 -1.0842814638030414E+000                  3.9318455880683672E-003                 -2.4054035461722085E+000                  0.0000000000000000E+000                  7.9336470509759254E+000                                        1                  6.3894367564811255E+005                 -2.2489827097781140E-015                 -2.0838646945341235E+015                  0.0000000000000000E+000                 -1.4714794634428339E+001                  3.0313501865897123E+000                 -1.2505149978319917E+001                  2.0000000000000013E+000                  9.9999999999774991E-001                  8.2360416879364573E-002                  1.0282992259425790E+004                  1.2134693711002289E+002                  2.0840288188797111E+000                  1.4639220690755870E+006                  9.9998073842450907E-001                  6.1655095926813228E+000                  2.7554370733840100E-001                  2.5234751892041995E-003                  2.9888762794259112E+000                  5.5911366783751848E-001                  1.5553883123283248E+000                  4.3569737599986105E-027                  0.0000000000000000E+000                 -1.3283327053234844E-007                  1.4784500135027599E+006                  1.0631774253018735E+001                  4.9390400749444163E+000                  1.3601208530166792E-001                  1.0631735123313991E+001                  1.1307966168980254E-005                  3.3754534380072482E-001                  1.4912724303687266E+000                  0.0000000000000000E+000                  1.3616476459838459E-019                  8.9999999999797492E-002                  8.9999999999783434E-002                 -1.1647817481888648E+001                  1.1763952564938855E-001                  3.0330138324639046E-018                  1.7634300769455017E-003                  8.6050929290692757E-001                  2.4830032702248646E-018                  3.0821620453964999E-027                  7.3388952074118775E-099                  2.9150992626778309E-003                  1.6224254592272797E-003                  9.3604424115864993E-003                  2.0994599497094050E-003                  4.0903242835372659E-003                  4.3569737599986105E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2138017262069760E+000                 -1.3153971104821274E+000 
                                       7                  4.0168856014890038E+000                 -5.2819501438516872E+000                  6.1798957099833070E+000                 -1.0842834708643736E+000                  3.9318455880683672E-003                 -2.4054035461722085E+000                  0.0000000000000000E+000                  7.9372382616588286E+000                                        1                  6.4156073443058634E+005                 -2.2396877795192803E-015                 -2.0838610898976030E+015                  0.0000000000000000E+000                 -1.4602036772848013E+001                  3.0288605414922358E+000                 -1.2505149978319917E+001                  1.0000000000000000E+000                  9.9999999999743738E-001                  8.2360036257383556E-002                  1.0396462741348414E+004                  1.2621460394197612E+002                  2.1011096088262509E+000                  1.5131978305636435E+006                  9.9998052944076576E-001                  6.1798872539445497E+000                  2.7197331131000568E-001                  2.6916143855438583E-003                  2.9888762794259112E+000                  5.5911366783751848E-001                  1.6019732917707565E+000                  4.4506244973063216E-027                  0.0000000000000000E+000                 -1.3793900115328152E-007                  1.4964390918126784E+006                  1.0635473063721797E+001                  4.9374877373167827E+000                  1.3497395117492664E-001                  1.0635433101891836E+001                  1.1443273806426334E-005                  3.3151773353985514E-001                  1.6444422186706684E+000                  0.0000000000000000E+000                  1.4350448885572611E-019                  8.9999999999769362E-002                  8.9999999999755304E-002                 -1.1591336125936200E+001                  1.1763952564938855E-001                  3.0330138324639046E-018                  1.7634300769455017E-003                  8.6050929290692757E-001                  2.4830032702248592E-018                  3.0821620453965132E-027                  7.2886784894833947E-099                  2.9150992626778309E-003                  1.6224254592272797E-003                  9.3604424115864993E-003                  2.0994599497094050E-003                  4.0903242835372659E-003                  4.4506244973063216E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3706837093464652E+000                 -1.3157213468296938E+000 
                                       8                  4.0236702252210099E+000                 -5.2686430098808339E+000                  6.2006077971019771E+000                 -1.0842854358467211E+000                  3.9318455880683672E-003                 -2.4054035461722085E+000                  0.0000000000000000E+000                  7.9427307835925776E+000                                        1                  6.4538522264286864E+005                 -2.2307078190683812E-015                 -2.0838574389520272E+015                  0.0000000000000000E+000                 -1.4458982133746611E+001                  3.0250217690542609E+000                 -1.2204119982655936E+001                  5.0000000000000000E-001                  9.9999999999712486E-001                  8.2359663617025403E-002                  1.0560153358266238E+004                  1.3163348722313779E+002                  2.1193663867412713E+000                  1.5871128105102964E+006                  9.9998023918586443E-001                  6.2005992150046456E+000                  2.6700110725372606E-001                  2.9461483381456530E-003                  2.9888762794259112E+000                  5.5911366783751848E-001                  1.6677456343335151E+000                  4.5895401147871025E-027                  0.0000000000000000E+000                 -1.4561059569794777E-007                  1.5140426603885309E+006                  1.0638502924615727E+001                  4.9354396994854461E+000                  1.3354286286823364E-001                  1.0638462158663913E+001                  1.1639955305443324E-005                  3.2586853010124156E-001                  1.8083392567058501E+000                  0.0000000000000000E+000                  1.5328441802243455E-019                  8.9999999999741231E-002                  8.9999999999713101E-002                 -1.1541362150974361E+001                  1.1763952564938855E-001                  3.0330138324639042E-018                  1.7634300769455017E-003                  8.6050929290692757E-001                  2.4830032702248530E-018                  3.0821620453965283E-027                  7.1961632669769509E-099                  2.9150992626778309E-003                  1.6224254592272797E-003                  9.3604424115864993E-003                  2.0994599497094050E-003                  4.0903242835372659E-003                  4.5895401147871025E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5380233467479376E+000                 -1.3159834603228546E+000 
                                       9                  4.0319245793891572E+000                 -5.2515595501314545E+000                  6.2267724486928797E+000                 -1.0842892472963084E+000                  3.9318455880683672E-003                 -2.4054035461722085E+000                  0.0000000000000000E+000                  7.9496516659382248E+000                                        1                  6.5020479040650488E+005                 -2.2136673889611290E-015                 -2.0838629944211735E+015                  0.0000000000000000E+000                 -1.4309915466806332E+001                  3.0198779552393558E+000                 -1.2204119982655936E+001                  1.0000000000000000E+000                  9.9999999999649991E-001                  8.2358940816387796E-002                  1.0762782883564709E+004                  1.4424356924288122E+002                  2.1590964602708445E+000                  1.6856695768584665E+006                  9.9997992490549559E-001                  6.2267637301025998E+000                  2.6116066735485377E-001                  3.2798550281778016E-003                  2.9888762794259112E+000                  5.5911366783751848E-001                  1.7471931581577247E+000                  4.7742625842152959E-027                  0.0000000000000000E+000                 -1.5463391489895971E-007                  1.5475898267628152E+006                  1.0642753740047269E+001                  4.9301748024049648E+000                  1.3095576971691938E-001                  1.0642711369803671E+001                  1.1885703212667757E-005                  3.1556321473537163E-001                  2.1571790860560651E+000                  0.0000000000000000E+000                  1.6383069083884438E-019                  8.9999999999684999E-002                  8.9999999999656868E-002                 -1.1455931955649735E+001                  1.1763952564938855E-001                  3.0330138324639042E-018                  1.7634300769455017E-003                  8.6050929290692757E-001                  2.4830032702248492E-018                  3.0821620453965376E-027                  7.2003836478436275E-099                  2.9150992626778309E-003                  1.6224254592272797E-003                  9.3604424115864993E-003                  2.0994599497094050E-003                  4.0903242835372659E-003                  4.7742625842152966E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8930981987517752E+000                 -1.3154087089097679E+000 
