                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                  399000                                      845                  8.9999999999999997E-002                  2.0000000000000000E-002                  3.9894184205807607E+012                  1.0000000000000000E+007                  5.0158064058760610E+003                  1.9850288402824172E-003                  5.9082751919190740E-002                  1.3062640879027718E+001                  9.4511384466865899E-005                  1.9902551051048442E-010                  9.7933702045661697E-001                  1.0823685460936609E-005                  5.0340523210617256E-003                  9.3338077201227439E-003                  2.0994599497088668E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  1.6960865140215173E-003                  1.2818947225124985E-005                  8.6445687313341360E-002                  3.6549108176101959E-005                  4.1034066724641570E-004                  8.4143686899694134E-004                  1.8895139547387072E-004                  6.4717230219952931E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999988756E-002                  5.9082418760576474E-002                  4.7929554235390759E+002                  1.6212015918124981E+009                  4.5339391636846631E+011                  1.9731681392281299E-003                  1.9731681392281286E-003                  1.3631755140458984E-045                  5.9278983223502958E-005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.9734082767867784E+000                 -5.3427367504642680E+000                  6.0727434548589754E+000                 -1.2285392845942547E+000                  1.9850288402824172E-003                 -2.7022331790346081E+000                  0.0000000000000000E+000                  7.8950846101691949E+000                                        1                  6.1996537303487014E+005                 -1.5769288498865762E-015                 -2.9051927082627145E+015                  0.0000000000000000E+000                 -1.5921222726692623E+001                  3.0468803311368187E+000                 -1.2602059991327971E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  5.9082751919190740E-002                  9.4060715235279149E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  1.1823429193144245E+006                  9.9998330365608523E-001                  6.0727362036684109E+000                  3.0742050857173719E-001                  1.4172823303925796E-003                  2.9888780199696718E+000                  5.5911357041960308E-001                  1.1669845592303740E+000                  3.9434478681714566E-027                  0.0000000000000000E+000                  1.0176992868324303E-007                  6.9619608615227544E+005                  1.0166456557171282E+001                  4.7910641165793724E+000                  9.9700350038425631E-002                  1.0011660623960369E+001                  5.2926480292664516E-006                  3.4262942065244317E-001                  3.7260511291668363E-001                  0.0000000000000000E+000                 -2.7047266160855277E-020                  8.9999999999999997E-002                  8.9999999999988756E-002                 -9.8999999999999986E+001                  1.1763923339565233E-001                  3.4638297247918563E-018                  1.7637223306613292E-003                  8.6050929290694744E-001                  5.7537729454684606E-019                  2.0215812271026453E-029                  7.4766278306842612E-099                  2.9150992626779111E-003                  1.6224254592273170E-003                  9.3604424115868202E-003                  2.0994599497094852E-003                  4.0903242835374264E-003                  3.9434478681714573E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5184604344946440E-002                 -1.2895533040378240E+000 
                                       2                  3.9869664963583458E+000                 -5.3177917827692518E+000                  6.1119292005027246E+000                 -1.2285441824623788E+000                  1.9850288402824172E-003                 -2.7022331790346081E+000                  0.0000000000000000E+000                  7.9008010406818014E+000                                        1                  6.2642925743258186E+005                 -1.5660573766755770E-015                 -2.9052190389448710E+015                  0.0000000000000000E+000                 -1.5449272934167851E+001                  3.0425961410901481E+000                 -1.2903089986991953E+001                  1.9999999999999996E+000                  9.9999999999974998E-001                  5.9082085601962223E-002                  9.7043510015566080E+003                  1.0309403777360014E+002                  2.0132335495037004E+000                  1.2939848764240497E+006                  9.9998271503460212E-001                  6.1119216936727554E+000                  2.9657651826817721E-001                  1.7374925118869365E-003                  2.9888780199696718E+000                  5.5911357041960308E-001                  1.3077841481738444E+000                  4.1772778347024197E-027                  0.0000000000000000E+000                  1.0870979952698436E-007                  7.1194475229458348E+005                  1.0166456557171282E+001                  4.7910641165793724E+000                  9.8671580182271304E-002                  1.0166317316025706E+001                  5.4689505407885091E-006                  3.4958922007589455E-001                  4.5725790339394634E-001                  0.0000000000000000E+000                 -9.0606862850052865E-021                  8.9999999999977501E-002                  8.9999999999971880E-002                 -1.2602059991327971E+001                  1.1763923339565233E-001                  3.4638297247918563E-018                  1.7637223306613292E-003                  8.6050929290694744E-001                  5.7537729454684606E-019                  2.0215812271026470E-029                  7.4838628419737931E-099                  2.9150992626779111E-003                  1.6224254592273170E-003                  9.3604424115868202E-003                  2.0994599497094852E-003                  4.0903242835374264E-003                  4.1772778347024197E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5706672169124913E-001                 -1.2917247754859424E+000 
                                       3                  3.9953873894098622E+000                 -5.3024223619410851E+000                  6.1362176461291158E+000                 -1.2285464947557774E+000                  1.9850288402824172E-003                 -2.7022331790346081E+000                  0.0000000000000000E+000                  7.9055594318638782E+000                                        1                  6.3060218169000826E+005                 -1.5554949867756208E-015                 -2.9052151507731470E+015                  0.0000000000000000E+000                 -1.5181399951946396E+001                  3.0394504714878687E+000                 -1.2903089986991953E+001                  1.0000000000000004E+000                  9.9999999999962497E-001                  5.9081771034868884E-002                  9.8943527452356520E+003                  1.0523348912190006E+002                  2.0221539701063347E+000                  1.3684144329444091E+006                  9.9998233703367001E-001                  6.1362099751325587E+000                  2.8988362353643132E-001                  1.9628245265250902E-003                  2.9888780199696718E+000                  5.5911357041960308E-001                  1.3945204118125070E+000                  4.3282104314682928E-027                  0.0000000000000000E+000                  1.1247157725078636E-007                  7.2697459583458118E+005                  1.0229130634447811E+001                  4.8446668045879617E+000                  1.1089483923343209E-001                  1.0229020474725221E+001                  5.5823671440811385E-006                  3.4678312623093355E-001                  5.4691738070609841E-001                  0.0000000000000000E+000                  1.6621802363971181E-021                  8.9999999999966246E-002                  8.9999999999960625E-002                 -1.2425968732272290E+001                  1.1763923339565233E-001                  3.4638297247918559E-018                  1.7637223306613292E-003                  8.6050929290694744E-001                  5.7537729454684596E-019                  2.0215812271026487E-029                  7.4943719262771596E-099                  2.9150992626779111E-003                  1.6224254592273170E-003                  9.3604424115868202E-003                  2.0994599497094852E-003                  4.0903242835374264E-003                  4.3282104314682921E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5368730980379417E-001                 -1.2931971407608103E+000 
                                       4                  4.0012817578731816E+000                 -5.2913389071804762E+000                  6.1535824920898667E+000                 -1.2285487266845689E+000                  1.9850288402824172E-003                 -2.7022331790346081E+000                  0.0000000000000000E+000                  7.9091556757326691E+000                                        1                  6.3361053943397454E+005                 -1.5454372928754889E-015                 -2.9052204239442130E+015                  0.0000000000000000E+000                 -1.5006255157440147E+001                  3.0370218722208877E+000                 -1.3204119982655934E+001                  1.9999999999999984E+000                  9.9999999999949996E-001                  5.9081467402259044E-002                  1.0029557161122195E+004                  1.0784591046256165E+002                  2.0328036812214387E+000                  1.4242377478746164E+006                  9.9998208254720522E-001                  6.1535747105692762E+000                  2.8525840026448529E-001                  2.1332241367313064E-003                  2.9888780199696718E+000                  5.5911357041960308E-001                  1.4542848352038729E+000                  4.4404317508956483E-027                  0.0000000000000000E+000                  1.1524683392958258E-007                  7.4149043225337891E+005                  1.0265135456802742E+001                  4.8720867289857717E+000                  1.1756128820796713E-001                  1.0265036552122483E+001                  5.6636358660342427E-006                  3.4097331330376007E-001                  6.4711919713317134E-001                  0.0000000000000000E+000                  8.7468192221704710E-021                  8.9999999999954991E-002                  8.9999999999952188E-002                 -1.2301029995663990E+001                  1.1763923339565233E-001                  3.4638297247918559E-018                  1.7637223306613292E-003                  8.6050929290694744E-001                  5.7537729454684587E-019                  2.0215812271026537E-029                  7.5211505249331496E-099                  2.9150992626779111E-003                  1.6224254592273170E-003                  9.3604424115868202E-003                  2.0994599497094852E-003                  4.0903242835374264E-003                  4.4404317508956483E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6031905577803736E-001                 -1.2939024229268394E+000 
                                       5                  4.0050633692812347E+000                 -5.2841848984548596E+000                  6.1647850504372386E+000                 -1.2285498145417020E+000                  1.9850288402824172E-003                 -2.7022331790346081E+000                  0.0000000000000000E+000                  7.9116317104196643E+000                                        1                  6.3557941861528030E+005                 -1.5405994867839572E-015                 -2.9052181648806685E+015                  0.0000000000000000E+000                 -1.4899331803109829E+001                  3.0353597338305507E+000                 -1.3204119982655934E+001                  1.0000000000000016E+000                  9.9999999999943745E-001                  5.9081319410244582E-002                  1.0117270677861270E+004                  1.0934483914606025E+002                  2.0387982900414174E+000                  1.4614536640464196E+006                  9.9998191992797458E-001                  6.1647771982907420E+000                  2.8231935441445755E-001                  2.2487375157701703E-003                  2.9888780199696718E+000                  5.5911357041960308E-001                  1.4920635969725429E+000                  4.5144097921682930E-027                  0.0000000000000000E+000                  1.1702574261229895E-007                  7.4850960175656830E+005                  1.0277619916495162E+001                  4.8804800116760569E+000                  1.1948411915448573E-001                  1.0277523927612933E+001                  5.7166512341582196E-006                  3.3758333117494954E-001                  7.0024812368230760E-001                  0.0000000000000000E+000                  1.3132175953661744E-020                  8.9999999999949384E-002                  8.9999999999946567E-002                 -1.2249877473216609E+001                  1.1763923339565233E-001                  3.4638297247918555E-018                  1.7637223306613292E-003                  8.6050929290694744E-001                  5.7537729454684577E-019                  2.0215812271026593E-029                  7.5500245956075659E-099                  2.9150992626779111E-003                  1.6224254592273170E-003                  9.3604424115868202E-003                  2.0994599497094852E-003                  4.0903242835374264E-003                  4.5144097921682930E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1645924634283615E-001                 -1.2943116370173300E+000 
                                       6                  4.0105245226986481E+000                 -5.2737781558306160E+000                  6.1810651860826979E+000                 -1.2285508846336395E+000                  1.9850288402824172E-003                 -2.7022331790346081E+000                  0.0000000000000000E+000                  7.9154070250282418E+000                                        1                  6.3847992472230212E+005                 -1.5358784365843332E-015                 -2.9052158296424150E+015                  0.0000000000000000E+000                 -1.4753288938678095E+001                  3.0328065210346149E+000                 -1.2903089986991953E+001                  4.9999999999999917E-001                  9.9999999999937494E-001                  5.9081173835367838E-002                  1.0245296293577192E+004                  1.1098000530341459E+002                  2.0452447412318291E+000                  1.5172780885029284E+006                  9.9998168678330734E-001                  6.1810572326809163E+000                  2.7812764511517851E-001                  2.4245249566051171E-003                  2.9888780199696718E+000                  5.5911357041960308E-001                  1.5459716919316695E+000                  4.6242330542205797E-027                  0.0000000000000000E+000                  1.1960815116796757E-007                  7.5543347671478684E+005                  1.0287881519705067E+001                  4.8867433834770697E+000                  1.2066911758330728E-001                  1.0287787549566742E+001                  5.7944597448458342E-006                  3.3408813338078708E-001                  7.5623114758850574E-001                  0.0000000000000000E+000                  1.9238478001876108E-020                  8.9999999999943750E-002                  8.9999999999938116E-002                 -1.2204119982655934E+001                  1.1763923339565233E-001                  3.4638297247918555E-018                  1.7637223306613292E-003                  8.6050929290694744E-001                  5.7537729454684558E-019                  2.0215812271026655E-029                  7.5803000300990063E-099                  2.9150992626779111E-003                  1.6224254592273170E-003                  9.3604424115868202E-003                  2.0994599497094852E-003                  4.0903242835374264E-003                  4.6242330542205797E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7530902960714122E-001                 -1.2948272012279123E+000 
                                       7                  4.0173252274330187E+000                 -5.2603366614290454E+000                  6.2018645141791238E+000                 -1.2285529741659198E+000                  1.9850288402824172E-003                 -2.7022331790346081E+000                  0.0000000000000000E+000                  7.9201489771765052E+000                                        1                  6.4219783453731937E+005                 -1.5267841847007552E-015                 -2.9052204833013580E+015                  0.0000000000000000E+000                 -1.4587120189765010E+001                  3.0293649657984245E+000                 -1.2903089986991953E+001                  1.0000000000000009E+000                  9.9999999999924993E-001                  5.9080889577270979E-002                  1.0406992161016809E+004                  1.1468257412988021E+002                  2.0594974324245707E+000                  1.5917120869376489E+006                  9.9998141476208047E-001                  6.2018564426378457E+000                  2.7303507937009031E-001                  2.6580351057791086E-003                  2.9888780199696718E+000                  5.5911357041960308E-001                  1.6123871988479970E+000                  4.7700518583877728E-027                  0.0000000000000000E+000                  1.2315851065394638E-007                  7.6880952553266194E+005                  1.0303215146322289E+001                  4.8944556054587611E+000                  1.2211999241371847E-001                  1.0303123524164677E+001                  5.8934093084725204E-006                  3.2702331262906287E-001                  8.7385286450120780E-001                  0.0000000000000000E+000                  2.6347939483699264E-020                  8.9999999999932495E-002                  8.9999999999926861E-002                 -1.2124938736608309E+001                  1.1763923339565233E-001                  3.4638297247918551E-018                  1.7637223306613292E-003                  8.6050929290694744E-001                  5.7537729454684548E-019                  2.0215812271026691E-029                  7.5962926907502057E-099                  2.9150992626779111E-003                  1.6224254592273170E-003                  9.3604424115868202E-003                  2.0994599497094852E-003                  4.0903242835374264E-003                  4.7700518583877728E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9827150225857340E-001                 -1.2949871162950828E+000 
                                       8                  4.0236788806620600E+000                 -5.2474078886335258E+000                  6.2217134390997764E+000                 -1.2285550000461378E+000                  1.9850288402824172E-003                 -2.7022331790346081E+000                  0.0000000000000000E+000                  7.9247749419638680E+000                                        1                  6.4577886397851526E+005                 -1.5181338282609782E-015                 -2.9052218303744665E+015                  0.0000000000000000E+000                 -1.4449791994795440E+001                  3.0258571645191892E+000                 -1.2903089986991953E+001                  1.0000000000000000E+000                  9.9999999999912492E-001                  5.9080613979649345E-002                  1.0560363823053394E+004                  1.1899699752862199E+002                  2.0755360036345323E+000                  1.6661474742543555E+006                  9.9998117505079187E-001                  6.2217052634512600E+000                  2.6840826721863392E-001                  2.8915085903580520E-003                  2.9888780199696718E+000                  5.5911357041960308E-001                  1.6739223454186296E+000                  4.9146521435328604E-027                  0.0000000000000000E+000                  1.2672321469925045E-007                  7.8153147051063739E+005                  1.0313842124102317E+001                  4.8979558481587882E+000                  1.2242553807970068E-001                  1.0313751597001175E+001                  5.9880125940441345E-006                  3.2015061257722593E-001                  9.9826374696412856E-001                  0.0000000000000000E+000                  3.2553441080407157E-020                  8.9999999999921254E-002                  8.9999999999915620E-002                 -1.2057991946977696E+001                  1.1763923339565233E-001                  3.4638297247918551E-018                  1.7637223306613292E-003                  8.6050929290694744E-001                  5.7537729454684538E-019                  2.0215812271026736E-029                  7.6130198794423516E-099                  2.9150992626779111E-003                  1.6224254592273170E-003                  9.3604424115868202E-003                  2.0994599497094852E-003                  4.0903242835374264E-003                  4.9146521435328597E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2754207366976642E-001                 -1.2947656499576468E+000 
                                       9                  4.0303699999850915E+000                 -5.2334495266592667E+000                  6.2430104519185230E+000                 -1.2285569665326821E+000                  1.9850288402824172E-003                 -2.7022331790346081E+000                  0.0000000000000000E+000                  7.9299705579089039E+000                                        1                  6.4966164026509982E+005                 -1.5098911602038811E-015                 -2.9052215259331555E+015                  0.0000000000000000E+000                 -1.4323127736772166E+001                  3.0218317790819333E+000                 -1.2806179973983898E+001                  8.0000000000000482E-001                  9.9999999999899991E-001                  5.9080346463081169E-002                  1.0724325820018612E+004                  1.2396820514813102E+002                  2.0933103133935274E+000                  1.7498888016973729E+006                  9.9998093655974940E-001                  6.2430021726927007E+000                  2.6366693076604969E-001                  3.1544168695230358E-003                  2.9888780199696718E+000                  5.5911357041960308E-001                  1.7383331713413523E+000                  5.0757006856964162E-027                  0.0000000000000000E+000                  1.3070371678017701E-007                  7.9372976160480082E+005                  1.0321583722676625E+001                  4.8989721241985720E+000                  1.2197895260960168E-001                  1.0321493692989439E+001                  6.0900018274830477E-006                  3.1365038235342108E-001                  1.1311865271464152E+000                  0.0000000000000000E+000                  3.8668708811049058E-020                  8.9999999999909999E-002                  8.9999999999902963E-002                 -1.2000000000000009E+001                  1.1763923339565233E-001                  3.4638297247918548E-018                  1.7637223306613292E-003                  8.6050929290694744E-001                  5.7537729454684519E-019                  2.0215812271026787E-029                  7.6304953376326948E-099                  2.9150992626779111E-003                  1.6224254592273170E-003                  9.3604424115868202E-003                  2.0994599497094852E-003                  4.0903242835374264E-003                  5.0757006856964162E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6488552057337431E-001                 -1.2941895266294487E+000 
