                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                  401000                                      854                  8.9999999999999997E-002                  2.0000000000000000E-002                  4.0094184205804038E+012                  1.0000000000000000E+007                  4.7620928699979877E+003                  1.2365186543795844E-003                  5.1732498197525373E-002                  1.5864640220387159E+001                  8.2200934655136902E-005                  5.5555554684207136E-010                  9.7934920153143934E-001                  9.9874827474583523E-006                  5.0351003315134294E-003                  9.3337249308439400E-003                  2.0994599497089392E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  1.3902068026110984E-003                  1.2788126819875201E-005                  8.6751048834394648E-002                  3.3247231586160027E-005                  4.1420197061951808E-004                  8.4142645297621366E-004                  1.8895139547387698E-004                  6.8656027532120606E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999994376E-002                  5.1732320186391595E-002                  3.9269691882050256E+002                  2.9723533320217099E+009                  7.2784991703305066E+011                  1.2278743967821164E-003                  1.2278743967821170E-003                  1.7417074133750150E-047                  3.5018948411275122E-005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.9549243118915953E+000                 -5.2561702460950261E+000                  6.1398769376327813E+000                 -1.2862365487085863E+000                  1.2365186543795844E-003                 -2.9077993273956833E+000                  0.0000000000000000E+000                  7.7937153887432578E+000                                        0                  6.1400459940619383E+005                 -1.0720339465860629E-015                 -3.3180823026484655E+015                  0.0000000000000000E+000                 -1.6754807158563633E+001                  3.0528256169326395E+000                 -1.2903089986991953E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  5.1732498197525373E-002                  9.0141402700251529E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  1.3799931721602371E+006                  9.9998793431342958E-001                  6.1398716975400713E+000                  3.2904488455550379E-001                  9.3791662332402815E-004                  2.9888783226370825E+000                  5.5911355347937552E-001                  1.0218944584481449E+000                  4.8459896025807343E-027                  0.0000000000000000E+000                  1.4249447001007651E-007                  5.1039219872428302E+005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8801227390700961E-006                  2.2996508500686902E-001                  2.2996508500686902E-001                  0.0000000000000000E+000                 -5.9709624492553887E-020                  8.9999999999999997E-002                  8.9999999999994376E-002                 -9.8999999999999986E+001                  1.1763918257496980E-001                  3.6026663256140218E-018                  1.7637731513436058E-003                  8.6050929290694755E-001                  4.0995019141885980E-019                  4.7445291477720349E-030                  7.8214635546685706E-099                  2.9150992626779154E-003                  1.6224254592273168E-003                  9.3604424115868376E-003                  2.0994599497094896E-003                  4.0903242835374351E-003                  4.8459896025807343E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9079799548634773E-002                 -1.1660188698782168E+000 
                                       2                  3.9648667090879712E+000                 -5.2282877943387378E+000                  6.1780030454121784E+000                 -1.2862395375269049E+000                  1.2365186543795844E-003                 -2.9077993273956833E+000                  0.0000000000000000E+000                  7.7881005305681033E+000                                        0                  6.1873260082493885E+005                 -1.0679204001246707E-015                 -3.3180992274081500E+015                  0.0000000000000000E+000                 -1.6365618249427197E+001                  3.0509344910616067E+000                 -1.2903089986991953E+001                  1.0000000000000000E+000                  9.9999999999987499E-001                  5.1732142175257810E-002                  9.2228832082174486E+003                  1.0144476806755416E+002                  2.0062296535577988E+000                  1.5066176310356781E+006                  9.9998788856729359E-001                  6.1779977854519341E+000                  3.2209154053647293E-001                  1.0937996911385413E-003                  2.9888783669250159E+000                  5.5911355100059001E-001                  1.1263911322350406E+000                  5.1806389332582421E-027                  0.0000000000000000E+000                  1.6133198270586368E-007                  5.1667137274610129E+005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.9726759583428403E-006                  2.6093256832569905E-001                  2.6093256832569905E-001                  0.0000000000000000E+000                 -6.3969683007633901E-020                  8.9999999999988756E-002                  8.9999999999983121E-002                 -1.2903089986991953E+001                  1.1763917513861334E-001                  3.6561988079217245E-018                  1.7637805877000537E-003                  8.6050929290694755E-001                  3.9225317739626019E-019                  2.7286535333085167E-030                  7.8365567123503153E-099                  2.9150992626779154E-003                  1.6224254592273168E-003                  9.3604424115868376E-003                  2.0994599497094896E-003                  4.0903242835374351E-003                  5.1806389332582421E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4635644220289279E-002                 -1.1580212125146794E+000 
                                       3                  3.9734922217788147E+000                 -5.2106803079363546E+000                  6.2045509219558692E+000                 -1.2862423405440369E+000                  1.2365186543795844E-003                 -2.9077993273956833E+000                  0.0000000000000000E+000                  7.7891498518216498E+000                                        1                  6.2275777656682127E+005                 -1.0592430666581541E-015                 -3.3181110815594305E+015                  0.0000000000000000E+000                 -1.6030762484020045E+001                  3.0489757819966257E+000                 -1.3204119982655934E+001                  2.0000000000000004E+000                  9.9999999999974998E-001                  5.1731808287495275E-002                  9.4078898033986607E+003                  1.0328257802338779E+002                  2.0140270697633795E+000                  1.6015884270002588E+006                  9.9998766470060996E-001                  6.2045455647703704E+000                  3.1552914292717588E-001                  1.2511758521917536E-003                  2.9888783669250159E+000                  5.5911355100059001E-001                  1.2140644850519662E+000                  5.3957122089189442E-027                  0.0000000000000000E+000                  1.7200438475075301E-007                  5.2990311925798096E+005                  9.5418517477385283E+000                  4.2947173433630139E+000                  3.1651783316771744E-002                  9.5405935510497031E+000                  4.0552527385173976E-006                  3.2722137460171735E-001                  3.3089080407659260E-001                  0.0000000000000000E+000                 -6.1857403040041526E-020                  8.9999999999977501E-002                  8.9999999999974697E-002                 -1.2602059991327971E+001                  1.1763917513861334E-001                  3.6561988079217245E-018                  1.7637805877000537E-003                  8.6050929290694755E-001                  3.9225317739626019E-019                  2.7286535333085170E-030                  7.8382830334613929E-099                  2.9150992626779154E-003                  1.6224254592273168E-003                  9.3604424115868376E-003                  2.0994599497094896E-003                  4.0903242835374351E-003                  5.3957122089189442E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3174195279651024E-002                 -1.1576647514939840E+000 
                                       4                  3.9791616459065193E+000                 -5.1997427987368727E+000                  6.2213889556380684E+000                 -1.2862436863873268E+000                  1.2365186543795844E-003                 -2.9077993273956833E+000                  0.0000000000000000E+000                  7.7907001481794298E+000                                        1                  6.2543645137124590E+005                 -1.0546908115860270E-015                 -3.3181103009287380E+015                  0.0000000000000000E+000                 -1.5816318943917521E+001                  3.0475279506573010E+000                 -1.3204119982655934E+001                  9.9999999999999922E-001                  9.9999999999968747E-001                  5.1731647975075755E-002                  9.5315086405371385E+003                  1.0440704862566085E+002                  2.0187298193165835E+000                  1.6649030758008137E+006                  9.9998749771607220E-001                  6.2213835259312056E+000                  3.1115247196964280E-001                  1.3646170212734485E-003                  2.9888783669250159E+000                  5.5911355100059001E-001                  1.2721083671629896E+000                  5.5337927596857100E-027                  0.0000000000000000E+000                  1.7723944195055435E-007                  5.3711988125464949E+005                  9.8534088373403357E+000                  4.6003999708297334E+000                  6.3711346225475807E-002                  9.8531323713312720E+000                  4.1106997731689121E-006                  3.3674080434908255E-001                  3.7269190463860036E-001                  0.0000000000000000E+000                 -5.8454090455799280E-020                  8.9999999999971880E-002                  8.9999999999969063E-002                 -1.2505149978319915E+001                  1.1763917513861334E-001                  3.6561988079217245E-018                  1.7637805877000537E-003                  8.6050929290694755E-001                  3.9225317739626019E-019                  2.7286535333085184E-030                  7.8408479205868449E-099                  2.9150992626779154E-003                  1.6224254592273168E-003                  9.3604424115868376E-003                  2.0994599497094896E-003                  4.0903242835374351E-003                  5.5337927596857107E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9351097190190993E-002                 -1.1580660905499123E+000 
                                       5                  3.9873844634729783E+000                 -5.1842438655391510E+000                  6.2454821173268247E+000                 -1.2862449987714608E+000                  1.2365186543795844E-003                 -2.9077993273956833E+000                  0.0000000000000000E+000                  7.7936765098339293E+000                                        1                  6.2940202201669384E+005                 -1.0502106769540552E-015                 -3.3181089693144945E+015                  0.0000000000000000E+000                 -1.5515156129471830E+001                  3.0451724136062808E+000                 -1.2903089986991953E+001                  5.0000000000000044E-001                  9.9999999999962497E-001                  5.1731491648679094E-002                  9.7136950116415737E+003                  1.0569231944131896E+002                  2.0240434286939117E+000                  1.7598761969843265E+006                  9.9998724185698606E-001                  6.2454765765003692E+000                  3.0481438291277990E-001                  1.5446896792482947E-003                  2.9888783669250159E+000                  5.5911355100059001E-001                  1.3567712375675247E+000                  5.7355423274543687E-027                  0.0000000000000000E+000                  1.8432645023313134E-007                  5.4440757063653006E+005                  9.9532246301281262E+000                  4.6943633002102763E+000                  7.8602284109279941E-002                  9.9530486077323292E+000                  4.1928310489654819E-006                  3.3928498596887585E-001                  4.2041510827641537E-001                  0.0000000000000000E+000                 -5.2963329535013799E-020                  8.9999999999966246E-002                  8.9999999999960625E-002                 -1.2425968732272290E+001                  1.1763917513861334E-001                  3.6561988079217245E-018                  1.7637805877000537E-003                  8.6050929290694755E-001                  3.9225317739626014E-019                  2.7286535333085205E-030                  7.8442255804179236E-099                  2.9150992626779154E-003                  1.6224254592273168E-003                  9.3604424115868376E-003                  2.0994599497094896E-003                  4.0903242835374351E-003                  5.7355423274543673E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1137533265906019E-001                 -1.1590127924851075E+000 
                                       6                  3.9950263919258471E+000                 -5.1694463422925203E+000                  6.2683091534810478E+000                 -1.2862475315534063E+000                  1.2365186543795844E-003                 -2.9077993273956833E+000                  0.0000000000000000E+000                  7.7965731196685502E+000                                        1                  6.3319380843651458E+005                 -1.0416118575586089E-015                 -3.3181208132478865E+015                  0.0000000000000000E+000                 -1.5249433305787882E+001                  3.0427053161405349E+000                 -1.3204119982655934E+001                  1.9999999999999984E+000                  9.9999999999949996E-001                  5.1731189954295521E-002                  9.8861317051285587E+003                  1.0881617796898604E+002                  2.0366934677918169E+000                  1.8548515337077593E+006                  9.9998701242274945E-001                  6.2683035130112863E+000                  2.9897744012721872E-001                  1.7280614612238524E-003                  2.9888783669250159E+000                  5.5911355100059001E-001                  1.4350218490055044E+000                  5.9350335552831022E-027                  0.0000000000000000E+000                  1.9088571857112214E-007                  5.5845809021037072E+005                  1.0042196764671040E+001                  4.7722699338269949E+000                  9.3483136302447034E-002                  1.0042073023342072E+001                  4.2710220160279729E-006                  3.3678868339928081E-001                  5.2591630144887747E-001                  0.0000000000000000E+000                 -4.7677950475182386E-020                  8.9999999999954991E-002                  8.9999999999952188E-002                 -1.2301029995663990E+001                  1.1763917513861334E-001                  3.6561988079217245E-018                  1.7637805877000537E-003                  8.6050929290694755E-001                  3.9225317739626010E-019                  2.7286535333085230E-030                  7.8491564970965591E-099                  2.9150992626779154E-003                  1.6224254592273168E-003                  9.3604424115868376E-003                  2.0994599497094896E-003                  4.0903242835374351E-003                  5.9350335552831022E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2499321372647169E-001                 -1.1594991261442154E+000 
                                       7                  3.9998936002436976E+000                 -5.1600077344968707E+000                  6.2828868993648257E+000                 -1.2862487555379054E+000                  1.2365186543795844E-003                 -2.9077993273956833E+000                  0.0000000000000000E+000                  7.7986587359985569E+000                                        1                  6.3565797763176518E+005                 -1.0375117040626463E-015                 -3.3181190388082835E+015                  0.0000000000000000E+000                 -1.5088838631600025E+001                  3.0409833760614746E+000                 -1.3204119982655934E+001                  1.0000000000000016E+000                  9.9999999999943745E-001                  5.1731044159015985E-002                  9.9975503551593847E+003                  1.1068649715958946E+002                  2.0440946437625676E+000                  1.9181691386527133E+006                  9.9998686532802605E-001                  6.2828811950118038E+000                  2.9526173335181632E-001                  1.8530779288281258E-003                  2.9888783669250159E+000                  5.5911355100059001E-001                  1.4840099323147613E+000                  6.0658948991577575E-027                  0.0000000000000000E+000                  1.9516732826698289E-007                  5.6518810984440858E+005                  1.0066455043385847E+001                  4.7913262184144569E+000                  9.7297731898294659E-002                  1.0066341332235966E+001                  4.3218381641335041E-006                  3.3390718411228804E-001                  5.8288910497169821E-001                  0.0000000000000000E+000                 -4.4355754358349307E-020                  8.9999999999949384E-002                  8.9999999999946567E-002                 -1.2249877473216609E+001                  1.1763917513861334E-001                  3.6561988079217238E-018                  1.7637805877000537E-003                  8.6050929290694755E-001                  3.9225317739626010E-019                  2.7286535333085265E-030                  7.8548141124264811E-099                  2.9150992626779154E-003                  1.6224254592273168E-003                  9.3604424115868376E-003                  2.0994599497094896E-003                  4.0903242835374351E-003                  6.0658948991577583E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8576951823218066E-001                 -1.1597949349842658E+000 
                                       8                  4.0068684745782326E+000                 -5.1464208783957339E+000                  6.3038754005943556E+000                 -1.2862499532183067E+000                  1.2365186543795844E-003                 -2.9077993273956833E+000                  0.0000000000000000E+000                  7.8019972587092647E+000                                        1                  6.3925793749367562E+005                 -1.0335473961991925E-015                 -3.3181171019910910E+015                  0.0000000000000000E+000                 -1.4872058825016078E+001                  3.0383022752296731E+000                 -1.2903089986991953E+001                  4.9999999999999917E-001                  9.9999999999937494E-001                  5.1730901497354653E-002                  1.0159409701023551E+004                  1.1278015754131003E+002                  2.0522326969137441E+000                  2.0131465937659028E+006                  9.9998665464204028E-001                  6.3038696047403606E+000                  2.8993652573451012E-001                  2.0433229832930010E-003                  2.9888783669250159E+000                  5.5911355100059001E-001                  1.5526192989535204E+000                  6.2593611934714411E-027                  0.0000000000000000E+000                  2.0149490729316768E-007                  5.7181796097565687E+005                  1.0084661191120826E+001                  4.8044680124075168E+000                  9.9722207376671146E-002                  1.0084554056173122E+001                  4.3961018933651433E-006                  3.3058456428055871E-001                  6.4381977444792604E-001                  0.0000000000000000E+000                 -3.9682927467429851E-020                  8.9999999999943750E-002                  8.9999999999938116E-002                 -1.2204119982655934E+001                  1.1763917513861334E-001                  3.6561988079217238E-018                  1.7637805877000537E-003                  8.6050929290694755E-001                  3.9225317739626005E-019                  2.7286535333085297E-030                  7.8611450171144287E-099                  2.9150992626779154E-003                  1.6224254592273168E-003                  9.3604424115868376E-003                  2.0994599497094896E-003                  4.0903242835374351E-003                  6.2593611934714419E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5033311030187847E-001                 -1.1601578275521991E+000 
                                       9                  4.0154323065280044E+000                 -5.1290718332358161E+000                  6.3303703231507331E+000                 -1.2862522748288181E+000                  1.2365186543795842E-003                 -2.9077993273956833E+000                  0.0000000000000000E+000                  7.8062054841172976E+000                                        1                  6.4381413783386967E+005                 -1.0260062993304243E-015                 -3.3181239752364380E+015                  0.0000000000000000E+000                 -1.4627916010130756E+001                  3.0346656248264403E+000                 -1.2903089986991953E+001                  1.0000000000000009E+000                  9.9999999999924993E-001                  5.1730624959915927E-002                  1.0361730835659371E+004                  1.1768414235440139E+002                  2.0707179466840961E+000                  2.1397859084622585E+006                  9.9998641403058652E-001                  6.3303644227991045E+000                  2.8349680445137510E-001                  2.2953488525207151E-003                  2.9888783669250159E+000                  5.5911355100059001E-001                  1.6351397837563024E+000                  6.5154108897778800E-027                  0.0000000000000000E+000                  2.0971713124102433E-007                  5.8453429749490554E+005                  1.0109120713222795E+001                  4.8193760995077923E+000                  1.0247444861080662E-001                  1.0109020896635496E+001                  4.4896137990101499E-006                  3.2331515488516838E-001                  7.7279304535738291E-001                  0.0000000000000000E+000                 -3.4175965521032402E-020                  8.9999999999932495E-002                  8.9999999999926861E-002                 -1.2124938736608309E+001                  1.1763917513861334E-001                  3.6561988079217245E-018                  1.7637805877000537E-003                  8.6050929290694755E-001                  3.9225317739626000E-019                  2.7286535333085321E-030                  7.8649179498040257E-099                  2.9150992626779154E-003                  1.6224254592273168E-003                  9.3604424115868376E-003                  2.0994599497094896E-003                  4.0903242835374351E-003                  6.5154108897778800E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8607638026444033E-001                 -1.1599364462918249E+000 
