                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                  364000                                      729                  8.9999999999999997E-002                  2.0000000000000000E-002                  3.6394184205870073E+012                  1.0000000000000000E+007                  3.4279781422454284E+003                  1.9582492123661906E-003                  1.2563676016130232E-001                  2.0458941032709660E-001                  1.1936328828259989E-001                  1.8739934804510664E-004                  8.6036203128237909E-001                  2.9179209644458067E-003                  1.6191334468232961E-003                  9.3604424424471241E-003                  2.0994599497084487E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  1.0742695945458515E-002                  1.6865941349656545E-005                  7.7432582815364873E-002                  2.6261288680121076E-004                  1.4572201021282699E-004                  8.4243981982024094E-004                  1.8895139547376043E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999977501E-002                  1.2563674874908468E-001                  1.4862347438695062E+003                  7.7282269768656027E+008                  4.5959421013248486E+011                  1.9584631034469118E-003                  1.9584631034469113E-003                  6.1078314506212135E-055                  4.3177900244519254E-005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7213787856675973E+000                 -4.2317426009952941E+000                  6.9236239199656815E+000                 -9.0088327143152758E-001                  1.9582492123661906E-003                 -2.7081320394643216E+000                  0.0000000000000000E+000                  6.7406512681322450E+000                                        1                  4.5561689128468180E+005                 -1.3735346053276500E-016                 -1.3661074930104435E+015                  0.0000000000000000E+000                 -1.9999999987700225E+001                  3.5643890539684233E+000                 -1.2301029995663979E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.2563676016130232E-001                  5.2647625153922900E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  8.3873336552800788E+006                  9.9999976899416376E-001                  6.9236238196411106E+000                  2.7751355053235133E-001                  9.9999990934157134E-005                  2.9785351342728461E+000                  5.5971287736626363E-001                 -4.6540466777727080E-001                  5.2303779838171771E-026                  0.0000000000000000E+000                 -1.0286909990257944E-008                  1.7295372473207572E+006                  1.0071535711810830E+001                  4.3106027258792929E+000                  4.4874839613545790E-002                  1.0071317588004197E+001                  1.3148353008081918E-005                  2.8312292537173739E-001                  6.1938281591224165E-001                  0.0000000000000000E+000                  8.9782366095034822E-021                  8.9999999999999997E-002                  8.9999999999977501E-002                 -9.8999999999999986E+001                  1.1936328828307241E-001                  3.1296647103648423E-018                  1.8739934836812605E-004                  8.6036203128159439E-001                  8.0099425328536646E-015                  5.6244218568760931E-018                  2.4734221697158754E-091                  2.9179209644629501E-003                  1.6191334468032949E-003                  9.3604424424471241E-003                  2.0994599497084487E-003                  4.0903242835353569E-003                  5.2303779838171771E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4186926537989032E-001                  3.2549982766951047E-001 
                                       2                  3.7215921330684050E+000                 -4.2312336019963386E+000                  6.9243771654889228E+000                 -9.0088335032983080E-001                  1.9582492123661906E-003                 -2.7081320394643216E+000                  0.0000000000000000E+000                  6.7406941018769517E+000                                        1                  4.5579735929211247E+005                 -1.3732637903590924E-016                 -1.3661076409058772E+015                  0.0000000000000000E+000                 -1.9999999993847755E+001                  3.5638807391439253E+000                 -1.2301029995663979E+001                  1.0000000000000000E+000                  9.9999999999949996E-001                  1.2563673733686703E-001                  5.2673494682148084E+003                  1.0003190432310492E+002                  2.0001385366163231E+000                  8.4018933693124801E+006                  9.9999976894088982E-001                  6.9243770651412149E+000                  2.7773866962472221E-001                  9.9999989407177311E-005                  2.9785351342728461E+000                  5.5971287736626363E-001                 -4.6433708153748904E-001                  5.2365746677564708E-026                  0.0000000000000000E+000                 -1.0291689233720604E-008                  1.7300233850965882E+006                  1.0071535711810830E+001                  4.3106027258792929E+000                  4.4857071908832875E-002                  1.0071533112274039E+001                  1.3155744920597973E-005                  2.8323759446344599E-001                  6.2007370108461413E-001                  0.0000000000000000E+000                  9.0228901937953092E-021                  8.9999999999954991E-002                  8.9999999999932495E-002                 -1.2301029995663979E+001                  1.1936328828307241E-001                  3.1296647103648423E-018                  1.8739934836812605E-004                  8.6036203128159439E-001                  8.0099425328536630E-015                  5.6244218568760923E-018                  2.4764202413066105E-091                  2.9179209644629501E-003                  1.6191334468032951E-003                  9.3604424424471241E-003                  2.0994599497084487E-003                  4.0903242835353569E-003                  5.2365746677564708E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4244759100607736E-001                  3.2558213186685236E-001 
                                       3                  3.7219650777003910E+000                 -4.2303452695255368E+000                  6.9256922106462069E+000                 -9.0088342913576069E-001                  1.9582492123661906E-003                 -2.7081320394643216E+000                  0.0000000000000000E+000                  6.7407679466752723E+000                                        1                  4.5611300604412274E+005                 -1.3727214726287442E-016                 -1.3661075382393195E+015                  0.0000000000000000E+000                 -2.0000000004918956E+001                  3.5629902809056753E+000                 -1.1903089986991942E+001                  4.0000000000000091E-001                  9.9999999999899991E-001                  1.2563671453915851E-001                  5.2718746774825713E+003                  1.0006388718176568E+002                  2.0002773699125727E+000                  8.4273728873629626E+006                  9.9999976884684283E-001                  6.9256921102576561E+000                  2.7813188721591203E-001                  9.9999986676355679E-005                  2.9785351342728461E+000                  5.5971287736626363E-001                 -4.6247424118801883E-001                  5.2474071354231511E-026                  0.0000000000000000E+000                 -1.0300099809750400E-008                  1.7309957017493017E+006                  1.0071965618037490E+001                  4.3107886218653100E+000                  4.4845220687327665E-002                  1.0071963035158623E+001                  1.3168672569276143E-005                  2.8346669275066483E-001                  6.2145463402729473E-001                  0.0000000000000000E+000                  9.1008887918647109E-021                  8.9999999999909999E-002                  8.9999999999853753E-002                 -1.1999999999999998E+001                  1.1936328828307242E-001                  3.1296647103648423E-018                  1.8739934836812608E-004                  8.6036203128159439E-001                  8.0099425328536630E-015                  5.6244218568760900E-018                  2.4818031497018944E-091                  2.9179209644629501E-003                  1.6191334468032951E-003                  9.3604424424471241E-003                  2.0994599497084487E-003                  4.0903242835353569E-003                  5.2474071354231511E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4360361651937543E-001                  3.2572457507368213E-001 
                                       4                  3.7224967270806344E+000                 -4.2290812546362773E+000                  6.9275639692609534E+000                 -9.0088362574819847E-001                  1.9582492123661906E-003                 -2.7081320394643216E+000                  0.0000000000000000E+000                  6.7408702812117456E+000                                        1                  4.5656333117087884E+005                 -1.3713688039546237E-016                 -1.3661078075789425E+015                  0.0000000000000000E+000                 -2.0000000021328134E+001                  3.5617172870728022E+000                 -1.1903089986991942E+001                  1.0000000000000002E+000                  9.9999999999774991E-001                  1.2563665766131143E-001                  5.2783322892282304E+003                  1.0014418808000190E+002                  2.0006257498549935E+000                  8.4637722647779994E+006                  9.9999976871116492E-001                  6.9275638688134782E+000                  2.7869168333544947E-001                  9.9999982670691159E-005                  2.9785351342728461E+000                  5.5971287736626363E-001                 -4.5982595923639918E-001                  5.2628595677610083E-026                  0.0000000000000000E+000                 -1.0312195242103274E-008                  1.7334231423139304E+006                  1.0073033006912604E+001                  4.3112474238235006E+000                  4.4848342345900315E-002                  1.0073030473411150E+001                  1.3187101527810460E-005                  2.8403776689429061E-001                  6.2490230185812157E-001                  0.0000000000000000E+000                  9.2119422265754298E-021                  8.9999999999797492E-002                  8.9999999999741245E-002                 -1.1647817481888636E+001                  1.1936328828307241E-001                  3.1296647103648423E-018                  1.8739934836812605E-004                  8.6036203128159439E-001                  8.0099425328536630E-015                  5.6244218568760885E-018                  2.4892909720769802E-091                  2.9179209644629501E-003                  1.6191334468032951E-003                  9.3604424424471241E-003                  2.0994599497084487E-003                  4.0903242835353569E-003                  5.2628595677610083E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4649051658244079E-001                  3.2592529120245395E-001 
                                       5                  3.7232921271428530E+000                 -4.2271967228484968E+000                  6.9303565728425545E+000                 -9.0088382178949522E-001                  1.9582492123661906E-003                 -2.7081320394643216E+000                  0.0000000000000000E+000                  6.7410182103045111E+000                                        1                  4.5723786157950130E+005                 -1.3700206471584752E-016                 -1.3661076796853730E+015                  0.0000000000000000E+000                 -2.0000000046963951E+001                  3.5598039417971048E+000                 -1.1602059991327961E+001                  5.0000000000000000E-001                  9.9999999999649991E-001                  1.2563660094871490E-001                  5.2880082878344356E+003                  1.0022498021369933E+002                  2.0009759791846489E+000                  8.5183714294850286E+006                  9.9999976850390715E-001                  6.9303564723050677E+000                  2.7952761148232003E-001                  9.9999976505947788E-005                  2.9785351342728461E+000                  5.5971287736626363E-001                 -4.5587912777130507E-001                  5.2859827089992422E-026                  0.0000000000000000E+000                 -1.0330557558596103E-008                  1.7358464269723273E+006                  1.0074090145040472E+001                  4.3116978664067975E+000                  4.4828652169083105E-002                  1.0074087656759412E+001                  1.3214691520522284E-005                  2.8460636602167205E-001                  6.2834393541386024E-001                  0.0000000000000000E+000                  9.3778071985842687E-021                  8.9999999999684999E-002                  8.9999999999572505E-002                 -1.1455931955649723E+001                  1.1936328828307241E-001                  3.1296647103648423E-018                  1.8739934836812605E-004                  8.6036203128159439E-001                  8.0099425328536630E-015                  5.6244218568760854E-018                  2.5008753327191407E-091                  2.9179209644629505E-003                  1.6191334468032951E-003                  9.3604424424471241E-003                  2.0994599497084487E-003                  4.0903242835353569E-003                  5.2859827089992410E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4937360936278727E-001                  3.2621902286579640E-001 
                                       6                  3.7246117366928777E+000                 -4.2240853423941047E+000                  6.9349713910341606E+000                 -9.0088421217520409E-001                  1.9582492123661906E-003                 -2.7081320394643216E+000                  0.0000000000000000E+000                  6.7412483284805065E+000                                        1                  4.5835887020513613E+005                 -1.3673379712865183E-016                 -1.3661079240298288E+015                  0.0000000000000000E+000                 -2.0000000091158665E+001                  3.5566079766733818E+000                 -1.1425968732272279E+001                  6.6666666666666674E-001                  9.9999999999399991E-001                  1.2563648801448818E-001                  5.3041004069114160E+003                  1.0038803985830664E+002                  2.0016819744330490E+000                  8.6093703645236660E+006                  9.9999976814990121E-001                  6.9349712903429310E+000                  2.8090987405447448E-001                  9.9999966130160577E-005                  2.9785351342728461E+000                  5.5971287736626363E-001                 -4.4936861021614166E-001                  5.3243829186979834E-026                  0.0000000000000000E+000                 -1.0361682171461716E-008                  1.7406818469323884E+006                  1.0076174846785323E+001                  4.3125744953926626E+000                  4.4809371769448207E-002                  1.0076172447114306E+001                  1.3260493485741832E-005                  2.8573593647021406E-001                  6.3521160710325986E-001                  0.0000000000000000E+000                  9.6522272616888539E-021                  8.9999999999459984E-002                  8.9999999999291258E-002                 -1.1221848749616354E+001                  1.1936328828307241E-001                  3.1296647103648423E-018                  1.8739934836812603E-004                  8.6036203128159439E-001                  8.0099425328536630E-015                  5.6244218568760831E-018                  2.5196400671726032E-091                  2.9179209644629505E-003                  1.6191334468032951E-003                  9.3604424424471241E-003                  2.0994599497084487E-003                  4.0903242835353569E-003                  5.3243829186979834E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5513109059207804E-001                  3.2669118422013987E-001 
                                       7                  3.7264793153811580E+000                 -4.2197140682477672E+000                  6.9414639528740683E+000                 -9.0088479357549633E-001                  1.9582492123661906E-003                 -2.7081320394643216E+000                  0.0000000000000000E+000                  6.7415419620789052E+000                                        1                  4.5994910236809088E+005                 -1.3633482352321554E-016                 -1.3661082646287068E+015                  0.0000000000000000E+000                 -2.0000000153353344E+001                  3.5520396189985912E+000                 -1.1287666034106000E+001                  7.2727272727272740E-001                  9.9999999999024991E-001                  1.2563631982206347E-001                  5.3269585243009305E+003                  1.0063632414776890E+002                  2.0027547653081186E+000                  8.7390445413429551E+006                  9.9999976762733533E-001                  6.9414638519558913E+000                  2.8285560876350285E-001                  9.9999952094126428E-005                  2.9785351342728461E+000                  5.5971287736626363E-001                 -4.4022698153253109E-001                  5.3788067017637609E-026                  0.0000000000000000E+000                 -1.0407129090151427E-008                  1.7479006157790888E+006                  1.0079230686737736E+001                  4.3138330410633747E+000                  4.4784039629790377E-002                  1.0079228415113658E+001                  1.3325386405421213E-005                  2.8741195917031265E-001                  6.4547540743272402E-001                  0.0000000000000000E+000                  1.0038986134433490E-020                  8.9999999999122504E-002                  8.9999999998890468E-002                 -1.1010995384301461E+001                  1.1936328828307241E-001                  3.1296647103648423E-018                  1.8739934836812605E-004                  8.6036203128159439E-001                  8.0099425328536614E-015                  5.6244218568760800E-018                  2.5462795233280700E-091                  2.9179209644629505E-003                  1.6191334468032951E-003                  9.3604424424471241E-003                  2.0994599497084487E-003                  4.0903242835353569E-003                  5.3788067017637609E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6374627665865866E-001                  3.2732730098991780E-001 
                                       8                  3.7290109807430176E+000                 -4.2138477968915504E+000                  6.9501941561688811E+000                 -9.0088558499861138E-001                  1.9582492123661906E-003                 -2.7081320394643216E+000                  0.0000000000000000E+000                  6.7418815042573454E+000                                        1                  4.6211068755846220E+005                 -1.3579304493704294E-016                 -1.3661086943821752E+015                  0.0000000000000000E+000                 -2.0000000226399354E+001                  3.5457646002991652E+000                 -1.1152967460208542E+001                  7.3333333333333239E-001                  9.9999999998509370E-001                  1.2563609087281097E-001                  5.3581020481829282E+003                  1.0098497837850009E+002                  2.0042567768270563E+000                  8.9164947083627917E+006                  9.9999976687894676E-001                  6.9501940549256833E+000                  2.8547144388626639E-001                  9.9999936786480422E-005                  2.9785351342728461E+000                  5.5971287736626363E-001                 -4.2797092632346917E-001                  5.4527234416047238E-026                  0.0000000000000000E+000                 -1.0471305573012403E-008                  1.7577625940382162E+006                  1.0083300416386519E+001                  4.3154593429900814E+000                  4.4741787429251750E-002                  1.0083298307299572E+001                  1.3413501448990999E-005                  2.8967970704818136E-001                  6.5951655403205256E-001                  0.0000000000000000E+000                  1.0560266616194089E-020                  8.9999999998658431E-002                  8.9999999998342031E-002                 -1.0826631599279791E+001                  1.1936328828307241E-001                  3.1296647103648423E-018                  1.8739934836812605E-004                  8.6036203128159439E-001                  8.0099425328536598E-015                  5.6244218568760777E-018                  2.5823923919320546E-091                  2.9179209644629501E-003                  1.6191334468032951E-003                  9.3604424424471241E-003                  2.0994599497084487E-003                  4.0903242835353569E-003                  5.4527234416047250E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7555424579353436E-001                  3.2813024162241433E-001 
                                       9                  3.7320567070662771E+000                 -4.2068748817455051E+000                  6.9605954840205708E+000                 -9.0088664973921506E-001                  1.9582492123661906E-003                 -2.7081320394643216E+000                  0.0000000000000000E+000                  6.7421996957679751E+000                                        1                  4.6471776670450123E+005                 -1.3506710881394168E-016                 -1.3661096189186822E+015                  0.0000000000000000E+000                 -2.0000000275672836E+001                  3.5380983924093523E+000                 -1.1107209969647867E+001                  9.0000000000000158E-001                  9.9999999997806244E-001                  1.2563578285673238E-001                  5.3958107255160457E+003                  1.0147402630824101E+002                  2.0063548927462893E+000                  9.1326220312517192E+006                  9.9999976592066575E-001                  6.9605953823611975E+000                  2.8858021169210912E-001                  9.9999928757810665E-005                  2.9785351342728461E+000                  5.5971287736626363E-001                 -4.1344789429024953E-001                  5.5419135376619690E-026                  0.0000000000000000E+000                 -1.0552171740910066E-008                  1.7710861440897267E+006                  1.0088615681425628E+001                  4.3174952141979350E+000                  4.4699836830672371E-002                  1.0088613778792244E+001                  1.3519743238541052E-005                  2.9270317622649178E-001                  6.7850141936388519E-001                  0.0000000000000000E+000                  1.1182749694895388E-020                  8.9999999998025632E-002                  8.9999999997674066E-002                 -1.0658812866190100E+001                  1.1936328828307241E-001                  3.1296647103648423E-018                  1.8739934836812603E-004                  8.6036203128159439E-001                  8.0099425328536598E-015                  5.6244218568760746E-018                  2.6266678038225046E-091                  2.9179209644629501E-003                  1.6191334468032951E-003                  9.3604424424471241E-003                  2.0994599497084487E-003                  4.0903242835353569E-003                  5.5419135376619690E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9155740125379856E-001                  3.2901170412194070E-001 
