                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                  402750                                      857                  8.9999999999999997E-002                  2.0000000000000000E-002                  4.0147754423297871E+012                  2.0096917255100194E+004                  4.6847099269331711E+003                  1.0921054573290417E-003                  5.0237233488767248E-002                  1.6629580806163663E+001                  8.0168263686342776E-005                  7.5634578191087955E-010                  9.7935121332774988E-001                  9.8597500993957926E-006                  5.0352536572892898E-003                  9.3337200115836405E-003                  2.0994599497090056E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  1.3299602138839954E-003                  1.3043775179144396E-005                  8.6810963780784262E-002                  3.2790819594895745E-005                  4.1473497408466410E-004                  8.4142585548062506E-004                  1.8895139547388259E-004                  6.9368970626385737E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999994376E-002                  5.0237051154903394E-002                  3.7579490672081585E+002                  3.4655667270726972E+009                  8.2409623902175769E+011                  1.0829648606830247E-003                  1.0829648606830258E-003                  4.9538931966498872E-048                  3.0487183812726509E-005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.9490420261972865E+000                 -5.2412047145376341E+000                  6.1487533155840479E+000                 -1.2989742847494437E+000                  1.0921054573290417E-003                 -2.9617354226892205E+000                  0.0000000000000000E+000                  7.7726173976757220E+000                                        0                  6.1184031971357053E+005                 -6.0874926931355280E-014                 -3.4168668428311530E+015                  0.0000000000000000E+000                 -1.7027238300043951E+001                  3.0541391595229221E+000                 -1.2903089986991953E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  5.0237233488767248E-002                  8.8928716903137101E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  1.4084885329734816E+006                  9.9998880184385930E-001                  6.1487484522593991E+000                  3.3473089945250423E-001                  8.2699343147152771E-004                  2.9888783226370825E+000                  5.5911355347937552E-001                  9.7088244435688875E-001                  5.0164403095492232E-027                  0.0000000000000000E+000                  1.3431287882770210E-003                  4.7461275111007132E+005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6081188788499161E-006                  1.9458946076550010E-001                  1.9458946076550010E-001                  0.0000000000000000E+000                  1.2861911091132301E-015                  8.9999999999999997E-002                  8.9999999999994376E-002                 -9.8999999999999986E+001                  1.1763918257496980E-001                  3.6026663268217232E-018                  1.7637731513436058E-003                  8.6050929290694755E-001                  4.0995019141885980E-019                  4.7445291477720349E-030                  7.9866912612349138E-099                  2.9150992626779154E-003                  1.6224254592273168E-003                  9.3604424115868376E-003                  2.0994599497094896E-003                  4.0903242835374351E-003                  5.0164403095492232E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4014143868700413E-001                 -1.1392887669322072E+000 
                                       2                  3.9559842030250172E+000                 -5.2165865721113871E+000                  6.1804844511876587E+000                 -1.2989774372669229E+000                  1.0921054573290339E-003                 -2.9617354226892236E+000                  0.0000000000000000E+000                  7.7642233814098169E+000                                        0                  6.1523112809299887E+005                 -6.0327464118505408E-014                 -3.4168890508096710E+015                  0.0000000000000000E+000                 -1.6756820537960511E+001                  3.0530441201782037E+000                 -1.3204119982655934E+001                  1.9999999999999996E+000                  9.9999999999987499E-001                  5.0236868821039539E-002                  9.0361660508336972E+003                  1.0136226549334866E+002                  2.0058763086656848E+000                  1.5152505530249185E+006                  9.9998890354923664E-001                  6.1804796320335864E+000                  3.3033699777993347E-001                  9.1932056272540311E-004                  2.9888783794195173E+000                  5.5911355030127563E-001                  1.0471426186894723E+000                  5.3270836950631166E-027                  0.0000000000000000E+000                  1.0162527091342520E-003                  4.7992845371917577E+005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6676469724452886E-006                  2.2093521435744543E-001                  2.2093521435744543E-001                  0.0000000000000000E+000                  1.4979088025581080E-015                  8.9999999999988756E-002                  8.9999999999985952E-002                 -1.2903089986991953E+001                  1.1763917304067026E-001                  3.6753007691533618E-018                  1.7637826856431436E-003                  8.6050929290694755E-001                  3.8753443339880989E-019                  2.2391444269038390E-030                  7.9321437955208838E-099                  2.9150992626779154E-003                  1.6224254592273168E-003                  9.3604424115868376E-003                  2.0994599497094896E-003                  4.0903242835374351E-003                  5.3270836950631166E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1086641731334498E-001                 -1.1285549781614215E+000 
                                       3                  3.9609505631565805E+000                 -5.2017557301200252E+000                  6.2004204586039684E+000                 -1.2989789267490062E+000                  1.0921054573290311E-003                 -2.9617354226892250E+000                  0.0000000000000000E+000                  7.7605675015265447E+000                                        0                  6.1761746100083424E+005                 -5.9965513221625904E-014                 -3.4168926768299820E+015                  0.0000000000000000E+000                 -1.6561001441405018E+001                  3.0521651608418838E+000                 -1.3204119982655934E+001                  1.0000000000000004E+000                  9.9999999999981248E-001                  5.0236696525993600E-002                  9.1400919156155614E+003                  1.0217415434243269E+002                  2.0093410519042090E+000                  1.5864283366711901E+006                  9.9998890535211105E-001                  6.2004156402328832E+000                  3.2698416380346962E-001                  9.9264434481665222E-004                  2.9888784135154940E+000                  5.5911354839293170E-001                  1.0995777227474104E+000                  5.5127681954720501E-027                  0.0000000000000000E+000                  7.8866642928496287E-004                  4.8534076768732641E+005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.7109893899926638E-006                  2.4915615056602855E-001                  2.4915615056602855E-001                  0.0000000000000000E+000                  1.6523703010002555E-015                  8.9999999999983121E-002                  8.9999999999980318E-002                 -1.2726998727936271E+001                  1.1763916731563849E-001                  3.6753007691537801E-018                  1.7637884106749152E-003                  8.6050929290694755E-001                  3.7492009918788726E-019                  2.2391444269038390E-030                  7.9344392471433346E-099                  2.9150992626779154E-003                  1.6224254592273168E-003                  9.3604424115868376E-003                  2.0994599497094896E-003                  4.0903242835374351E-003                  5.5127681954720493E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9504430225673023E-002                 -1.1236568564331861E+000 
                                       4                  3.9649739882607218E+000                 -5.1915294493616093E+000                  6.2147944154838859E+000                 -1.2989803662748687E+000                  1.0921054573290289E-003                 -2.9617354226892258E+000                  0.0000000000000000E+000                  7.7591357650367536E+000                                        0                  6.1952468462057121E+005                 -5.9607784934916122E-014                 -3.4168994951790665E+015                  0.0000000000000000E+000                 -1.6401725496977480E+001                  3.0513867963992443E+000                 -1.3505149978319915E+001                  1.9999999999999984E+000                  9.9999999999974998E-001                  5.0236530010168375E-002                  9.2251617209216965E+003                  1.0309023689057364E+002                  2.0132175375888477E+000                  1.6398133414205415E+006                  9.9998886133180542E-001                  6.2147895779948117E+000                  3.2412849821223588E-001                  1.0569328063807445E-003                  2.9888784434158291E+000                  5.5911354671941693E-001                  1.1410403194757177E+000                  5.6440152164936968E-027                  0.0000000000000000E+000                  6.0460409774667026E-004                  4.9128838189179904E+005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.7465756805474701E-006                  2.8106967800941940E-001                  2.8106967800941940E-001                  0.0000000000000000E+000                  1.7816958020049686E-015                  8.9999999999977501E-002                  8.9999999999976099E-002                 -1.2602059991327971E+001                  1.1763916229509411E-001                  3.6730924586232309E-018                  1.7637934312192123E-003                  8.6050929290694766E-001                  3.6491539492808207E-019                  2.3082634175844792E-030                  7.8900983714248997E-099                  2.9150992626779159E-003                  1.6224254592273170E-003                  9.3604424115868393E-003                  2.0994599497094900E-003                  4.0903242835374359E-003                  5.6440152164936968E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4010708733227766E-002                 -1.1214774258830538E+000 
                                       5                  3.9677582347239153E+000                 -5.1850805530113018E+000                  6.2241195444109696E+000                 -1.2989810693045298E+000                  1.0921054573290278E-003                 -2.9617354226892263E+000                  0.0000000000000000E+000                  7.7587124596427861E+000                                        0                  6.2083808245248895E+005                 -5.9429404893239559E-014                 -3.4169000889086150E+015                  0.0000000000000000E+000                 -1.6291804067802605E+001                  3.0508134040236432E+000                 -1.3505149978319915E+001                  1.0000000000000016E+000                  9.9999999999971878E-001                  5.0236448688061937E-002                  9.2844938893062590E+003                  1.0359416589236044E+002                  2.0153352979565202E+000                  1.6754039862366202E+006                  9.9998881476471546E-001                  6.2241146866978401E+000                  3.2209833967097723E-001                  1.1038494115391752E-003                  2.9888784440533898E+000                  5.5911354668373281E-001                  1.1694364360632235E+000                  5.7398727815155869E-027                  0.0000000000000000E+000                  4.7558628836586386E-004                  4.9447329534355568E+005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.7714585262633289E-006                  2.9862813101086538E-001                  2.9862813101086538E-001                  0.0000000000000000E+000                  1.8728976151507270E-015                  8.9999999999974697E-002                  8.9999999999973282E-002                 -1.2550907468880590E+001                  1.1763916218804177E-001                  3.7170848340379387E-018                  1.7637935382715201E-003                  8.6050929290694766E-001                  3.6470548827900383E-019                  1.4696501125344095E-030                  7.8519224579202320E-099                  2.9150992626779167E-003                  1.6224254592273170E-003                  9.3604424115868428E-003                  2.0994599497094909E-003                  4.0903242835374377E-003                  5.7398727815155876E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4485287930741173E-002                 -1.1205970224591333E+000 
                                       6                  3.9721016327533243E+000                 -5.1759546623358519E+000                  6.2377424576279106E+000                 -1.2989817619824056E+000                  1.0921054573290272E-003                 -2.9617354226892263E+000                  0.0000000000000000E+000                  7.7589217505102868E+000                                        0                  6.2288059376525215E+005                 -5.9250712504422677E-014                 -3.4169001791678555E+015                  0.0000000000000000E+000                 -1.6121292597103704E+001                  3.0498575734424174E+000                 -1.3204119982655934E+001                  4.9999999999999917E-001                  9.9999999999968758E-001                  5.0236368563514509E-002                  9.3778143904499993E+003                  1.0413214680284763E+002                  2.0175848219589194E+000                  1.7287908593317233E+006                  9.9998871774781672E-001                  6.2377375577804042E+000                  3.1885332540905370E-001                  1.1811812871854194E-003                  2.9888784440538587E+000                  5.5911354668370650E-001                  1.2134663328645030E+000                  5.8622054430233959E-027                  0.0000000000000000E+000                  2.6954637191035653E-004                  4.9784231809554447E+005                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8107018729811486E-006                  3.1778313838467953E-001                  3.1778313838467953E-001                  0.0000000000000000E+000                  2.0187717514048480E-015                  8.9999999999971894E-002                  8.9999999999969091E-002                 -1.2505149978319915E+001                  1.1763916218796301E-001                  3.7171608263108634E-018                  1.7637935383502858E-003                  8.6050929290694766E-001                  3.6470533550296139E-019                  1.4684335554748356E-030                  7.8474278709842526E-099                  2.9150992626779167E-003                  1.6224254592273170E-003                  9.3604424115868428E-003                  2.0994599497094909E-003                  4.0903242835374377E-003                  5.8622054430233952E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2335298656565037E-003                 -1.1201579278425005E+000 
                                       7                  3.9809140202994007E+000                 -5.1590865886975461E+000                  6.2637704200326310E+000                 -1.2989831185602756E+000                  1.0921054573290263E-003                 -2.9617354226892267E+000                  0.0000000000000000E+000                  7.7611793723621245E+000                                        1                  6.2705431831333635E+005                 -5.8897481237859296E-014                 -3.4169013105608730E+015                  0.0000000000000000E+000                 -1.5782489785904541E+001                  3.0476848736738256E+000                 -1.2903089986991953E+001                  5.0000000000000044E-001                  9.9999999999962508E-001                  5.0236211643631193E-002                  9.5700458900342528E+003                  1.0532291933282050E+002                  2.0225228883429129E+000                  1.8355677554018882E+006                  9.9998847562475968E-001                  6.2637654150312168E+000                  3.1212762560280705E-001                  1.3529777345551010E-003                  2.9888784440538587E+000                  5.5911354668370650E-001                  1.3032307214696621E+000                  6.0952014448565547E-027                  0.0000000000000000E+000                  1.0371288583881539E-004                  5.0491174410011771E+005                  9.7419248557604465E+000                  4.5164018658342506E+000                  5.2371703780389120E-002                  9.7659435078824899E+000                  3.8919042678398470E-006                  3.3480402753038230E-001                  3.6099613187765228E-001                  0.0000000000000000E+000                  2.0279558144092543E-015                  8.9999999999966260E-002                  8.9999999999960625E-002                 -1.2425968732272290E+001                  1.1763916218796301E-001                  3.7171608263108634E-018                  1.7637935383502858E-003                  8.6050929290694766E-001                  3.6470533550296139E-019                  1.4684335554748352E-030                  7.8473969854953134E-099                  2.9150992626779167E-003                  1.6224254592273170E-003                  9.3604424115868428E-003                  2.0994599497094909E-003                  4.0903242835374377E-003                  6.0952014448565547E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4384706404014096E-002                 -1.1209146292963474E+000 
                                       8                  3.9891553977372802E+000                 -5.1431375107625863E+000                  6.2883273350227942E+000                 -1.2989857284297226E+000                  1.0921054573290257E-003                 -2.9617354226892272E+000                  0.0000000000000000E+000                  7.7637564344763099E+000                                        1                  6.3106210035684193E+005                 -5.8227444406502916E-014                 -3.4169141891071620E+015                  0.0000000000000000E+000                 -1.5478479006550710E+001                  3.0453634242300671E+000                 -1.3204119982655934E+001                  1.9999999999999984E+000                  9.9999999999950007E-001                  5.0235909752712880E-002                  9.7533856753280488E+003                  1.0825129748487547E+002                  2.0344331104493731E+000                  1.9423493072131437E+006                  9.9998825032144401E-001                  6.2883222321722547E+000                  3.0586282167046308E-001                  1.5310496756752289E-003                  2.9888784440538587E+000                  5.5911354668370650E-001                  1.3878828880469714E+000                  6.3240303854721820E-027                  0.0000000000000000E+000                  6.6315838444557711E-005                  5.1885085994557495E+005                  9.9463660459825913E+000                  4.7089991371912001E+000                  8.1082482801367289E-002                  9.9521832976341660E+000                  3.9697647072646805E-006                  3.3754209572333993E-001                  4.5888256902531604E-001                  0.0000000000000000E+000                  1.9116281683650737E-015                  8.9999999999955005E-002                  8.9999999999952202E-002                 -1.2301029995663990E+001                  1.1763916218796301E-001                  3.7171608263108634E-018                  1.7637935383502858E-003                  8.6050929290694766E-001                  3.6470533550296139E-019                  1.4684335554748345E-030                  7.8473042323870980E-099                  2.9150992626779167E-003                  1.6224254592273170E-003                  9.3604424115868428E-003                  2.0994599497094909E-003                  4.0903242835374377E-003                  6.3240303854721820E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5093147937740498E-001                 -1.1214483062371468E+000 
                                       9                  3.9944033760718640E+000                 -5.1330107955003834E+000                  6.3039600077165581E+000                 -1.2989869863386123E+000                  1.0921054573290252E-003                 -2.9617354226892272E+000                  0.0000000000000000E+000                  7.7656923278934187E+000                                        1                  6.3366812597696052E+005                 -5.7912162647635585E-014                 -3.4169127010374405E+015                  0.0000000000000000E+000                 -1.5292985755161292E+001                  3.0437223471295196E+000                 -1.3204119982655934E+001                  1.0000000000000016E+000                  9.9999999999943756E-001                  5.0235764247511749E-002                  9.8719597519675917E+003                  1.1003061394653946E+002                  2.0415135362334338E+000                  2.0135388233224279E+006                  9.9998810443084463E-001                  6.3039548415057878E+000                  3.0188155562988728E-001                  1.6537964407841593E-003                  2.9888784440538587E+000                  5.5911354668370650E-001                  1.4413717620815738E+000                  6.4737701700367828E-027                  0.0000000000000000E+000                  5.3955123155889608E-005                  5.2555069167752366E+005                  9.9865413008936184E+000                  4.7435817203401349E+000                  8.7441954831036020E-002                  9.9904778199587625E+000                  4.0203902212044514E-006                  3.3560378480315295E-001                  5.1305827204057775E-001                  0.0000000000000000E+000                  1.8302627766533958E-015                  8.9999999999949384E-002                  8.9999999999946567E-002                 -1.2249877473216609E+001                  1.1763916218796301E-001                  3.7171608263108634E-018                  1.7637935383502858E-003                  8.6050929290694766E-001                  3.6470533550296139E-019                  1.4684335554748337E-030                  7.8471804330710252E-099                  2.9150992626779167E-003                  1.6224254592273170E-003                  9.3604424115868428E-003                  2.0994599497094909E-003                  4.0903242835374377E-003                  6.4737701700367828E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0918608339040257E-001                 -1.1218175476441115E+000 
