                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                  368000                                      715                  8.9999999999999997E-002                  2.0000000000000000E-002                  3.6794184205862935E+012                  1.0000000000000000E+007                  3.4480701481580868E+003                  1.9128656430856357E-003                  1.2272947732829641E-001                  6.7890238519780832E-001                  6.2733180326564664E-002                  3.9062706251481661E-005                  9.1667933301590832E-001                  1.5097901458648594E-004                  4.8473312801533370E-003                  9.3603294232720811E-003                  2.0994599497077540E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  9.9541806644852342E-003                  8.5864627915819780E-005                  7.8149923332165375E-002                  2.4955626573138563E-004                  1.6095491612719406E-004                  8.4243961258273037E-004                  1.8895139547377585E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999977501E-002                  1.2272946469308692E-001                  1.4349462835870211E+003                  8.0989964070592380E+008                  4.7049828264373743E+011                  1.9122202844582188E-003                  1.9122202844582183E-003                  5.9890872031850097E-054                  4.3405551162019984E-005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7288570911244174E+000                 -4.2556193083906146E+000                  6.9080999137769288E+000                 -9.1105111532095229E-001                  1.9128656430856357E-003                 -2.7183155331173419E+000                  0.0000000000000000E+000                  6.7611333202191712E+000                                        1                  4.6311488188745995E+005                 -2.2897511534507376E-016                 -1.3984717728383905E+015                  0.0000000000000000E+000                 -2.0000000288396905E+001                  3.5203760501887071E+000                 -1.2301029995663990E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.2272947732829641E-001                  5.3562037735237755E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  8.0928206117276736E+006                  9.9999974351605780E-001                  6.9080998023873539E+000                  2.9031883158548605E-001                  9.9999969508941718E-005                  2.9850164339107548E+000                  5.5933037375246530E-001                 -4.3186819959546163E-001                  4.8511186100693757E-026                  0.0000000000000000E+000                 -1.8846315232405816E-008                  1.6824684649341744E+006                  1.0067772442023429E+001                  4.3188040115918556E+000                  4.4989925562576437E-002                  1.0067516040982699E+001                  1.2790524943125187E-005                  2.9625784495937990E-001                  5.8867405958353747E-001                  0.0000000000000000E+000                  1.5870532257917763E-020                  8.9999999999999997E-002                  8.9999999999977501E-002                 -9.8999999999999986E+001                  1.1828807696958313E-001                  3.0651093132306964E-018                  1.1180116060425893E-003                  8.6050616011481063E-001                  4.8441088101020784E-016                  1.4623019680744214E-020                  6.0184710313863929E-094                  2.9150996056929051E-003                  1.6224250590419179E-003                  9.3604424115837914E-003                  2.0994599497087050E-003                  4.0903242835358660E-003                  4.8511186100693763E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9835522799805142E-001                  2.8666650936055049E-001 
                                       2                  3.7291111633073313E+000                 -4.2550460768107419E+000                  6.9089571094928814E+000                 -9.1105120474368007E-001                  1.9128656430856357E-003                 -2.7183155331173419E+000                  0.0000000000000000E+000                  6.7611507799646917E+000                                        1                  4.6333499055907025E+005                 -2.2892105718788204E-016                 -1.3984719494524072E+015                  0.0000000000000000E+000                 -2.0000000294429292E+001                  3.5197157383435678E+000                 -1.2301029995663990E+001                  1.0000000000000000E+000                  9.9999999999949996E-001                  1.2272945205787744E-001                  5.3593381917284842E+003                  1.0003611783431212E+002                  2.0001568294414058E+000                  8.1088097207106920E+006                  9.9999974342208409E-001                  6.9089569980624947E+000                  2.9059667569170811E-001                  9.9999969014433800E-005                  2.9850164339107548E+000                  5.5933037375246530E-001                 -4.3064558027771888E-001                  4.8575899480816849E-026                  0.0000000000000000E+000                 -1.8846189652003793E-008                  1.6830183571793074E+006                  1.0067772442023429E+001                  4.3188040115918556E+000                  4.4968552964017722E-002                  1.0067774661759584E+001                  1.2798885512200726E-005                  2.9639935933009559E-001                  5.8939606121119237E-001                  0.0000000000000000E+000                  1.5952017847502208E-020                  8.9999999999954991E-002                  8.9999999999932495E-002                 -1.2301029995663990E+001                  1.1828807696958313E-001                  3.0651093132306964E-018                  1.1180116060425893E-003                  8.6050616011481063E-001                  4.8441088101020793E-016                  1.4623019680744217E-020                  6.0266784738453982E-094                  2.9150996056929051E-003                  1.6224250590419179E-003                  9.3604424115837914E-003                  2.0994599497087050E-003                  4.0903242835358660E-003                  4.8575899480816844E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9893830757259532E-001                  2.8673159657459557E-001 
                                       3                  3.7295552400035863E+000                 -4.2540460546233776E+000                  6.9104531440945109E+000                 -9.1105129404851004E-001                  1.9128656430856357E-003                 -2.7183155331173419E+000                  0.0000000000000000E+000                  6.7611799233085748E+000                                        1                  4.6371985697936069E+005                 -2.2881272063882934E-016                 -1.3984718479059855E+015                  0.0000000000000000E+000                 -2.0000000304149612E+001                  3.5185595837732220E+000                 -1.1903089986991954E+001                  4.0000000000000208E-001                  9.9999999999899991E-001                  1.2272942682078102E-001                  5.3648210483948360E+003                  1.0007233750517199E+002                  2.0003140442211200E+000                  8.1367906844460825E+006                  9.9999974325644791E-001                  6.9104530325921889E+000                  2.9108172414928851E-001                  9.9999968253816862E-005                  2.9850164339107548E+000                  5.5933037375246530E-001                 -4.2851266056247939E-001                  4.8689001943023439E-026                  0.0000000000000000E+000                 -1.8846209289979522E-008                  1.6841181193538050E+006                  1.0068288070962272E+001                  4.3190359555298183E+000                  4.4955233968439562E-002                  1.0068290309119623E+001                  1.2813506338450678E-005                  2.9668201111183262E-001                  5.9083901202543043E-001                  0.0000000000000000E+000                  1.6094343310111462E-020                  8.9999999999909999E-002                  8.9999999999853753E-002                 -1.2000000000000009E+001                  1.1828807696958313E-001                  3.0651093132306964E-018                  1.1180116060425893E-003                  8.6050616011481063E-001                  4.8441088101020793E-016                  1.4623019680744217E-020                  6.0414116429954622E-094                  2.9150996056929051E-003                  1.6224250590419179E-003                  9.3604424115837914E-003                  2.0994599497087050E-003                  4.0903242835358660E-003                  4.8689001943023439E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0010375106012793E-001                  2.8684346536945071E-001 
                                       4                  3.7301881644847974E+000                 -4.2526240108585700E+000                  6.9125814404632120E+000                 -9.1105151679732965E-001                  1.9128656430856357E-003                 -2.7183155331173419E+000                  0.0000000000000000E+000                  6.7612177222897589E+000                                        1                  4.6426867568728916E+005                 -2.2854268306362073E-016                 -1.3984721778039528E+015                  0.0000000000000000E+000                 -2.0000000316028490E+001                  3.5169079721687289E+000                 -1.1903089986991954E+001                  1.0000000000000002E+000                  9.9999999999774991E-001                  1.2272936387310590E-001                  5.3726452372329377E+003                  1.0016333254928259E+002                  2.0007087655836768E+000                  8.1767635717903115E+006                  9.9999974301785666E-001                  6.9125813288572706E+000                  2.9177162997945144E-001                  9.9999967409468020E-005                  2.9850164339107548E+000                  5.5933037375246530E-001                 -4.2548173744374540E-001                  4.8850290901157321E-026                  0.0000000000000000E+000                 -1.8846745530662953E-008                  1.6868635516079222E+006                  1.0069566984707260E+001                  4.3196074893061525E+000                  4.4961222020458699E-002                  1.0069569287978835E+001                  1.2834347535274609E-005                  2.9738604678042524E-001                  5.9444040296887446E-001                  0.0000000000000000E+000                  1.6296998947419144E-020                  8.9999999999797492E-002                  8.9999999999741245E-002                 -1.1647817481888648E+001                  1.1828807696958313E-001                  3.0651093132306964E-018                  1.1180116060425893E-003                  8.6050616011481063E-001                  4.8441088101020793E-016                  1.4623019680744217E-020                  6.0618995773101691E-094                  2.9150996056929051E-003                  1.6224250590419179E-003                  9.3604424115837914E-003                  2.0994599497087050E-003                  4.0903242835358660E-003                  4.8850290901157321E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0301372590450448E-001                  2.8699966017183520E-001 
                                       5                  3.7311348037199372E+000                 -4.2505058285647497E+000                  6.9157544622984215E+000                 -9.1105173881831658E-001                  1.9128656430856357E-003                 -2.7183155331173419E+000                  0.0000000000000000E+000                  6.7612674764227751E+000                                        1                  4.6509013289802964E+005                 -2.2827381149415498E-016                 -1.3984720670039502E+015                  0.0000000000000000E+000                 -2.0000000328916158E+001                  3.5144283662322171E+000                 -1.1602059991327975E+001                  5.0000000000000000E-001                  9.9999999999649991E-001                  1.2272930113114473E-001                  5.3843688579419295E+003                  1.0025496495902247E+002                  2.0011058895307534E+000                  8.2367230254168911E+006                  9.9999974265455704E-001                  6.9157543505347023E+000                  2.9280038623347365E-001                  9.9999966712926048E-005                  2.9850164339107548E+000                  5.5933037375246530E-001                 -4.2096871119175855E-001                  4.9091532328852007E-026                  0.0000000000000000E+000                 -1.8848663748766303E-008                  1.6896041112502026E+006                  1.0070831705191964E+001                  4.3201672325346987E+000                  4.4939693560816160E-002                  1.0070834064902344E+001                  1.2865545073967070E-005                  2.9808618583174634E-001                  5.9803321005894816E-001                  0.0000000000000000E+000                  1.6599630254683150E-020                  8.9999999999684999E-002                  8.9999999999572505E-002                 -1.1455931955649735E+001                  1.1828807696958313E-001                  3.0651093132306964E-018                  1.1180116060425895E-003                  8.6050616011481063E-001                  4.8441088101020793E-016                  1.4623019680744223E-020                  6.0935817193802073E-094                  2.9150996056929051E-003                  1.6224250590419179E-003                  9.3604424115837914E-003                  2.0994599497087050E-003                  4.0903242835358660E-003                  4.9091532328852007E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0591866132815598E-001                  2.8722456399537677E-001 
                                       6                  3.7327045822084748E+000                 -4.2470137605951948E+000                  6.9209918737738931E+000                 -9.1105218070085725E-001                  1.9128656430856357E-003                 -2.7183155331173419E+000                  0.0000000000000000E+000                  6.7613304567082206E+000                                        1                  4.6645358207181928E+005                 -2.2773963461244235E-016                 -1.3984723999783152E+015                  0.0000000000000000E+000                 -2.0000000335136665E+001                  3.5102940767895698E+000                 -1.1425968732272292E+001                  6.6666666666666607E-001                  9.9999999999399991E-001                  1.2272917625756224E-001                  5.4038661362759085E+003                  1.0044014441059942E+002                  2.0019073284602529E+000                  8.3366558548423564E+006                  9.9999974203654518E-001                  6.9209917617417744E+000                  2.9449716053085978E-001                  9.9999967191411761E-005                  2.9850164339107548E+000                  5.5933037375246530E-001                 -4.1353951717311921E-001                  4.9491863383941945E-026                  0.0000000000000000E+000                 -1.8854668200242393E-008                  1.6950722819306012E+006                  1.0073319649881730E+001                  4.3212519639933431E+000                  4.4920391375333379E-002                  1.0073322112924078E+001                  1.2917326898959970E-005                  2.9947421065814556E-001                  6.0519204479689026E-001                  0.0000000000000000E+000                  1.7100242203799414E-020                  8.9999999999459984E-002                  8.9999999999291258E-002                 -1.1221848749616367E+001                  1.1828807696958313E-001                  3.0651093132306964E-018                  1.1180116060425895E-003                  8.6050616011481063E-001                  4.8441088101020803E-016                  1.4623019680744223E-020                  6.1448643400766907E-094                  2.9150996056929051E-003                  1.6224250590419179E-003                  9.3604424115837914E-003                  2.0994599497087050E-003                  4.0903242835358660E-003                  4.9491863383941951E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1171294884446210E-001                  2.8757707498785479E-001 
                                       7                  3.7349245997342271E+000                 -4.2421182083045945E+000                  6.9283477596319090E+000                 -9.1105283821891381E-001                  1.9128656430856357E-003                 -2.7183155331173419E+000                  0.0000000000000000E+000                  6.7613792175394414E+000                                        1                  4.6838358599195862E+005                 -2.2694730239009014E-016                 -1.3984728699692565E+015                  0.0000000000000000E+000                 -2.0000000304404473E+001                  3.5044012309103527E+000                 -1.1287666034106010E+001                  7.2727272727272740E-001                  9.9999999999024991E-001                  1.2272899044680081E-001                  5.4315602298625463E+003                  1.0072270679456916E+002                  2.0031273883681662E+000                  8.4790609991712570E+006                  9.9999974112961554E-001                  6.9283476472059151E+000                  2.9687490520153687E-001                  9.9999971693415904E-005                  2.9850164339107548E+000                  5.5933037375246530E-001                 -4.0315381823614677E-001                  5.0058619910402866E-026                  0.0000000000000000E+000                 -1.8868862773230577E-008                  1.7032339220671912E+006                  1.0076949684165502E+001                  4.3227959986622269E+000                  4.4894623252049556E-002                  1.0076952299404127E+001                  1.2990673540101143E-005                  3.0152620414588643E-001                  6.1585250814360926E-001                  0.0000000000000000E+000                  1.7805457082173767E-020                  8.9999999999122504E-002                  8.9999999998890468E-002                 -1.1010995384301474E+001                  1.1828807696958313E-001                  3.0651093132306964E-018                  1.1180116060425893E-003                  8.6050616011481063E-001                  4.8441088101020813E-016                  1.4623019680744229E-020                  6.2175901431056199E-094                  2.9150996056929051E-003                  1.6224250590419179E-003                  9.3604424115837914E-003                  2.0994599497087050E-003                  4.0903242835358660E-003                  5.0058619910402866E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2035419196193804E-001                  2.8803259222695132E-001 
                                       8                  3.7379309173633559E+000                 -4.2355674452594396E+000                  6.9382160532528898E+000                 -9.1105373217700125E-001                  1.9128656430856357E-003                 -2.7183155331173419E+000                  0.0000000000000000E+000                  6.7613736901152350E+000                                        1                  4.7099810211755231E+005                 -2.2587575916634980E-016                 -1.3984734720576388E+015                  0.0000000000000000E+000                 -2.0000000169420634E+001                  3.4963402501160159E+000                 -1.1152967460208556E+001                  7.3333333333333572E-001                  9.9999999998509370E-001                  1.2272873781991921E-001                  5.4692895672375662E+003                  1.0112063460718409E+002                  2.0048397864677141E+000                  8.6739328011744637E+006                  9.9999973984070578E-001                  6.9382159402671295E+000                  3.0004761824447063E-001                  9.9999985439301302E-005                  2.9850164339107548E+000                  5.5933037375246530E-001                 -3.8932718970315960E-001                  5.0827216750052969E-026                  0.0000000000000000E+000                 -1.8897853432553476E-008                  1.7143809984908418E+006                  1.0081751057617799E+001                  4.3247644284126325E+000                  4.4848226241577277E-002                  1.0081753856145447E+001                  1.3090234047419142E-005                  3.0428555948367719E-001                  6.3034061953171328E-001                  0.0000000000000000E+000                  1.8754877262178231E-020                  8.9999999998658431E-002                  8.9999999998342031E-002                 -1.0826631599279803E+001                  1.1828807696958313E-001                  3.0651093132306964E-018                  1.1180116060425895E-003                  8.6050616011481063E-001                  4.8441088101020803E-016                  1.4623019680744229E-020                  6.3160351997699257E-094                  2.9150996056929051E-003                  1.6224250590419179E-003                  9.3604424115837914E-003                  2.0994599497087050E-003                  4.0903242835358660E-003                  5.0827216750052969E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3212341265816592E-001                  2.8857072001384765E-001 
                                       9                  3.7415426499915627E+000                 -4.2278086773512813E+000                  6.9499400550632577E+000                 -9.1105493296989981E-001                  1.9128656430856357E-003                 -2.7183155331173419E+000                  0.0000000000000000E+000                  6.7612627304247006E+000                                        1                  4.7413571302078880E+005                 -2.2444847851903312E-016                 -1.3984746631645272E+015                  0.0000000000000000E+000                 -1.9999999829469978E+001                  3.4865469209929421E+000                 -1.1107209969647878E+001                  8.9999999999999192E-001                  9.9999999997806244E-001                  1.2272839848428584E-001                  5.5149635955191561E+003                  1.0168081975707197E+002                  2.0072390388691002E+000                  8.9112792875565141E+006                  9.9999973820444144E-001                  6.9499399413668765E+000                  3.0377437824939429E-001                  1.0000001312247205E-004                  2.9850164339107548E+000                  5.5933037375246530E-001                 -3.7310093024477120E-001                  5.1752906168485058E-026                  0.0000000000000000E+000                 -1.8945620344306824E-008                  1.7294341431062929E+006                  1.0087965299550051E+001                  4.3271821226528768E+000                  4.4800148546523810E-002                  1.0087968320402283E+001                  1.3210225889186559E-005                  3.0792860209460837E-001                  6.4973036730788414E-001                  0.0000000000000000E+000                  1.9886173751916453E-020                  8.9999999998025632E-002                  8.9999999997674066E-002                 -1.0658812866190113E+001                  1.1828807696958313E-001                  3.0651093132306964E-018                  1.1180116060425895E-003                  8.6050616011481063E-001                  4.8441088101020813E-016                  1.4623019680744232E-020                  6.4365060425011086E-094                  2.9150996056929051E-003                  1.6224250590419179E-003                  9.3604424115837914E-003                  2.0994599497087050E-003                  4.0903242835358660E-003                  5.1752906168485058E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4791744169266015E-001                  2.8910602266559238E-001 
