                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                  375000                                      722                  8.9999999999999997E-002                  2.0000000000000000E-002                  3.7494184205850439E+012                  1.0000000000000000E+007                  3.5185371955238847E+003                  2.0001510104698892E-003                  1.2052189081951128E-001                  1.4352073329526358E+000                  2.0719080934000388E-002                  7.0574360802824253E-006                  9.5870151850528740E-001                  7.1955515014037428E-006                  5.0153918138179194E-003                  9.3599715260560285E-003                  2.0994599497079795E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  8.6296951322941146E-003                  1.0580699106633052E-004                  7.9450752960257442E-002                  2.2727423606184763E-004                  1.8695153205184765E-004                  8.4243856727596203E-004                  1.8895139547379610E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999977501E-002                  1.2052187378852419E-001                  1.3964044417655332E+003                  7.8874357652850378E+008                  4.4996602520954944E+011                  1.9989334636921889E-003                  1.9989334636921915E-003                  9.6749388059870100E-052                  4.7859042360758900E-005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7497984113761347E+000                 -4.3695107393993862E+000                  6.8183362737231041E+000                 -9.1893406347363504E-001                  2.0001510104698892E-003                 -2.6989372140670302E+000                  0.0000000000000000E+000                  6.8755518512931326E+000                                        1                  4.8718091669420368E+005                 -9.4172398024737132E-017                 -1.4240741810496560E+015                  0.0000000000000000E+000                 -1.9999999506216426E+001                  3.3464037251335639E+000                 -1.2301029995663990E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.2052189081951128E-001                  5.6208036099929986E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  6.5816725826702435E+006                  9.9999961753728706E-001                  6.8183361076216267E+000                  3.3264808383382466E-001                  9.9999352099020935E-005                  2.9879940608723521E+000                  5.5916306996975484E-001                 -3.3922824061303958E-001                  3.6754709754644659E-026                  0.0000000000000000E+000                 -3.9965429030351734E-008                  1.7151765387198804E+006                  1.0096622418992148E+001                  4.3392355297480103E+000                  4.4827576615724472E-002                  1.0096217726505701E+001                  1.3039179489891993E-005                  3.3958911266724195E-001                  5.1093335526296169E-001                  0.0000000000000000E+000                  2.5840233583551498E-020                  8.9999999999999997E-002                  8.9999999999977501E-002                 -9.8999999999999986E+001                  1.1778769238618671E-001                  2.9564669186060193E-018                  1.6153426599697445E-003                  8.6050921358765908E-001                  1.7035847936212103E-016                  7.1323368021100243E-022                  2.2268464289179762E-095                  2.9150992659774380E-003                  1.6224254553770447E-003                  9.3604424115845061E-003                  2.0994599497089067E-003                  4.0903242835362693E-003                  3.6754709754644659E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7828527142913703E-001                  1.3089243784834537E-001 
                                       2                  3.7501834070562552E+000                 -4.3687812521235667E+000                  6.8194692937672157E+000                 -9.1893418621423784E-001                  2.0001510104698892E-003                 -2.6989372140670302E+000                  0.0000000000000000E+000                  6.8754803652678422E+000                                        1                  4.8752077454629401E+005                 -9.4140507431094696E-017                 -1.4240744447495480E+015                  0.0000000000000000E+000                 -1.9999999498909084E+001                  3.3453219650503176E+000                 -1.2301029995663990E+001                  1.0000000000000000E+000                  9.9999999999949996E-001                  1.2052185675753709E-001                  5.6257885790701293E+003                  1.0004635830943181E+002                  2.0002012849272250E+000                  6.5988657618246321E+006                  9.9999961717872610E-001                  6.8194691275100174E+000                  3.3305394327642579E-001                  9.9999335671562746E-005                  2.9879940608723521E+000                  5.5916306996975484E-001                 -3.3764333202741836E-001                  3.6817040658841254E-026                  0.0000000000000000E+000                 -3.9986115241151172E-008                  1.7159734526775181E+006                  1.0096622418992148E+001                  4.3392355297480103E+000                  4.4796326657366874E-002                  1.0096624577956479E+001                  1.3051293338552051E-005                  3.3979617557472597E-001                  5.1162781885947184E-001                  0.0000000000000000E+000                  2.6061487425094441E-020                  8.9999999999954991E-002                  8.9999999999932495E-002                 -1.2301029995663990E+001                  1.1778769238618671E-001                  2.9564669186060193E-018                  1.6153426599697445E-003                  8.6050921358765908E-001                  1.7035847936212106E-016                  7.1323368021100243E-022                  2.2306932631885680E-095                  2.9150992659774380E-003                  1.6224254553770447E-003                  9.3604424115845061E-003                  2.0994599497089067E-003                  4.0903242835362693E-003                  3.6817040658841260E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7877680530434659E-001                  1.3085193376392290E-001 
                                       3                  3.7508559890890543E+000                 -4.3675100965293456E+000                  6.8214449961301638E+000                 -9.1893430874894522E-001                  2.0001510104698892E-003                 -2.6989372140670302E+000                  0.0000000000000000E+000                  6.8753545117113637E+000                                        1                  4.8811364798991481E+005                 -9.4075948460538924E-017                 -1.4240743616338805E+015                  0.0000000000000000E+000                 -1.9999999490259128E+001                  3.3434331515086964E+000                 -1.1903089986991954E+001                  4.0000000000000208E-001                  9.9999999999899991E-001                  1.2052182275271091E-001                  5.6345078604230957E+003                  1.0009288613362378E+002                  2.0004032121176847E+000                  6.6289538593018120E+006                  9.9999961654828040E-001                  6.8214448295991668E+000                  3.3375792247607955E-001                  9.9999311694724788E-005                  2.9879940608723521E+000                  5.5916306996975484E-001                 -3.3488863702366445E-001                  3.6925908087547414E-026                  0.0000000000000000E+000                 -4.0023033742229899E-008                  1.7175670767135001E+006                  1.0097430942690478E+001                  4.3396409393358937E+000                  4.4783701700303997E-002                  1.0097433184163220E+001                  1.3072475982893068E-005                  3.4020836487425948E-001                  5.1301180107948585E-001                  0.0000000000000000E+000                  2.6447199914208630E-020                  8.9999999999909999E-002                  8.9999999999853753E-002                 -1.2000000000000009E+001                  1.1778769238618671E-001                  2.9564669186060193E-018                  1.6153426599697445E-003                  8.6050921358765908E-001                  1.7035847936212106E-016                  7.1323368021100253E-022                  2.2375943047948635E-095                  2.9150992659774380E-003                  1.6224254553770447E-003                  9.3604424115845061E-003                  2.0994599497089067E-003                  4.0903242835362693E-003                  3.6925908087547414E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7975672088887329E-001                  1.3077792529254495E-001 
                                       4                  3.7518137872912218E+000                 -4.3657055624275918E+000                  6.8242519352861590E+000                 -9.1893461419085087E-001                  2.0001510104698892E-003                 -2.6989372140670302E+000                  0.0000000000000000E+000                  6.8751721586704848E+000                                        1                  4.8895593119260407E+005                 -9.3915639583150886E-017                 -1.4240748807529418E+015                  0.0000000000000000E+000                 -1.9999999487516334E+001                  3.3407467847464889E+000                 -1.1903089986991954E+001                  1.0000000000000002E+000                  9.9999999999774991E-001                  1.2052173798902220E-001                  5.6469479836527380E+003                  1.0020994595996260E+002                  2.0009108279300816E+000                  6.6719369766187305E+006                  9.9999961564286866E-001                  6.8242517683619459E+000                  3.3474894336923050E-001                  9.9999289283701271E-005                  2.9879940608723521E+000                  5.5916306996975484E-001                 -3.3099572400869315E-001                  3.7081011927427000E-026                  0.0000000000000000E+000                 -4.0077000150062278E-008                  1.7215448384936957E+006                  1.0099422277206127E+001                  4.3406277112325391E+000                  4.4808251017812231E-002                  1.0099424731135782E+001                  1.3102665282330867E-005                  3.4122619191044434E-001                  5.1644273678966346E-001                  0.0000000000000000E+000                  2.6994175448686134E-020                  8.9999999999797492E-002                  8.9999999999741245E-002                 -1.1647817481888648E+001                  1.1778769238618671E-001                  2.9564669186060193E-018                  1.6153426599697445E-003                  8.6050921358765908E-001                  1.7035847936212106E-016                  7.1323368021100262E-022                  2.2471816959838466E-095                  2.9150992659774380E-003                  1.6224254553770447E-003                  9.3604424115845061E-003                  2.0994599497089067E-003                  4.0903242835362693E-003                  3.7081011927427006E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8218930386700843E-001                  1.3066686298996544E-001 
                                       5                  3.7532446554705765E+000                 -4.3630244507173455E+000                  6.8284286300695971E+000                 -9.1893491836688934E-001                  2.0001510104698892E-003                 -2.6989372140670302E+000                  0.0000000000000000E+000                  6.8748949190419486E+000                                        1                  4.9020966880006192E+005                 -9.3756933487223435E-017                 -1.4240748505518435E+015                  0.0000000000000000E+000                 -1.9999999505997440E+001                  3.3367397876838623E+000                 -1.1602059991327973E+001                  5.0000000000000000E-001                  9.9999999999649991E-001                  1.2052165357668565E-001                  5.6655836416714810E+003                  1.0032805996559998E+002                  2.0014224144154333E+000                  6.7364118332243301E+006                  9.9999961427150619E-001                  6.8284284625498088E+000                  3.3620387019067693E-001                  9.9999286104110363E-005                  2.9879940608723521E+000                  5.5916306996975484E-001                 -3.2524231239303802E-001                  3.7312668750660398E-026                  0.0000000000000000E+000                 -4.0161252675963042E-008                  1.7255150736297294E+006                  1.0101373002217992E+001                  4.3415780860648372E+000                  4.4791562559078797E-002                  1.0101375660908475E+001                  1.3147846391309217E-005                  3.4222499016664876E-001                  5.1983317792401018E-001                  0.0000000000000000E+000                  2.7807051147482229E-020                  8.9999999999684999E-002                  8.9999999999572505E-002                 -1.1455931955649735E+001                  1.1778769238618671E-001                  2.9564669186060193E-018                  1.6153426599697445E-003                  8.6050921358765908E-001                  1.7035847936212108E-016                  7.1323368021100271E-022                  2.2619860758152967E-095                  2.9150992659774380E-003                  1.6224254553770447E-003                  9.3604424115845061E-003                  2.0994599497089067E-003                  4.0903242835362693E-003                  3.7312668750660398E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8459925894763085E-001                  1.3048623834150064E-001 
                                       6                  3.7556125555185864E+000                 -4.3586214381140627E+000                  6.8353017848564672E+000                 -9.1893552297678149E-001                  2.0001510104698892E-003                 -2.6989372140670302E+000                  0.0000000000000000E+000                  6.8744212669275653E+000                                        1                  4.9227122384724364E+005                 -9.3444458858444037E-017                 -1.4240754787080398E+015                  0.0000000000000000E+000                 -1.9999999600871806E+001                  3.3301303314912274E+000                 -1.1425968732272292E+001                  6.6666666666666596E-001                  9.9999999999399991E-001                  1.2052148579068722E-001                  5.6965584193892728E+003                  1.0056743878139090E+002                  2.0024573897994777E+000                  6.8438705259664487E+006                  9.9999961195672005E-001                  6.8353016163313800E+000                  3.3854080770564365E-001                  9.9999380225990019E-005                  2.9879940608723525E+000                  5.5916306996975473E-001                 -3.1587132036980092E-001                  3.7696261297148276E-026                  0.0000000000000000E+000                 -4.0309257411870551E-008                  1.7334357110389166E+006                  1.0105162324822984E+001                  4.3433785627890007E+000                  4.4789283325714413E-002                  1.0105165383089494E+001                  1.3222803816477948E-005                  3.4416305129932967E-001                  5.2649924002436421E-001                  0.0000000000000000E+000                  2.9139131053344920E-020                  8.9999999999459984E-002                  8.9999999999291258E-002                 -1.1221848749616367E+001                  1.1778769238618669E-001                  2.9564669186060193E-018                  1.6153426599697447E-003                  8.6050921358765908E-001                  1.7035847936212111E-016                  7.1323368021100290E-022                  2.2858972398875960E-095                  2.9150992659774380E-003                  1.6224254553770447E-003                  9.3604424115845061E-003                  2.0994599497089067E-003                  4.0903242835362693E-003                  3.7696261297148276E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8936059482770062E-001                  1.3015345084876451E-001 
                                       7                  3.7589502619823865E+000                 -4.3524836308312205E+000                  6.8449119005592109E+000                 -9.1893642074814685E-001                  2.0001510104698892E-003                 -2.6989372140670302E+000                  0.0000000000000000E+000                  6.8737249075767011E+000                                        1                  4.9514579275559395E+005                 -9.2987744757351545E-017                 -1.4240763798477328E+015                  0.0000000000000000E+000                 -1.9999999878252567E+001                  3.3208672623578801E+000                 -1.1287666034106010E+001                  7.2727272727272740E-001                  9.9999999999024991E-001                  1.2052123664953640E-001                  5.7405071470006460E+003                  1.0093434026480507E+002                  2.0040389486968850E+000                  6.9970004293159628E+006                  9.9999960859994985E-001                  6.8449117305762961E+000                  3.4167574731387701E-001                  9.9999788916326190E-005                  2.9879940608723525E+000                  5.5916306996975473E-001                 -3.0293704917863107E-001                  3.8237608193877445E-026                  0.0000000000000000E+000                 -4.0535736713849843E-008                  1.7452502768729529E+006                  1.0110592931158749E+001                  4.3458593924525930E+000                  4.4784352474486894E-002                  1.0110596579557837E+001                  1.3328892562375237E-005                  3.4692801180149063E-001                  5.3624288665564046E-001                  0.0000000000000000E+000                  3.0987288788682204E-020                  8.9999999999122504E-002                  8.9999999998890468E-002                 -1.1010995384301474E+001                  1.1778769238618669E-001                  2.9564669186060193E-018                  1.6153426599697447E-003                  8.6050921358765908E-001                  1.7035847936212113E-016                  7.1323368021100300E-022                  2.3197008031157555E-095                  2.9150992659774380E-003                  1.6224254553770447E-003                  9.3604424115845061E-003                  2.0994599497089067E-003                  4.0903242835362693E-003                  3.8237608193877451E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9638210437810910E-001                  1.2961584520400748E-001 
                                       8                  3.7634477145724854E+000                 -4.3443312842185930E+000                  6.8577273416111746E+000                 -9.1893763786930660E-001                  2.0001510104698892E-003                 -2.6989372140670302E+000                  0.0000000000000000E+000                  6.8727434525622497E+000                                        1                  4.9895415627940511E+005                 -9.2383536691636618E-017                 -1.4240775572641462E+015                  0.0000000000000000E+000                 -2.0000000465720415E+001                  3.3085036927504259E+000                 -1.1152967460208556E+001                  7.3333333333333550E-001                  9.9999999998509370E-001                  1.2052089888622629E-001                  5.8002633799350051E+003                  1.0145408314874159E+002                  2.0062695304554428E+000                  7.2065489618932391E+006                  9.9999960390875220E-001                  6.8577271695908975E+000                  3.4558792791153292E-001                  1.0000095582493793E-004                  2.9879940608723525E+000                  5.5916306996975473E-001                 -2.8590249009622098E-001                  3.8968727883788394E-026                  0.0000000000000000E+000                 -4.0873029538023229E-008                  1.7613699021112891E+006                  1.0117643033568559E+001                  4.3489169052599106E+000                  4.4756514805639448E-002                  1.0117647460730989E+001                  1.3472702735984252E-005                  3.5044503650386444E-001                  5.4922034677429676E-001                  0.0000000000000000E+000                  3.3419621290236519E-020                  8.9999999998658431E-002                  8.9999999998342031E-002                 -1.0826631599279803E+001                  1.1778769238618669E-001                  2.9564669186060193E-018                  1.6153426599697447E-003                  8.6050921358765908E-001                  1.7035847936212113E-016                  7.1323368021100309E-022                  2.3652715614753046E-095                  2.9150992659774380E-003                  1.6224254553770447E-003                  9.3604424115845061E-003                  2.0994599497089067E-003                  4.0903242835362693E-003                  3.8968727883788394E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0588944613064225E-001                  1.2877328663643617E-001 
                                       9                  3.7688123558481297E+000                 -4.3347573615280863E+000                  6.8728419838783772E+000                 -9.1893926673137050E-001                  2.0001510104698892E-003                 -2.6989372140670302E+000                  0.0000000000000000E+000                  6.8715336853437412E+000                                        1                  5.0340204340035841E+005                 -9.1601654232604577E-017                 -1.4240796042737042E+015                  0.0000000000000000E+000                 -2.0000000981378314E+001                  3.2939712174379445E+000                 -1.1107209969647878E+001                  8.9999999999999158E-001                  9.9999999997806244E-001                  1.2052044686217316E-001                  5.8723557281571893E+003                  1.0219117995736785E+002                  2.0094134137914126E+000                  7.4617721574179139E+006                  9.9999959808041528E-001                  6.8728418093268857E+000                  3.4981688106494896E-001                  1.0000256643478491E-004                  2.9879940608723525E+000                  5.5916306996975473E-001                 -2.6595255102532150E-001                  3.9845286500401080E-026                  0.0000000000000000E+000                 -4.1316108296013920E-008                  1.7830925075799096E+006                  1.0126624007829736E+001                  4.3525749202776485E+000                  4.4736288059098996E-002                  1.0126629466234636E+001                  1.3645585953546816E-005                  3.5475165441090406E-001                  5.6633798930106494E-001                  0.0000000000000000E+000                  3.6227480283031303E-020                  8.9999999998025632E-002                  8.9999999997674066E-002                 -1.0658812866190113E+001                  1.1778769238618669E-001                  2.9564669186060193E-018                  1.6153426599697447E-003                  8.6050921358765908E-001                  1.7035847936212113E-016                  7.1323368021100337E-022                  2.4206960578578751E-095                  2.9150992659774380E-003                  1.6224254553770447E-003                  9.3604424115845061E-003                  2.0994599497089067E-003                  4.0903242835362693E-003                  3.9845286500401080E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1874687305370344E-001                  1.2761792677565431E-001 
