                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                  342000                                      725                  8.9999999999999997E-002                  2.0000000000000000E-002                  3.4194184205909336E+012                  1.0000000000000000E+007                  3.3763158605228859E+003                  1.9840541831806524E-003                  1.3036153415226201E-001                  3.1695778745797171E-001                  1.6572410733462994E-001                  5.5159637893595977E-004                  8.1370964562939230E-001                  3.3537063721406119E-003                  1.1107138383266654E-003                  9.3604462133245695E-003                  2.0994599497083373E-003                  8.9999999999999997E-002                  0.0000000000000000E+000                  1.4915169660128217E-002                  4.9643674120521481E-005                  7.3233868106617597E-002                  3.0183357349274548E-004                  9.9964245449294265E-005                  8.4244015919921150E-004                  1.8895139547375037E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999999977501E-002                  1.3036152443958846E-001                  1.5708564911278959E+003                  7.3512563372611356E+008                  4.5361664395535968E+011                  1.9843342394304940E-003                  1.9843342394304953E-003                  9.9444876981794881E-058                  4.2124775548670042E-005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                             total_energy                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.6984895546641408E+000                 -4.1937768226443319E+000                  6.9680558357384941E+000                 -8.8485053720703699E-001                  1.9840541831806524E-003                 -2.7024464717307048E+000                  0.0000000000000000E+000                  7.2642202613936204E+000                                        1                  4.4141971296625060E+005                 -7.7140405527410851E-017                 -1.3165041758176355E+015                  0.0000000000000000E+000                 -1.9999999989105202E+001                  3.5545358137230534E+000                 -1.2301029995663979E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.3036153415226201E-001                  4.9944716772279098E+003                  1.0000000000000000E+002                  2.0000000000000000E+000                  9.2908582845117152E+006                  9.9999983109826429E-001                  6.9680557623853963E+000                  2.0767387666679529E-001                  9.9999997756544028E-005                  2.6986574334448519E+000                  5.8295398639731255E-001                 -4.9226890654035227E-001                  1.1076623580287463E-025                  0.0000000000000000E+000                 -8.4214960361557030E-009                  1.8899987863303677E+006                  1.0094772432792873E+001                  4.2953517099276297E+000                  4.4719813727182700E-002                  1.0094678341695172E+001                  1.4368219745492046E-005                  2.1192756882984506E-001                  8.0680637460026250E-001                  0.0000000000000000E+000                  5.8568204038642586E-021                  8.9999999999999997E-002                  8.9999999999977501E-002                 -9.8999999999999986E+001                  1.6572410733491427E-001                  4.5184182821230644E-018                  5.5159637913475680E-004                  8.1370964562891068E-001                  5.2986939870631594E-015                  4.6756586985598527E-018                  3.1289341451541601E-091                  3.3537063721421653E-003                  1.1107138383248528E-003                  9.3604462133245695E-003                  2.0994599497083373E-003                  4.0903242835351340E-003                  1.1076623580287463E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9913249793346723E-001                  4.0924406802738744E-001 
                                       2                  3.6986139372967659E+000                 -4.1933482856347224E+000                  6.9686425908969625E+000                 -8.8485060192184517E-001                  1.9840541831806524E-003                 -2.7024464717307048E+000                  0.0000000000000000E+000                  7.2642889167684892E+000                                        1                  4.4152298258828843E+005                 -7.7131425123596752E-017                 -1.3165042819083855E+015                  0.0000000000000000E+000                 -1.9999999989921477E+001                  3.5543706389570175E+000                 -1.2301029995663979E+001                  1.0000000000000000E+000                  9.9999999999949996E-001                  1.3036151472691493E-001                  4.9959023067435073E+003                  1.0002785606797133E+002                  2.0001209605194341E+000                  9.3034192161336374E+006                  9.9999983113296120E-001                  6.9686425175589344E+000                  2.0778614315010813E-001                  9.9999997918243119E-005                  2.6986574334448519E+000                  5.8295398639731255E-001                 -4.9148622292799632E-001                  1.1087676929882002E-025                  0.0000000000000000E+000                 -8.4293313906137354E-009                  1.8903427290092953E+006                  1.0094772432792873E+001                  4.2953517099276297E+000                  4.4709354026457412E-002                  1.0094771793406299E+001                  1.4373450912417542E-005                  2.1198390657425972E-001                  8.0761714981352573E-001                  0.0000000000000000E+000                  5.8749004434354961E-021                  8.9999999999954991E-002                  8.9999999999932495E-002                 -1.2301029995663979E+001                  1.6572410733491427E-001                  4.5184182821230644E-018                  5.5159637913475680E-004                  8.1370964562891068E-001                  5.2986939870631594E-015                  4.6756586985598527E-018                  3.1321335834701981E-091                  3.3537063721421653E-003                  1.1107138383248528E-003                  9.3604462133245695E-003                  2.0994599497083373E-003                  4.0903242835351340E-003                  1.1087676929882002E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9988713990507403E-001                  4.0942383977174579E-001 
                                       3                  3.6988314056565903E+000                 -4.1925998778007640E+000                  6.9696675093658316E+000                 -8.8485066657285494E-001                  1.9840541831806524E-003                 -2.7024464717307048E+000                  0.0000000000000000E+000                  7.2644084212114510E+000                                        1                  4.4170369201358245E+005                 -7.7113429345593456E-017                 -1.3165041628087255E+015                  0.0000000000000000E+000                 -1.9999999991392862E+001                  3.5540807722554475E+000                 -1.1903089986991942E+001                  4.0000000000000091E-001                  9.9999999999899991E-001                  1.3036149532072100E-001                  4.9984045783253814E+003                  1.0005576239160310E+002                  2.0002421054940740E+000                  9.3254008595610764E+006                  9.9999983119323665E-001                  6.9696674360539808E+000                  2.0798296452824391E-001                  9.9999998210652228E-005                  2.6986574334448519E+000                  5.8295398639731255E-001                 -4.9012073605344320E-001                  1.1107007377469427E-025                  0.0000000000000000E+000                 -8.4429955324094676E-009                  1.8910308024828176E+006                  1.0094959142873098E+001                  4.2953803707845921E+000                  4.4694012017007193E-002                  1.0094958509313548E+001                  1.4382600966143825E-005                  2.1209668191193309E-001                  8.0923807363487399E-001                  0.0000000000000000E+000                  5.9065099464968315E-021                  8.9999999999909999E-002                  8.9999999999853753E-002                 -1.1999999999999998E+001                  1.6572410733491427E-001                  4.5184182821230644E-018                  5.5159637913475680E-004                  8.1370964562891068E-001                  5.2986939870631594E-015                  4.6756586985598527E-018                  3.1378803642790363E-091                  3.3537063721421653E-003                  1.1107138383248528E-003                  9.3604462133245695E-003                  2.0994599497083373E-003                  4.0903242835351340E-003                  1.1107007377469427E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0139569580529850E-001                  4.0973731088605447E-001 
                                       4                  3.6991414764713757E+000                 -4.1915338560287152E+000                  6.9711274976387525E+000                 -8.8485082792221803E-001                  1.9840541831806524E-003                 -2.7024464717307048E+000                  0.0000000000000000E+000                  7.2645767955701270E+000                                        1                  4.4196166599881207E+005                 -7.7068492744020502E-017                 -1.3165043378610768E+015                  0.0000000000000000E+000                 -1.9999999993588766E+001                  3.5536655230540934E+000                 -1.1903089986991942E+001                  1.0000000000000002E+000                  9.9999999999774991E-001                  1.3036144688874407E-001                  5.0019745356901840E+003                  1.0012574793645399E+002                  2.0005457732716851E+000                  9.3568032539811209E+006                  9.9999983127861269E-001                  6.9711274243639796E+000                  2.0826473928534336E-001                  9.9999998649211817E-005                  2.6986574334448519E+000                  5.8295398639731255E-001                 -4.8818022449751242E-001                  1.1134599912100784E-025                  0.0000000000000000E+000                 -8.4624124175195951E-009                  1.8927486379218844E+006                  1.0095424196828027E+001                  4.2954510919314357E+000                  4.4675198407196942E-002                  1.0095423581266321E+001                  1.4395643241812988E-005                  2.1237916727343306E-001                  8.1328629894130655E-001                  0.0000000000000000E+000                  5.9515927312804132E-021                  8.9999999999797492E-002                  8.9999999999741245E-002                 -1.1647817481888636E+001                  1.6572410733491427E-001                  4.5184182821230644E-018                  5.5159637913475680E-004                  8.1370964562891068E-001                  5.2986939870631594E-015                  4.6756586985598527E-018                  3.1458795647576876E-091                  3.3537063721421653E-003                  1.1107138383248528E-003                  9.3604462133245695E-003                  2.0994599497083373E-003                  4.0903242835351340E-003                  1.1134599912100784E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0516244703451294E-001                  4.1018319102853340E-001 
                                       5                  3.6996055607813272E+000                 -4.1899421057056268E+000                  6.9733083216108032E+000                 -8.8485098887619762E-001                  1.9840541831806524E-003                 -2.7024464717307048E+000                  0.0000000000000000E+000                  7.2648258553949718E+000                                        1                  4.4234851282079186E+005                 -7.7023631357301740E-017                 -1.3165041550904995E+015                  0.0000000000000000E+000                 -1.9999999997092306E+001                  3.5530389389580495E+000                 -1.1602059991327961E+001                  5.0000000000000000E-001                  9.9999999999649991E-001                  1.3036139857546666E-001                  5.0073224706120009E+003                  1.0019604694205982E+002                  2.0008505875480322E+000                  9.4039069154394176E+006                  9.9999983140462723E-001                  6.9733082483907580E+000                  2.0868901865924253E-001                  9.9999999354098094E-005                  2.6986574334448519E+000                  5.8295398639731255E-001                 -4.8529025896642020E-001                  1.1175928541368013E-025                  0.0000000000000000E+000                 -8.4913156113219993E-009                  1.8944635079235325E+006                  1.0095886918079135E+001                  4.2955205178860698E+000                  4.4643264693211629E-002                  1.0095886320349543E+001                  1.4415171943793921E-005                  2.1266248131177876E-001                  8.1732841382657784E-001                  0.0000000000000000E+000                  6.0190698596135553E-021                  8.9999999999684999E-002                  8.9999999999572505E-002                 -1.1455931955649723E+001                  1.6572410733491427E-001                  4.5184182821230637E-018                  5.5159637913475680E-004                  8.1370964562891068E-001                  5.2986939870631594E-015                  4.6756586985598527E-018                  3.1582667840947764E-091                  3.3537063721421653E-003                  1.1107138383248528E-003                  9.3604462133245695E-003                  2.0994599497083373E-003                  4.0903242835351340E-003                  1.1175928541368016E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0892224808326811E-001                  4.1084677273171977E-001 
                                       6                  3.7003759453712255E+000                 -4.1873077823925380E+000                  6.9769188782333469E+000                 -8.8485130960701397E-001                  1.9840541831806524E-003                 -2.7024464717307048E+000                  0.0000000000000000E+000                  7.2652291914942353E+000                                        1                  4.4299255925665976E+005                 -7.6934125423387216E-017                 -1.3165042393801012E+015                  0.0000000000000000E+000                 -2.0000000003487514E+001                  3.5519863964185832E+000                 -1.1425968732272279E+001                  6.6666666666666674E-001                  9.9999999999399991E-001                  1.3036130230230622E-001                  5.0162127229019843E+003                  1.0033758382429215E+002                  2.0014636388044362E+000                  9.4824132497802265E+006                  9.9999983160986983E-001                  6.9769188051024384E+000                  2.0939988417032554E-001                  1.0000000065584240E-004                  2.6986574334448519E+000                  5.8295398639731255E-001                 -4.8053130749706480E-001                  1.1244665905320995E-025                  0.0000000000000000E+000                 -8.5389186098738814E-009                  1.8978851535103612E+006                  1.0096805606045473E+001                  4.2956555343423313E+000                  4.4592220892848020E-002                  1.0096805039448423E+001                  1.4447590343009466E-005                  2.1323164423440896E-001                  8.2539308874477890E-001                  0.0000000000000000E+000                  6.1311294574009060E-021                  8.9999999999459984E-002                  8.9999999999291258E-002                 -1.1221848749616354E+001                  1.6572410733491427E-001                  4.5184182821230644E-018                  5.5159637913475680E-004                  8.1370964562891068E-001                  5.2986939870631594E-015                  4.6756586985598535E-018                  3.1783622961373857E-091                  3.3537063721421653E-003                  1.1107138383248528E-003                  9.3604462133245695E-003                  2.0994599497083373E-003                  4.0903242835351340E-003                  1.1244665905320995E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1641972388110311E-001                  4.1194032686501103E-001 
                                       7                  3.7014672513040048E+000                 -4.1835934747363952E+000                  6.9820126272922858E+000                 -8.8485178779517693E-001                  1.9840541831806524E-003                 -2.7024464717307048E+000                  0.0000000000000000E+000                  7.2657794535460569E+000                                        1                  4.4390881498959771E+005                 -7.6800435796333026E-017                 -1.3165043418396275E+015                  0.0000000000000000E+000                 -2.0000000013684474E+001                  3.5504686246448203E+000                 -1.1287666034106000E+001                  7.2727272727272740E-001                  9.9999999999024991E-001                  1.3036115876560486E-001                  5.0288334366775034E+003                  1.0055222875403264E+002                  2.0023917012365953E+000                  9.5942852689296212E+006                  9.9999983189210606E-001                  6.9820125542839495E+000                  2.1042010935637886E-001                  1.0000000275139817E-004                  2.6986574334448519E+000                  5.8295398639731255E-001                 -4.7387164417817057E-001                  1.1342306025366458E-025                  0.0000000000000000E+000                 -8.6055780049161963E-009                  1.9029932877365784E+006                  1.0098165683571404E+001                  4.2958483030312724E+000                  4.4519936257231295E-002                  1.0098165165857223E+001                  1.4493520992419608E-005                  2.1409058303843295E-001                  8.3743984767967328E-001                  0.0000000000000000E+000                  6.2899692231367075E-021                  8.9999999999122504E-002                  8.9999999998890468E-002                 -1.1010995384301461E+001                  1.6572410733491427E-001                  4.5184182821230644E-018                  5.5159637913475669E-004                  8.1370964562891068E-001                  5.2986939870631594E-015                  4.6756586985598535E-018                  3.2069545742629811E-091                  3.3537063721421653E-003                  1.1107138383248528E-003                  9.3604462133245695E-003                  2.0994599497083373E-003                  4.0903242835351340E-003                  1.1342306025366461E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2761039500995686E-001                  4.1347202265559524E-001 
                                       8                  3.7029486914460485E+000                 -4.1785847599708115E+000                  6.9888876395126411E+000                 -8.8485243970707939E-001                  1.9840541831806524E-003                 -2.7024464717307048E+000                  0.0000000000000000E+000                  7.2664892906425189E+000                                        1                  4.4515958817320847E+005                 -7.6617737597706846E-017                 -1.3165044463709952E+015                  0.0000000000000000E+000                 -2.0000000029208309E+001                  3.5483575086112049E+000                 -1.1152967460208542E+001                  7.3333333333333239E-001                  9.9999999998509370E-001                  1.3036096308288087E-001                  5.0460167923311628E+003                  1.0085192694797560E+002                  2.0036842005644293E+000                  9.7473742143271193E+006                  9.9999983225914368E-001                  6.9888875666637071E+000                  2.1182701771917845E-001                  1.0000000592060720E-004                  2.6986574334448519E+000                  5.8295398639731255E-001                 -4.6497935627977821E-001                  1.1475324089182142E-025                  0.0000000000000000E+000                 -8.6946463266371042E-009                  1.9099719546272946E+006                  1.0100002639718312E+001                  4.2960955513967560E+000                  4.4420129407818053E-002                  1.0100002185482492E+001                  1.4555894443888515E-005                  2.1528020366898853E-001                  8.5390466339144777E-001                  0.0000000000000000E+000                  6.5057465654050690E-021                  8.9999999998658431E-002                  8.9999999998342031E-002                 -1.0826631599279791E+001                  1.6572410733491427E-001                  4.5184182821230644E-018                  5.5159637913475680E-004                  8.1370964562891068E-001                  5.2986939870631594E-015                  4.6756586985598535E-018                  3.2458314028208089E-091                  3.3537063721421653E-003                  1.1107138383248528E-003                  9.3604462133245695E-003                  2.0994599497083373E-003                  4.0903242835351340E-003                  1.1475324089182142E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4288932357388440E-001                  4.1551785713709144E-001 
                                       9                  3.7047343355035252E+000                 -4.1725958258529063E+000                  6.9971167326423132E+000                 -8.8485331848890059E-001                  1.9840541831806524E-003                 -2.7024464717307048E+000                  0.0000000000000000E+000                  7.2672881940646166E+000                                        1                  4.4667693946081115E+005                 -7.6370780640362220E-017                 -1.3165048967413575E+015                  0.0000000000000000E+000                 -2.0000000049621988E+001                  3.5457367267524442E+000                 -1.1107209969647867E+001                  9.0000000000000158E-001                  9.9999999997806244E-001                  1.3036069930166000E-001                  5.0668066923561710E+003                  1.0126906183955697E+002                  2.0054767866774279E+000                  9.9338302082511112E+006                  9.9999983267827286E-001                  6.9971166599754051E+000                  2.1355056112170773E-001                  1.0000000994301072E-004                  2.6986574334448519E+000                  5.8295398639731255E-001                 -4.5447723283195957E-001                  1.1636434683484991E-025                  0.0000000000000000E+000                 -8.7999710399227805E-009                  1.9194021525208678E+006                  1.0102448348374113E+001                  4.2964023078477860E+000                  4.4300515110069189E-002                  1.0102447978435880E+001                  1.4631110792438706E-005                  2.1691305338773362E-001                  8.7617515853414585E-001                  0.0000000000000000E+000                  6.7660850569590798E-021                  8.9999999998025632E-002                  8.9999999997674066E-002                 -1.0658812866190100E+001                  1.6572410733491430E-001                  4.5184182821230644E-018                  5.5159637913475680E-004                  8.1370964562891068E-001                  5.2986939870631594E-015                  4.6756586985598535E-018                  3.2936823044441217E-091                  3.3537063721421653E-003                  1.1107138383248528E-003                  9.3604462133245695E-003                  2.0994599497083373E-003                  4.0903242835351340E-003                  1.1636434683484991E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6353172551903250E-001                  4.1793550314004335E-001 
